content	x	y	w	h	
ing	2881	952	57	50	
in	2988	954	19	49	
thy	3084	955	64	49	
love	3166	957	75	49	
.	3245	958	15	49	
A	241	1019	24	6	
-	3169	1137	6	25	
3	307	1192	16	54	
Or	364	1192	51	55	
,	412	1194	16	54	
if	468	1195	31	54	
this	539	1195	67	55	
night	617	1196	109	56	
should	737	1199	119	55	
prove	872	1200	107	56	
my	981	1202	70	55	
last	1064	1203	62	55	
,	1127	1204	16	54	
And	1167	1205	78	55	
end	1287	1207	63	54	
my	1394	1209	70	54	
tran	1496	1210	72	55	
-	1578	1211	16	54	
sient	1587	1211	96	56	
days	1697	1213	85	55	
;	1792	1214	16	54	
Lord	1821	1215	88	54	
,	1913	1217	16	54	
take	1936	1217	85	55	
me	2021	1218	70	54	
to	2145	1219	31	55	
thy	2217	1221	62	55	
prom	2302	1222	78	55	
-	2403	1223	16	54	
ised	2422	1224	64	55	
rest	2511	1225	72	55	
,	2584	1226	16	54	
Where	2609	1226	130	57	
I	2788	1229	16	54	
may	2851	1230	86	56	
sing	2978	1233	71	54	
thy	3091	1234	63	54	
praise	3171	1236	111	55	
.	3288	1237	16	54	
1	241	1292	19	5	
1	240	1320	19	5	
DUNDEE	1502	1528	234	76	
.	1746	1531	22	74	
C	1829	1532	22	74	
.	1851	1532	22	74	
M	1904	1533	22	74	
.	1941	1533	22	74	
1	318	1793	15	49	
Ye	385	1794	46	50	
lit	464	1796	43	49	
-	538	1796	15	49	
tle	584	1797	43	49	
flock	651	1798	78	50	
whom	748	1800	96	50	
Je	884	1801	28	50	
-	928	1803	15	49	
sus	952	1803	64	49	
feeds	1029	1804	97	50	
,	1123	1805	15	49	
Dis	1173	1806	57	50	
-	1233	1807	15	49	
miss	1239	1807	95	50	
your	1357	1809	84	50	
anx	1457	1811	71	49	
-	1538	1812	15	49	
ious	1559	1812	77	49	
cares	1654	1814	90	50	
,	1743	1815	15	49	
Look	1778	1815	91	50	
to	1909	1818	28	49	
the	1989	1819	57	49	
Shep	2072	1820	82	50	
-	2163	1822	15	49	
herd	2175	1822	84	49	
of	2287	1823	37	49	
your	2360	1825	91	50	
souls	2462	1826	88	50	
,	2558	1827	15	49	
And	2593	1828	78	50	
smile	2687	1829	95	50	
a	2818	1831	15	49	
-	2853	1832	15	49	
way	2878	1833	78	49	
your	2997	1834	82	50	
fears	3104	1836	90	50	
.	3193	1837	15	49	
ON	262	1955	30	35	
AFA	379	1968	114	39	
e	1595	2029	9	33	
-	1717	2031	9	33	
2	269	2072	15	50	
Though	313	2073	138	51	
wolves	462	2075	129	51	
and	605	2076	65	51	
li	683	2077	29	50	
-	723	2077	15	50	
ons	753	2078	65	50	
prowl	834	2079	118	51	
a	973	2080	15	50	
-	994	2080	15	50	
round	1008	2081	113	51	
,	1121	2082	15	50	
His	1187	2083	58	50	
staff	1263	2083	79	51	
is	1386	2085	30	50	
your	1441	2085	84	51	
de	1567	2087	47	50	
-	1611	2087	15	50	
fence	1625	2088	97	50	
;	1738	2089	15	50	
'	1774	2089	15	50	
Midst	1788	2089	109	51	
sands	1908	2091	103	51	
and	2016	2092	72	50	
rocks	2100	2093	100	51	
your	2212	2094	85	51	
Shepherd	2307	2095	171	52	
'	2488	2097	15	50	
s	2503	2097	15	50	
voice	2528	2098	86	50	
Calls	2633	2099	86	51	
streams	2734	2100	153	51	
and	2890	2102	72	50	
pastures	2970	2103	156	51	
thence	3142	2105	120	51	
.	3268	2106	15	50	
-	1372	2235	8	29	
1991	1380	2256	353	66	
it	1396	2341	27	46	
with	1455	2342	87	46	
de	1585	2343	43	46	
-	1626	2344	14	46	
light	1646	2344	90	47	
;	1748	2345	14	46	
His	1795	2345	60	47	
fee	1895	2347	53	46	
-	1950	2347	14	46	
blest	1960	2347	92	47	
child	2071	2349	85	46	
his	2177	2350	54	46	
love	2257	2351	70	46	
shall	2363	2352	94	47	
call	2476	2353	65	47	
,	2542	2354	14	46	
3	268	2328	14	46	
Your	354	2329	92	47	
Fa	456	2330	51	47	
-	521	2331	14	46	
ther	551	2332	75	46	
will	637	2333	83	46	
a	770	2334	14	46	
king	824	2335	87	46	
-	911	2336	14	46	
dom	927	2336	67	46	
give	1031	2337	74	47	
,	1109	2338	14	46	
And	1170	2338	80	47	
give	1268	2340	72	46	
To	2621	2355	35	46	
tri	2692	2355	53	47	
-	2754	2356	14	46	
umph	2774	2356	105	47	
in	2917	2358	18	46	
his	2999	2359	53	46	
sight	3103	2360	90	47	
.	3196	2361	14	46	
-	330	2415	9	29	
A	391	2418	9	29	
-	418	2419	9	29	
FA	439	2420	69	32	
|	111	2342	69	235	
H2H	1022	2342	201	235	
I	1432	2342	69	235	
.	1480	2343	69	235	
-	1574	2343	69	235	
Tiene	1786	2343	570	236	
