content	x	y	w	h	
-	738	1765	15	49	
ly	759	1765	28	49	
presvail	817	1765	140	47	
,	953	1763	15	49	
Who	981	1763	78	49	
dai	1102	1762	57	48	
-	1168	1761	15	49	
ly	1199	1760	28	49	
march	1248	1760	111	48	
on	1372	1759	37	48	
-	1413	1758	15	49	
ward	1430	1758	84	48	
and	1527	1757	64	49	
nev	1642	1756	57	48	
-	1708	1755	15	49	
er	1724	1754	28	49	
say	1799	1754	57	49	
fail	1879	1753	56	48	
!	1943	1752	15	49	
Neyser	2073	1751	134	47	
,	2208	1749	15	49	
oh	2244	1749	28	49	
,	2283	1749	15	49	
ney	2327	1748	57	48	
-	2393	1747	15	49	
er	2417	1747	37	48	
,	2453	1746	15	49	
oh	2509	1746	28	49	
,	2548	1746	15	49	
nev	2612	1745	57	48	
-	2683	1744	15	49	
er	2709	1744	28	49	
say	2772	1743	64	49	
fail	2859	1742	58	48	
;	2923	1741	15	49	
Nev	3053	1740	71	48	
-	3133	1739	15	49	
er	3157	1738	37	49	
,	3193	1739	15	49	
oh	3237	1738	37	49	
,	3278	1738	15	49	
nevrer	3350	1736	119	49	
,	3468	1736	15	49	
oh	3512	1735	37	49	
,	3558	1734	15	49	
thou	657	2044	73	47	
-	735	2043	13	47	
sands	754	2043	91	46	
as	857	2043	43	46	
-	898	2042	13	47	
sail	913	2042	64	47	
!	984	2042	13	47	
How	1013	2041	67	46	
strong	1101	2041	99	46	
and	1212	2039	60	47	
how	1291	2039	60	46	
mighty	1362	2039	126	45	
,	1493	2038	13	47	
who	1519	2037	67	47	
never	1644	2037	125	46	
say	1797	2035	53	47	
fail	1873	2034	59	47	
!	1940	2034	13	47	
Nev	2069	2033	67	46	
-	2156	2033	13	47	
er	2179	2032	34	47	
,	2218	2032	13	47	
oh	2246	2031	34	47	
,	2285	2032	13	47	
ner	2330	2031	60	46	
-	2410	2031	13	47	
er	2440	2030	25	47	
,	2472	2030	13	47	
say	2506	2029	54	48	
fail	2645	2028	60	48	
!	2712	2028	13	47	
Nev	3074	2023	74	50	
-	3148	2022	15	51	
er	3169	2021	29	51	
,	3200	2021	15	51	
oh	3251	2020	38	51	
,	3293	2019	15	51	
nev	3359	2018	60	51	
-	3434	2017	15	51	
er	3461	2017	28	51	
say	3511	2016	58	50	
ev	698	2319	34	47	
-	752	2318	13	47	
er	781	2319	26	47	
as	851	2318	35	46	
-	900	2317	13	47	
sail	919	2317	59	47	
!	992	2317	13	47	
I	1025	2316	13	47	
'	1040	2316	13	47	
ll	1056	2316	18	46	
on	1115	2316	35	46	
-	1160	2315	13	47	
ward	1169	2315	86	46	
and	1279	2314	60	47	
con	1366	2313	48	46	
-	1419	2312	13	47	
quer	1437	2312	71	47	
and	1533	2311	60	47	
nev	1646	2311	60	46	
-	1716	2310	13	47	
er	1745	2309	27	47	
say	1809	2309	53	47	
fail	1885	2308	59	46	
!	1952	2307	13	47	
Nev	2081	2306	67	47	
-	2158	2306	13	47	
er	2181	2305	34	47	
,	2216	2305	13	47	
oh	2247	2304	35	47	
,	2288	2304	13	47	
neyser	2333	2304	135	45	
,	2475	2303	13	47	
say	2509	2302	54	47	
fail	2649	2301	59	47	
!	2715	2300	13	47	
Nev	3078	2303	69	46	
-	3150	2302	14	47	
er	3170	2301	27	47	
,	3203	2301	14	47	
oh	3245	2300	35	47	
,	3289	2299	14	47	
nev	3353	2299	62	46	
-	3428	2297	14	47	
er	3458	2297	27	47	
say	3528	2296	61	46	
Nev	2100	2537	72	46	
-	2182	2536	13	46	
er	2211	2536	25	47	
,	2243	2536	13	46	
oh	2280	2536	33	47	
,	2323	2536	13	46	
nev	2358	2536	59	46	
-	2426	2536	13	46	
er	2451	2535	25	46	
,	2482	2536	13	46	
oh	2528	2535	34	46	
,	2572	2535	13	46	
nev	2611	2535	59	46	
-	2685	2535	13	46	
er	2714	2534	25	47	
say	2780	2534	51	47	
fail	2863	2534	57	46	
;	2934	2534	13	46	
Nev	3077	2530	73	49	
-	3159	2528	15	50	
er	3186	2528	28	50	
,	3215	2528	15	50	
oh	3264	2527	39	50	
,	3307	2526	15	50	
neyser	3350	2526	134	48	
,	3490	2523	15	50	
oh	3540	2523	38	49	
,	3582	2522	15	50	
