content	x	y	w	h	
.	3664	1110	13	48	
WALK	2964	1220	10	38	
b	612	1260	12	36	
-	644	1263	12	36	
b	669	1266	12	36	
BOYLESTON	1920	1467	330	82	
.	2266	1468	23	81	
S	2348	1469	23	81	
.	2373	1469	23	81	
M	2439	1469	23	81	
.	2480	1469	23	81	
L	3451	1513	11	42	
.	3477	1513	11	42	
MASON	3491	1513	150	42	
#	1533	1642	5	59	
1	685	1726	13	48	
O	748	1726	13	48	
bless	816	1727	86	48	
the	933	1727	62	48	
Lord	1032	1728	89	48	
,	1130	1728	13	48	
my	1166	1728	71	48	
soul	1276	1728	81	49	
!	1366	1729	13	48	
Let	1426	1729	61	48	
all	1526	1729	49	49	
with	1630	1730	77	48	
-	1738	1730	13	48	
in	1763	1730	27	48	
me	1866	1731	70	48	
join	2004	1731	60	48	
,	2076	1732	13	48	
And	2149	1732	82	48	
aid	2261	1732	48	48	
my	2356	1733	70	48	
tongue	2447	1733	135	48	
to	2616	1734	27	48	
bless	2690	1734	97	48	
his	2808	1734	54	48	
name	2880	1735	115	48	
,	2992	1735	13	48	
Whose	3016	1735	132	49	
fa	3170	1736	25	48	
-	3218	1736	13	48	
vors	3251	1736	75	48	
are	3364	1736	55	49	
di	3479	1737	45	48	
-	3531	1737	13	48	
vine	3565	1737	75	48	
.	3649	1738	13	48	
2	684	2032	13	48	
0	747	2032	13	48	
bless	818	2033	89	48	
the	947	2033	61	48	
Lord	1051	2034	88	48	
,	1149	2034	13	48	
my	1169	2034	72	48	
soul	1282	2034	80	49	
!	1370	2035	13	48	
Nor	1421	2035	75	48	
let	1547	2036	40	48	
his	1636	2036	55	48	
mer	1728	2036	83	48	
-	1825	2037	13	48	
cies	1854	2037	68	48	
lie	2004	2042	40	40	
For	2150	2043	63	40	
-	2229	2043	11	40	
got	2258	2043	63	40	
-	2336	2044	11	40	
ten	2367	2044	51	40	
in	2487	2044	23	40	
un	2597	2042	44	48	
-	2663	2042	13	48	
thank	2687	2042	111	48	
-	2805	2042	13	48	
ful	2826	2042	54	49	
-	2889	2043	13	48	
nezs	2920	2043	80	48	
,	3001	2043	13	48	
And	3040	2043	75	48	
with	3138	2044	77	48	
-	3237	2044	13	48	
out	3265	2044	62	48	
prais	3356	2044	93	49	
-	3467	2045	13	48	
es	3493	2045	45	48	
die	3577	2045	55	48	
.	3638	2045	13	48	
3	685	2273	16	58	
'	720	2274	16	58	
Tis	742	2274	58	59	
he	854	2275	43	58	
for	977	2276	49	58	
-	1039	2277	16	58	
gives	1066	2277	94	58	
thy	1173	2277	66	59	
sins	1278	2278	67	59	
,	1346	2279	16	58	
'	1416	2279	16	58	
Tis	1436	2279	57	59	
he	1538	2280	43	59	
re	1658	2281	33	58	
-	1705	2281	16	58	
lieves	1735	2282	111	59	
thy	1859	2283	66	58	
pain	1987	2284	82	58	
,	2077	2285	16	58	
'	2160	2285	16	58	
Tis	2189	2285	51	58	
he	2282	2286	42	58	
that	2372	2287	74	58	
heals	2474	2287	100	59	
thy	2602	2289	59	58	
sick	2698	2289	67	58	
-	2785	2290	16	58	
ness	2819	2290	84	59	
-	2915	2291	16	58	
es	2946	2291	31	58	
,	2980	2291	16	58	
And	3041	2292	83	58	
makes	3132	2293	128	58	
thee	3275	2294	80	58	
young	3373	2294	123	59	
a	3511	2295	16	58	
-	3546	2296	16	58	
gain	3574	2296	74	58	
.	3664	2297	16	58	
-	1983	2376	10	37	
-	2006	2376	10	37	
0	2033	2376	10	37	
