content	x	y	w	h	
,	2672	889	13	47	
Far	2731	889	61	46	
-	2802	888	13	47	
far	2879	888	47	46	
from	2995	887	65	47	
home	3096	887	107	46	
.	3200	886	13	47	
3	306	1173	13	47	
Star	372	1173	73	47	
of	492	1172	35	47	
Faith	546	1172	94	47	
,	652	1172	13	47	
in	682	1172	25	47	
thee	742	1171	77	47	
con	867	1171	53	47	
-	930	1171	13	47	
fid	952	1171	33	47	
-	1017	1170	13	47	
ing	1057	1170	54	47	
All	1189	1170	54	47	
our	1260	1169	61	47	
fears	1367	1170	86	46	
are	1479	1169	60	46	
0	1588	1168	13	47	
-	1626	1168	13	47	
ver	1664	1168	53	47	
-	1737	1168	13	47	
come	1764	1167	99	48	
,	1861	1168	13	47	
On	1929	1167	51	47	
the	2030	1166	54	47	
waves	2101	1167	115	46	
se	2230	1166	34	47	
-	2269	1165	13	47	
cure	2283	1165	77	48	
-	2375	1166	13	47	
lyri	2399	1165	108	47	
-	2519	1164	13	47	
ding	2554	1164	82	48	
,	2639	1164	13	47	
Far	2742	1164	60	46	
-	2807	1163	13	47	
far	2890	1163	53	47	
from	2986	1163	65	46	
home	3087	1163	105	46	
.	3191	1162	13	47	
e	156	1268	12	37	
:	184	1269	12	37	
-	252	1274	12	37	
CLIFTON	1480	1465	235	86	
,	1722	1463	26	88	
C	1811	1462	26	88	
.	1838	1462	26	88	
M	1883	1461	26	88	
.	1927	1461	26	88	
b	218	1568	19	50	
bf	264	1573	113	60	
1	332	1734	14	50	
There	371	1733	93	50	
is	491	1732	27	50	
a	587	1732	14	50	
Land	635	1731	91	50	
,	726	1731	14	50	
&	750	1730	14	50	
happy	810	1730	103	49	
land	935	1729	72	50	
,	1005	1728	14	50	
Where	1027	1728	115	49	
tears	1159	1727	85	50	
are	1254	1726	57	50	
wiped	1322	1726	94	49	
away	1436	1725	89	49	
,	1530	1724	14	50	
From	1595	1724	73	49	
every	1697	1723	88	49	
eye	1799	1722	57	50	
by	1864	1722	45	49	
God	1913	1721	64	50	
'	1984	1721	14	50	
s	1994	1721	14	50	
own	2019	1720	64	50	
hand	2092	1720	86	49	
,	2183	1719	14	50	
And	2205	1719	71	50	
night	2289	1718	87	50	
is	2390	1717	18	50	
turned	2424	1717	103	49	
to	2541	1716	27	50	
day	2585	1716	57	50	
,	2647	1715	14	50	
And	2694	1715	65	50	
night	2774	1714	94	50	
is	2871	1714	29	50	
turned	2908	1713	109	50	
to	3036	1712	27	50	
day	3105	1712	57	49	
.	3167	1711	14	50	
it	131	1809	34	36	
2	327	2004	12	43	
There	370	2003	96	43	
is	485	2003	31	42	
a	569	2002	12	43	
Home	609	2002	104	42	
,	706	2001	12	43	
a	732	2001	12	43	
happy	774	2000	145	42	
home	937	1999	97	42	
,	1027	1998	12	43	
Where	1051	1998	108	42	
way	1172	1997	68	43	
-	1247	1996	12	43	
worn	1260	1996	86	43	
travelers	1357	1996	154	42	
rest	1528	1994	66	43	
,	1595	1994	12	43	
Where	1621	1994	114	42	
toil	1750	1993	54	42	
and	1814	1992	62	43	
and	1883	1991	61	43	
languor	1956	1991	127	42	
never	2094	1990	94	42	
come	2201	1989	85	42	
,	2285	1988	12	43	
And	2307	1988	68	43	
every	2386	1987	88	43	
mourner	2486	1987	147	42	
'	2637	1985	12	43	
s	2646	1985	12	43	
blest	2672	1985	78	43	
,	2752	1985	12	43	
And	2776	1984	61	43	
every	2851	1984	90	42	
mourner	2957	1983	147	42	
'	3108	1982	12	43	
s	3121	1982	12	43	
blest	3142	1982	80	42	
.	3223	1981	12	43	
3	326	2244	13	46	
There	372	2243	90	46	
is	482	2243	25	45	
a	561	2242	13	46	
Port	624	2241	71	46	
,	697	2241	13	46	
&	735	2241	13	46	
peace	776	2240	90	46	
-	871	2239	13	46	
ful	884	2239	52	46	
port	950	2239	65	45	
,	1017	2238	13	46	
A	1054	2238	13	46	
safe	1116	2238	63	45	
and	1194	2237	59	46	
qui	1274	2236	52	46	
-	1341	2236	13	46	
et	1370	2236	25	45	
shore	1434	2235	90	45	
,	1524	2234	13	46	
Where	1574	2234	110	45	
wea	1699	2233	58	46	
-	1769	2232	13	46	
ry	1786	2232	34	46	
mar	1833	2232	72	45	
-	1905	2231	13	46	
i	1924	2231	13	46	
-	1938	2231	13	46	
ners	1951	2231	71	45	
resort	2033	2230	97	46	
,	2131	2230	13	46	
When	2148	2229	89	46	
life	2260	2228	47	46	
'	2309	2228	13	46	
s	2323	2228	13	46	
rough	2341	2228	95	45	
voyage	2454	2227	115	45	
is	2578	2226	25	46	
o	2615	2226	13	46	
'	2634	2226	13	46	
er	2649	2225	25	46	
,	2681	2225	13	46	
When	2698	2225	89	45	
life	2810	2224	53	46	
'	2864	2224	13	46	
s	2873	2224	13	46	
rough	2907	2223	88	46	
voyage	3015	2223	107	45	
is	3137	2222	26	45	
o	3174	2221	13	46	
'	3193	2221	13	46	
er	3208	2221	25	46	
.	3240	2221	13	46	
-	1757	2307	9	34	
-	1834	2307	9	34	
A	1883	2306	9	34	
B	200	2405	7	23	
-	229	2406	7	23	
b	253	2405	33	24	
4	328	2493	12	43	
There	371	2492	95	43	
is	478	2492	24	42	
a	526	2491	12	43	
Crown	564	2491	102	42	
,	671	2490	12	43	
8	697	2490	12	43	
dazzling	728	2490	138	42	
crown	882	2488	94	43	
,	983	2488	12	43	
Bedecked	1010	2487	152	42	
with	1188	2486	68	43	
jew	1273	2485	49	43	
-	1347	2485	12	43	
els	1380	2484	37	43	
fair	1450	2484	55	43	
,	1511	2483	12	43	
And	1547	2483	67	43	
priests	1634	2482	108	43	
and	1755	2481	62	43	
kings	1835	2481	90	42	
of	1942	2480	31	43	
high	1984	2480	68	42	
renown	2074	2479	119	42	
that	2219	2478	71	42	
crown	2299	2477	96	43	
of	2409	2476	31	43	
glory	2448	2476	80	42	
wear	2552	2475	79	43	
,	2629	2475	12	43	
That	2664	2474	70	43	
crown	2747	2474	95	42	
of	2862	2473	31	43	
glo	2915	2472	40	43	
-	2972	2472	12	43	
ry	2996	2472	40	42	
wear	3095	2471	79	42	
,	3179	2470	12	43	
