content	x	y	w	h	
COUNCIL	1352	1532	240	86	
GROVE	1633	1534	198	85	
.	1836	1535	24	85	
S	1922	1535	24	85	
.	1947	1535	24	85	
M	1990	1535	24	85	
.	2042	1535	24	85	
C	2898	1586	11	40	
.	2919	1586	11	40	
E	2952	1586	11	40	
.	2972	1587	11	40	
POLLOCK	3000	1587	180	40	
,	3190	1587	11	40	
-	182	1623	6	21	
-	195	1624	6	21	
A	913	1681	117	31	
At	1389	1683	405	32	
1	307	1788	14	50	
How	348	1788	86	50	
gen	460	1789	56	50	
-	542	1789	14	50	
tle	572	1789	49	50	
God	659	1789	79	51	
'	741	1790	14	50	
s	756	1790	14	50	
commands	786	1790	207	51	
!	1001	1791	14	50	
How	1037	1791	71	50	
kind	1138	1792	79	50	
his	1240	1792	50	50	
pre	1330	1792	64	51	
-	1394	1793	14	50	
cepts	1407	1793	99	50	
are	1541	1793	57	50	
!	1613	1794	14	50	
Come	1660	1794	114	50	
,	1766	1794	14	50	
cast	1791	1794	70	51	
your	1882	1795	85	50	
bur	1982	1795	72	50	
-	2062	1796	14	50	
dens	2084	1796	92	50	
on	2204	1796	36	50	
the	2303	1797	56	50	
Lord	2406	1797	84	50	
,	2501	1797	14	50	
And	2547	1798	78	50	
trust	2641	1798	92	50	
his	2770	1799	50	50	
con	2869	1799	57	50	
-	2944	1799	14	50	
stant	2976	1800	90	50	
care	3090	1800	71	50	
.	3169	1800	14	50	
2	305	2041	13	47	
His	358	2041	61	47	
boun	441	2041	87	48	
-	545	2042	13	47	
ty	568	2042	34	47	
will	651	2042	73	48	
pro	768	2043	60	47	
-	848	2043	13	47	
vide	873	2043	82	48	
,	958	2044	13	47	
His	1015	2044	55	47	
saints	1093	2044	109	48	
se	1228	2045	25	47	
-	1284	2045	13	47	
cure	1317	2045	77	48	
-	1414	2046	13	47	
ly	1447	2046	35	47	
dwell	1507	2046	106	48	
;	1620	2047	13	47	
That	1661	2047	85	47	
hand	1761	2047	93	48	
that	1869	2048	77	47	
bears	1968	2048	98	47	
cre	2090	2049	53	47	
-	2163	2049	13	47	
a	2196	2049	13	47	
-	2240	2049	13	47	
tion	2272	2049	68	48	
up	2405	2050	43	47	
,	2456	2050	13	47	
Shall	2527	2051	94	47	
guard	2630	2051	104	47	
his	2760	2052	53	47	
chil	2865	2052	63	47	
-	2936	2052	13	47	
dren	2961	2052	81	48	
well	3084	2053	80	47	
.	3166	2053	13	47	
3	299	2292	15	53	
Why	341	2292	90	53	
should	446	2292	116	54	
this	581	2293	65	53	
anx	665	2293	77	54	
-	753	2294	15	53	
ious	776	2294	75	53	
load	872	2294	75	54	
,	953	2295	15	53	
Press	995	2295	91	53	
down	1095	2295	111	54	
your	1214	2296	92	53	
wear	1327	2296	91	54	
-	1428	2297	15	53	
y	1460	2297	15	53	
mind	1507	2297	102	53	
!	1622	2298	15	53	
Oh	1678	2298	49	53	
,	1736	2298	15	53	
seek	1763	2298	75	53	
your	1864	2299	90	53	
hea	1970	2299	61	53	
-	2049	2299	15	53	
venly	2077	2300	94	53	
Fa	2191	2300	49	53	
-	2243	2300	15	53	
ther	2255	2300	73	54	
'	2335	2301	15	53	
s	2346	2301	15	53	
throne	2379	2301	126	53	
,	2503	2301	15	53	
And	2542	2302	76	53	
peace	2636	2302	97	53	
and	2750	2303	68	53	
com	2858	2303	60	53	
-	2945	2303	15	53	
fort	2973	2304	62	53	
find	3083	2304	70	53	
.	3156	2304	15	53	
e	150	2397	10	34	
:	178	2398	10	34	
-	195	2398	10	34	
