content	x	y	w	h	
-	2628	1106	13	47	
-	2681	1107	13	47	
er	2732	1106	35	47	
,	2772	1106	13	47	
A	2916	1105	13	47	
-	2954	1105	13	47	
-	3007	1106	13	47	
-	3050	1106	13	47	
men	3085	1105	80	47	
.	3180	1105	13	47	
HEAVENLY	1260	1545	328	70	
HOME	1624	1547	163	69	
.	1792	1547	20	69	
88	1868	1547	51	69	
&	1960	1548	20	69	
6s	2022	1548	51	69	
,	2079	1548	20	69	
G	2956	1573	11	42	
.	2987	1573	11	42	
W	3017	1573	11	42	
.	3047	1573	11	42	
CLEM	3078	1572	97	42	
.	3189	1572	11	42	
1	266	1805	11	41	
There	332	1804	84	41	
is	431	1804	15	41	
an	460	1803	38	41	
hour	510	1803	80	41	
of	601	1803	30	41	
peaceful	641	1802	141	41	
rest	824	1801	59	41	
Tomourning	966	1801	200	40	
wand	1205	1799	87	41	
-	1303	1799	11	41	
Prers	1310	1799	77	40	
given	1428	1798	80	41	
;	1521	1797	11	41	
There	1588	1797	84	41	
is	1685	1796	23	41	
a	1719	1796	11	41	
joy	1779	1796	40	41	
for	1837	1796	35	40	
souls	1900	1795	73	41	
distressed	1985	1795	158	40	
,	2147	1794	11	41	
A	2181	1794	11	41	
balm	2220	1793	63	41	
for	2315	1793	42	41	
every	2369	1793	80	40	
wound	2461	1792	109	41	
-	2571	1791	11	41	
ed	2587	1791	30	41	
breast	2652	1791	104	40	
,	2756	1790	11	41	
'	2798	1790	11	41	
Tis	2812	1790	41	41	
found	2871	1790	84	40	
alone	2969	1789	88	41	
in	3065	1789	14	41	
heaven	3102	1788	107	41	
,	3218	1788	11	41	
A	151	1870	49	30	
-	310	1978	11	42	
-	331	1978	11	42	
*	400	1978	11	42	
4	525	1977	11	42	
0	3034	1992	9	29	
0	3154	1995	9	29	
2	278	2071	10	38	
There	326	2070	88	38	
is	430	2070	21	38	
a	469	2069	10	38	
home	498	2069	90	38	
for	602	2069	38	37	
weary	655	2067	94	38	
souls	799	2067	81	37	
By	957	2066	41	37	
sin	1033	2065	38	38	
and	1106	2065	60	38	
sor	1244	2064	44	38	
-	1308	2064	10	38	
row	1329	2064	49	37	
driven	1410	2062	96	38	
,	1514	2061	10	38	
When	1537	2061	94	38	
tossed	1647	2061	95	37	
on	1754	2060	29	38	
life	1799	2060	50	38	
'	1854	2059	10	38	
s	1866	2059	10	38	
tem	1883	2059	44	38	
pestuous	1948	2059	140	37	
shoals	2101	2058	97	37	
,	2201	2057	10	38	
Where	2215	2056	110	38	
storms	2335	2056	113	37	
arise	2451	2055	77	38	
and	2541	2055	60	37	
ocean	2612	2054	82	38	
rolls	2711	2054	64	37	
,	2782	2053	10	38	
And	2800	2053	60	38	
all	2873	2052	43	37	
is	2922	2051	21	38	
dread	2959	2051	86	38	
but	3056	2051	60	37	
heaven	3118	2050	108	38	
.	3234	2050	10	38	
3	274	2336	11	40	
There	325	2335	88	40	
faith	430	2335	69	39	
lifts	516	2333	60	40	
up	590	2333	38	40	
the	643	2332	51	40	
tearless	705	2332	117	39	
eye	834	2331	52	40	
,	889	2331	11	40	
To	959	2331	38	40	
bright	1014	2329	108	40	
-	1118	2329	11	40	
er	1129	2329	30	40	
pros	1231	2328	67	40	
-	1303	2328	11	40	
pects	1316	2328	85	39	
given	1428	2327	79	39	
;	1524	2325	11	40	
And	1582	2325	69	40	
views	1661	2325	97	39	
the	1761	2324	52	40	
tempest	1824	2324	126	39	
passing	1957	2323	118	38	
by	2088	2321	36	40	
,	2127	2321	11	40	
The	2152	2321	58	40	
evening	2220	2320	124	40	
shadows	2351	2320	145	38	
quick	2502	2318	79	39	
-	2590	2317	11	40	
ly	2603	2317	23	40	
fly	2683	2317	29	40	
,	2717	2317	11	40	
And	2803	2316	63	40	
all	2874	2316	46	39	
serene	2931	2315	100	39	
in	3044	2314	14	40	
heaven	3087	2313	110	40	
.	3205	2313	11	40	
