content	x	y	w	h	
MARTYRS	1877	1439	313	75	
.	2183	1442	21	72	
C	2271	1443	21	72	
.	2293	1443	21	72	
M	2351	1444	21	72	
.	2388	1444	21	72	
1	653	1717	11	42	
Come	695	1718	111	43	
let	817	1719	42	42	
us	901	1720	47	42	
now	988	1721	66	42	
for	1082	1722	48	42	
-	1165	1722	11	42	
get	1209	1723	54	42	
our	1325	1724	60	42	
mirth	1387	1725	108	43	
,	1509	1726	11	42	
And	1547	1726	78	43	
think	1641	1727	97	43	
that	1757	1728	75	43	
we	1840	1729	62	42	
must	1907	1730	100	43	
die	2026	1731	48	42	
;	2093	1732	11	42	
What	2226	1729	105	51	
are	2346	1729	59	51	
our	2424	1730	59	50	
best	2502	1730	80	51	
de	2612	1731	37	51	
-	2654	1730	14	51	
lights	2673	1730	106	52	
on	2830	1731	38	51	
earth	2892	1731	95	52	
,	2992	1732	14	51	
Com	3036	1732	66	51	
-	3122	1733	14	51	
pared	3142	1733	99	51	
with	3263	1733	80	52	
those	3366	1733	98	52	
on	3485	1734	38	51	
high	3546	1734	81	51	
.	3637	1735	14	51	
2	648	1970	15	50	
Our	717	1971	72	51	
pleas	799	1972	100	51	
-	898	1973	15	50	
ures	911	1973	80	51	
here	1002	1974	86	51	
will	1102	1975	74	50	
soon	1188	1976	78	50	
be	1321	1977	37	50	
past	1406	1978	78	50	
,	1485	1979	15	50	
Our	1540	1979	80	51	
brightest	1625	1980	175	52	
joys	1833	1982	76	51	
de	1926	1983	46	50	
-	1985	1983	15	50	
cay	2013	1984	59	50	
;	2087	1984	15	50	
But	2217	1984	72	50	
pleas	2304	1985	97	50	
-	2398	1986	15	50	
ures	2409	1986	87	50	
there	2510	1987	98	50	
for	2629	1988	50	50	
-	2694	1988	15	50	
ey	2723	1989	38	50	
-	2786	1989	15	50	
er	2825	1990	38	50	
last	2923	1991	73	50	
,	2995	1991	15	50	
And	3055	1992	80	51	
can	3152	1993	58	50	
not	3237	1994	65	50	
fade	3317	1995	78	50	
a	3428	1996	15	50	
-	3484	1996	15	50	
way	3536	1997	79	50	
.	3617	1998	15	50	
3	649	2227	13	46	
Here	715	2228	83	47	
sins	823	2229	67	47	
and	904	2230	72	46	
sor	991	2231	59	46	
-	1048	2231	13	46	
rows	1066	2231	89	47	
we	1199	2233	50	46	
de	1305	2234	34	46	
-	1368	2234	13	46	
plore	1402	2235	97	47	
,	1499	2236	13	46	
With	1538	2236	88	47	
ma	1642	2237	67	46	
-	1706	2238	13	46	
ny	1720	2238	51	46	
cares	1804	2239	95	47	
dis	1916	2240	46	46	
-	1979	2240	13	46	
tress	2010	2241	90	46	
'	2101	2242	13	46	
d	2120	2242	13	46	
:	2152	2242	13	46	
But	2211	2243	65	46	
there	2292	2244	100	46	
the	2410	2245	66	46	
mourners	2483	2245	191	48	
weep	2687	2247	95	47	
no	2822	2249	42	46	
more	2887	2249	97	47	
And	3051	2251	78	47	
there	3148	2252	100	47	
the	3265	2253	59	46	
wea	3340	2254	78	46	
-	3422	2255	13	46	
ry	3433	2255	42	46	
rest	3524	2256	71	46	
.	3595	2256	13	46	
#	983	2357	11	40	
9	1011	2357	11	40	
-	1048	2357	11	40	
-	1077	2358	11	40	
-	1085	2358	11	40	
