content	x	y	w	h	
we	2306	1722	64	51	
all	2432	1725	50	50	
shall	2507	1727	95	50	
meet	2604	1728	105	51	
a	2728	1731	15	49	
-	2793	1732	15	49	
gain	2835	1733	77	50	
In	2959	1736	28	49	
heav	3010	1737	91	50	
'	3103	1739	15	49	
ns	3115	1739	46	49	
sweet	3172	1740	112	51	
morn	3284	1742	105	51	
of	3417	1745	37	49	
glad	3467	1746	79	50	
-	3553	1748	15	49	
ness	3563	1748	84	50	
.	3653	1750	15	49	
The	639	1957	67	47	
twi	719	1958	80	49	
-	802	1960	14	46	
light	831	1961	91	47	
breeze	935	1963	123	48	
sighs	1074	1966	97	47	
once	1186	1968	82	47	
a	1291	1970	14	46	
-	1324	1971	14	46	
gain	1354	1971	72	48	
Sad	1466	1974	60	46	
as	1560	1975	44	47	
an	1661	1978	35	46	
ab	1750	1979	35	47	
-	1808	1980	14	46	
sent	1835	1981	84	47	
lop	1937	1983	54	47	
-	1999	1984	14	46	
er	2013	1985	34	46	
;	2061	1986	14	46	
“	2098	1986	14	46	
Perhaps	2142	1987	149	49	
we	2303	1990	60	48	
'	2361	1992	14	46	
ll	2376	1992	27	46	
meet	2408	1993	104	47	
on	2530	1995	34	46	
heay	2585	1996	91	48	
'	2676	1998	14	46	
n	2690	1998	14	46	
'	2719	1999	14	46	
s	2733	1999	14	46	
bright	2753	2000	123	48	
plain	2890	2002	86	48	
When	2995	2004	116	48	
life	3133	2007	55	47	
'	3193	2008	14	46	
s	3212	2009	14	46	
strange	3235	2009	143	49	
dream	3399	2013	96	47	
is	3533	2015	26	47	
over	3570	2016	84	47	
.	3659	2018	14	46	
Once	613	2217	91	53	
more	713	2219	102	53	
the	830	2222	67	53	
zeph	923	2224	86	52	
-	1022	2226	15	51	
yrs	1039	2226	60	52	
stir	1133	2228	60	52	
the	1225	2230	60	52	
trees	1317	2232	96	52	
Till	1457	2234	61	53	
all	1556	2236	45	52	
their	1621	2238	86	52	
branches	1721	2240	191	54	
quiv	1931	2244	71	52	
-	2010	2246	15	51	
er	2024	2246	39	51	
;	2073	2247	15	51	
“	2104	2248	15	51	
Perhaps	2142	2248	155	54	
we	2311	2252	58	52	
'	2369	2253	15	51	
ll	2386	2253	29	52	
meet	2416	2254	103	53	
with	2535	2256	82	53	
friends	2641	2258	134	54	
a	2790	2261	15	51	
-	2811	2262	15	51	
gain	2830	2262	73	52	
,	2910	2264	15	51	
Be	2943	2264	48	52	
-	2993	2265	15	51	
yond	3005	2266	102	53	
the	3144	2268	60	52	
shin	3233	2270	71	52	
-	3326	2272	15	51	
ing	3369	2273	58	52	
riv	3467	2275	45	52	
-	3539	2276	15	51	
er	3584	2277	39	52	
.	3622	2278	15	51	
Once	528	2444	97	48	
more	634	2447	101	49	
the	753	2449	61	48	
wind	824	2451	95	49	
sweeps	940	2454	133	49	
o	1090	2457	14	47	
'	1109	2457	14	47	
er	1121	2458	36	47	
the	1175	2460	61	48	
lawn	1254	2461	85	50	
And	1363	2464	82	50	
whispers	1457	2466	171	51	
to	1662	2471	26	47	
the	1743	2473	62	49	
clo	1817	2475	49	47	
-	1882	2476	14	47	
ver	1909	2477	61	48	
:	1981	2479	14	47	
-	1996	2479	14	47	
There	2041	2480	111	49	
'	2154	2483	14	47	
s	2169	2483	14	47	
no	2188	2483	52	50	
“	2255	2486	14	47	
perhaps	2290	2486	155	50	
”	2447	2489	14	47	
in	2495	2491	27	48	
that	2542	2492	78	49	
sweet	2638	2494	107	50	
home	2756	2498	112	49	
,	2865	2500	14	47	
When	2883	2500	112	50	
life	3025	2504	54	48	
'	3085	2505	14	47	
s	3100	2506	14	47	
sad	3136	2506	62	48	
day	3246	2510	68	48	
is	3378	2512	28	48	
0	3465	2514	14	47	
-	3517	2516	14	47	
ver	3574	2517	54	48	
.	3633	2518	14	47	
