content	x	y	w	h	
,	2684	2184	9	35	
you	2710	2184	50	35	
are	2782	2184	50	35	
entered	2851	2184	118	35	
,	2979	2185	9	35	
Bound	2389	2223	101	31	
for	2512	2223	40	31	
my	2565	2224	57	31	
own	2632	2224	68	31	
eternal	2719	2224	123	31	
home	2847	2224	95	31	
.	2941	2224	8	31	
Glosry	196	1996	107	41	
to	322	1995	23	42	
God	354	1995	65	41	
!	433	1994	11	42	
Glory	448	1994	102	42	
to	563	1994	23	42	
God	594	1994	66	41	
,	670	1993	11	42	
we	686	1993	47	42	
'	734	1993	11	42	
ll	748	1993	23	41	
shout	782	1992	91	42	
ever	879	1992	69	42	
more	949	1992	89	41	
;	1044	1991	11	42	
Christ	1060	1991	105	41	
is	1182	1990	23	42	
our	1214	1990	54	42	
Captain	1281	1989	126	42	
,	1418	1989	11	42	
he	1436	1989	39	42	
will	1488	1989	61	41	
lead	1560	1988	65	42	
us	1640	1988	35	41	
,	1676	1987	11	42	
Safely	1694	1987	100	42	
to	1808	1987	30	42	
rest	1851	1987	59	42	
on	1924	1986	30	42	
Canaan	1969	1986	125	41	
'	2101	1985	11	42	
s	2114	1985	11	42	
shore	2135	1985	92	42	
.	2230	1985	11	42	
Glo	196	2231	52	45	
-	257	2230	13	46	
ry	270	2230	33	46	
to	319	2230	25	45	
God	355	2229	59	46	
!	435	2228	13	46	
Glory	449	2228	99	46	
to	563	2228	25	46	
God	595	2228	66	45	
,	665	2227	13	46	
we	684	2227	50	46	
'	731	2227	13	46	
ll	746	2226	25	46	
shout	779	2226	88	45	
ever	874	2225	71	47	
more	955	2225	91	46	
;	1046	2224	13	46	
Christ	1072	2224	104	45	
is	1183	2223	26	46	
our	1219	2223	59	45	
Captain	1283	2222	128	46	
,	1417	2222	13	46	
he	1434	2222	42	45	
will	1485	2221	67	46	
lead	1553	2220	66	46	
us	1631	2220	41	45	
,	1671	2219	13	46	
Safely	1694	2219	97	46	
to	1802	2219	34	46	
rest	1845	2219	59	45	
on	1917	2218	25	46	
Canaan	1960	2217	127	45	
'	2090	2216	13	46	
s	2104	2216	13	46	
shore	2127	2216	89	46	
.	2216	2216	13	46	
9	2316	2286	10	38	
.	2324	2286	10	38	
Now	2350	2286	65	38	
,	2425	2286	10	38	
brethren	2445	2286	144	39	
,	2597	2287	10	38	
now	2620	2287	60	38	
we	2700	2287	49	38	
'	2749	2287	10	38	
re	2759	2287	34	38	
marching	2801	2287	164	38	
onward	2980	2288	125	38	
,	3112	2288	10	38	
•	2329	2323	9	35	
High	2387	2323	76	36	
in	2482	2324	26	35	
the	2533	2324	49	36	
heavens	2593	2326	141	35	
our	2742	2326	55	36	
banners	2816	2327	136	35	
wave	2963	2329	86	35	
,	3052	2329	9	35	
Glory	2348	2363	91	38	
to	2456	2363	29	38	
God	2499	2363	60	38	
,	2567	2364	10	38	
while	2589	2364	89	38	
others	2698	2364	104	38	
join	2817	2364	52	38	
us	2890	2364	43	38	
,	2933	2364	10	38	
Marching	2380	2399	168	42	
to	2564	2400	23	42	
realms	2604	2400	126	42	
beyond	2733	2400	122	42	
the	2870	2400	53	42	
grave	2931	2400	99	43	
.	3033	2401	11	42	
18	190	2481	51	69	
T	318	2481	20	69	
.	353	2481	20	69	
T	409	2481	20	69	
.	437	2481	20	69	
S	486	2481	20	69	
.	521	2482	20	69	
