content	x	y	w	h	
sum	2991	2004	60	51	
-	3071	2005	15	51	
mer	3091	2005	67	52	
would	3171	2006	94	52	
last	3289	2007	66	52	
all	3369	2008	52	52	
the	3451	2009	59	51	
year	3582	2010	82	52	
.	3669	2011	15	51	
O	782	2255	15	51	
drive	818	2256	88	51	
these	918	2257	86	51	
dark	1014	2258	74	51	
clouds	1111	2259	111	52	
from	1224	2260	68	52	
my	1312	2261	57	51	
sky	1380	2262	60	51	
,	1443	2263	15	51	
Thy	1479	2263	60	51	
soul	1553	2264	72	51	
-	1625	2265	15	51	
cheer	1640	2265	87	52	
-	1734	2266	15	51	
ing	1750	2266	52	51	
presence	1815	2267	153	52	
re	1971	2268	39	52	
-	2009	2269	15	51	
store	2030	2269	84	52	
;	2119	2270	15	51	
or	2182	2271	48	51	
take	2250	2272	72	51	
me	2355	2273	67	51	
to	2452	2274	29	51	
thee	2504	2274	71	52	
up	2612	2276	38	51	
-	2670	2276	15	51	
on	2697	2277	29	51	
high	2768	2277	69	52	
,	2841	2278	15	51	
Where	2870	2278	118	53	
winter	3014	2280	148	53	
and	3184	2282	66	51	
clouds	3262	2283	110	52	
are	3380	2284	60	52	
no	3458	2285	39	51	
more	3574	2286	88	52	
.	3668	2287	15	51	
