content	x	y	w	h	
my	3311	972	76	52	
sweet	3398	973	111	53	
re	3522	975	39	51	
-	3561	976	15	51	
pose	3572	976	88	52	
.	3665	978	15	51	
3	669	1209	14	46	
Dear	730	1210	90	47	
Shep	835	1212	90	47	
-	932	1214	14	46	
herd	942	1214	85	47	
,	1035	1215	14	46	
if	1083	1216	27	47	
I	1209	1218	14	46	
stray	1265	1219	93	48	
,	1364	1221	14	46	
My	1443	1222	60	47	
wand	1523	1224	105	47	
'	1632	1226	14	46	
-	1661	1226	14	46	
ring	1688	1227	81	47	
feet	1793	1228	66	47	
re	1932	1231	35	46	
-	1971	1232	14	46	
store	1984	1232	91	47	
;	2088	1234	14	46	
To	2207	1239	48	42	
thy	2316	1239	61	43	
fair	2421	1241	60	43	
pas	2518	1243	61	42	
-	2582	1243	12	42	
tures	2591	1243	104	44	
guide	2712	1245	100	44	
my	2852	1247	70	42	
way	2930	1248	86	43	
,	3020	1250	12	42	
And	3078	1250	80	43	
let	3184	1251	49	43	
me	3260	1253	70	41	
rove	3393	1254	81	43	
no	3488	1256	48	42	
more	3561	1256	106	43	
.	3674	1258	12	42	
CHESTER	1917	1499	267	82	
,	2195	1503	23	77	
S	2273	1505	23	77	
.	2304	1505	23	77	
M	2351	1506	23	77	
.	2398	1507	23	77	
WYATT	3277	1559	158	44	
MINSHALL	3449	1562	219	45	
,	3671	1566	12	42	
LLA	679	1684	17	16	
ES	1574	1689	462	59	
lift	1097	1740	53	58	
our	1194	1741	67	59	
eyes	1294	1743	83	59	
To	1430	1745	43	59	
those	1520	1747	99	59	
bright	1636	1749	120	60	
realms	1774	1751	129	61	
a	1914	1754	17	58	
-	1932	1754	17	58	
bove	1949	1754	83	59	
,	2032	1756	17	58	
That	2073	1756	90	60	
glo	2193	1758	51	59	
-	2262	1760	17	58	
rious	2293	1760	95	59	
tem	2417	1762	59	59	
-	2504	1764	17	58	
ple	2533	1764	59	59	
in	2625	1766	23	58	
1	687	1733	17	58	
With	746	1734	88	59	
joy	871	1736	59	58	
we	970	1737	66	60	
the	2706	1767	59	59	
skies	2836	1769	94	60	
,	2923	1771	17	58	
Where	2951	1771	131	60	
dwells	3096	1774	124	60	
e	3242	1776	17	58	
-	3289	1777	17	58	
ter	3329	1778	60	59	
-	3413	1779	17	58	
nål	3447	1780	68	59	
love	3567	1782	74	59	
.	3649	1783	17	58	
2	680	2013	15	49	
Be	740	2015	55	49	
-	810	2016	15	49	
fore	841	2016	63	50	
thy	971	2018	64	50	
throne	1051	2020	129	51	
we	1188	2022	64	50	
bow	1287	2024	71	50	
,	1370	2025	15	49	
O	1455	2027	15	49	
thou	1499	2028	82	50	
al	1654	2030	37	50	
-	1690	2031	15	49	
might	1698	2031	125	51	
-	1835	2033	15	49	
y	1865	2034	15	49	
King	1920	2035	100	50	
;	2025	2037	15	49	
Here	2080	2038	91	50	
we	2183	2039	64	50	
pre	2304	2041	57	50	
-	2380	2043	15	49	
sent	2411	2043	77	50	
the	2529	2045	64	50	
sol	2621	2047	50	49	
-	2685	2048	15	49	
emn	2714	2048	85	51	
vow	2844	2051	64	49	
,	2920	2052	15	49	
And	2995	2053	78	50	
hymns	3092	2055	136	51	
of	3237	2057	46	50	
praise	3297	2058	112	51	
we	3445	2061	55	49	
sing	3561	2063	79	50	
.	3640	2064	15	49	
1	2045	2152	8	1	
.	2045	2156	8	1	
24	2044	2134	8	122	
3	682	2290	16	53	
While	718	2290	114	55	
in	875	2293	20	53	
thy	961	2294	63	54	
house	1057	2296	104	55	
we	1179	2298	60	54	
kneel	1267	2300	109	54	
,	1378	2302	16	53	
With	1403	2302	92	54	
trust	1519	2304	90	54	
and	1635	2306	70	54	
ho	1743	2308	40	53	
-	1810	2309	16	53	
ly	1841	2309	40	54	
fear	1931	2311	68	54	
,	1999	2312	16	53	
Thy	2062	2313	70	54	
mer	2164	2315	84	54	
-	2263	2317	16	53	
cy	2297	2317	30	54	
and	2391	2319	78	54	
thy	2499	2321	70	54	
truth	2580	2322	98	55	
re	2734	2325	30	53	
-	2792	2326	16	53	
vea	2829	2326	54	54	
!	2895	2328	16	53	
,	2906	2328	16	53	
And	2983	2329	77	54	
lend	3098	2331	76	54	
a	3235	2333	16	53	
gra	3299	2335	61	53	
-	3386	2336	16	53	
cious	3425	2337	92	54	
ear	3574	2354	61	36	
.	3639	2355	10	35	
(	557	2392	17	12	
CLEANER	3671	2545	17	53	
