content	x	y	w	h	
-	1781	1171	14	51	
nant	1793	1171	94	52	
weak	1915	1172	94	51	
and	2034	1173	66	51	
small	2119	1173	102	52	
;	2233	1174	14	51	
Hail	2262	1174	89	51	
him	2360	1175	58	51	
who	2451	1175	80	51	
saves	2552	1176	97	51	
you	2661	1176	66	52	
by	2744	1177	47	51	
his	2840	1177	51	52	
grace	2923	1178	93	51	
,	3024	1179	14	51	
And	3054	1179	81	51	
crown	3159	1179	113	52	
him	3292	1180	52	51	
Lord	3384	1181	87	51	
of	3495	1181	38	51	
all	3616	1182	43	51	
.	3663	1182	14	51	
#	735	1260	5	58	
#	696	1346	35	11	
Ye	896	1431	56	50	
Gen	955	1431	79	50	
-	1040	1432	14	50	
tile	1054	1432	60	50	
sin	1163	1432	43	51	
-	1218	1433	14	50	
ners	1229	1433	86	50	
,	1315	1433	14	50	
ne	1343	1433	45	51	
'	1391	1434	14	50	
er	1406	1434	36	50	
for	1464	1434	43	50	
-	1514	1434	14	50	
get	1525	1435	58	50	
The	1625	1435	64	50	
worm	1703	1436	89	50	
-	1820	1436	14	50	
wood	1827	1436	100	51	
and	1952	1437	64	50	
the	2032	1438	65	50	
gall	2115	1438	70	50	
;	2192	1439	14	50	
Go	2227	1439	56	50	
spread	2324	1439	125	51	
your	2472	1440	84	51	
trophies	2569	1441	159	51	
at	2742	1442	36	50	
his	2839	1442	50	51	
feet	2938	1443	70	50	
,	3008	1443	14	50	
And	3038	1444	79	50	
crown	3142	1444	110	51	
him	3269	1445	58	50	
Lord	3366	1446	84	50	
of	3492	1446	36	50	
all	3628	1447	51	50	
.	3681	1447	14	50	
PE	700	1596	21	48	
And	805	1730	78	47	
crown	902	1731	115	46	
him	1032	1732	52	46	
Lord	1120	1732	84	47	
of	1224	1733	43	46	
all	1278	1733	46	46	
,	1326	1733	13	46	
and	1351	1733	66	47	
crown	1438	1734	115	47	
him	1568	1735	52	46	
Lord	1660	1735	84	47	
of	1767	1736	33	46	
all	1813	1736	52	46	
,	1862	1737	13	46	
and	1889	1737	66	46	
crown	1974	1737	114	47	
him	2099	1738	59	46	
Lord	2187	1738	88	47	
of	2298	1739	34	46	
all	2345	1739	46	47	
,	2393	1740	13	46	
Bring	2428	1740	105	46	
forth	2549	1741	82	46	
the	2655	1741	59	47	
royal	2730	1742	100	46	
di	2872	1743	38	46	
-	2924	1743	13	46	
a	2952	1743	13	46	
-	2990	1743	13	46	
dem	3014	1743	65	47	
,	3103	1744	13	46	
And	3131	1744	79	47	
crown	3224	1745	113	46	
him	3354	1745	52	47	
Lord	3446	1746	84	46	
of	3551	1747	42	46	
all	3633	1747	46	46	
.	3681	1747	13	46	
HE	695	1866	28	32	
.	694	1929	29	8	
And	803	2022	82	45	
crown	912	2023	114	44	
,	1030	2024	12	44	
and	1355	2026	71	41	
crown	1460	2026	111	42	
him	1885	2029	49	44	
Lord	1971	2029	93	45	
of	2240	2025	39	53	
all	2315	2025	46	53	
,	2365	2026	15	53	
Bring	2405	2026	108	53	
forth	2528	2027	91	53	
the	2636	2027	61	53	
roy	2711	2028	54	53	
-	2770	2028	15	53	
al	2785	2028	40	53	
di	2877	2029	39	53	
-	2927	2029	15	53	
a	2954	2029	15	53	
-	2992	2029	15	53	
dem	3023	2030	60	53	
,	3105	2030	15	53	
And	3134	2030	76	54	
crown	3230	2031	112	53	
him	3355	2032	61	53	
Lord	3445	2032	90	54	
of	3557	2033	39	53	
all	3633	2033	53	53	
.	3688	2034	15	53	
#	695	2133	31	8	
#	695	2146	31	8	
#	695	2152	31	8	
EF	721	2165	31	47	
!	719	2219	31	9	
And	790	2296	81	48	
crown	891	2297	116	48	
him	1022	2298	55	48	
Lord	1113	2298	88	48	
of	1225	2299	34	48	
all	1274	2299	48	48	
,	1319	2299	13	48	
and	1352	2299	68	49	
crown	1435	2300	113	49	
him	1573	2301	48	48	
Lord	1657	2301	87	49	
of	1769	2302	34	48	
all	1818	2302	48	49	
,	1868	2303	13	48	
and	1889	2303	69	48	
crown	1974	2303	112	49	
him	2107	2304	48	48	
Lord	2191	2305	87	48	
of	2298	2305	34	48	
all	2347	2305	41	49	
,	2392	2306	13	48	
Bring	2423	2306	104	48	
forth	2540	2307	79	48	
the	2648	2307	55	48	
royal	2721	2308	96	48	
di	2881	2309	34	48	
-	2931	2309	13	48	
a	2960	2309	13	48	
-	2995	2309	13	48	
dem	3021	2310	62	48	
,	3102	2310	13	48	
And	3132	2310	81	49	
crown	3229	2311	114	48	
him	3361	2312	47	48	
Lord	3447	2312	87	48	
of	3552	2313	36	48	
all	3631	2313	48	48	
.	3681	2313	13	48	
HE	693	2428	34	36	
