content	x	y	w	h	
-	3543	2043	13	46	
bode	3553	2043	95	46	
.	3656	2043	13	46	
12	532	2119	69	144	
:	611	2119	42	144	
3	684	2119	42	144	
.	757	2119	42	144	
+	917	2119	42	144	
+	1093	2119	42	144	
De	1160	2119	54	144	
Ll	1286	2119	37	144	
o	2272	2119	37	144	
l	2602	2119	119	144	
lol	2935	2119	144	144	
3	681	2292	14	51	
That	724	2292	92	51	
sacred	832	2292	114	51	
stream	968	2292	108	51	
,	1097	2292	14	51	
thine	1130	2292	99	51	
holy	1234	2292	79	51	
word	1336	2292	94	51	
,	1435	2292	14	51	
Sup	1463	2292	66	51	
-	1539	2292	14	51	
ports	1551	2292	95	51	
our	1668	2292	58	51	
faith	1748	2292	75	51	
,	1836	2292	14	51	
our	1865	2292	59	51	
fear	1945	2292	72	51	
controls	2032	2292	155	51	
;	2200	2292	14	51	
Sweet	2222	2292	118	51	
peace	2352	2292	100	51	
thy	2468	2292	66	51	
promises	2550	2292	175	51	
af	2732	2292	47	51	
-	2787	2292	14	51	
ford	2820	2292	64	51	
,	2897	2292	14	51	
And	2953	2292	80	51	
give	3056	2292	74	51	
new	3148	2292	73	51	
strength	3250	2292	154	51	
to	3432	2292	29	51	
fainting	3479	2292	152	51	
souls	3650	2292	97	51	
D	1339	2480	27	7	
.	1339	2459	27	7	
WALISHA	2927	2511	15	107	
