content	x	y	w	h	
-	1368	1132	15	51	
ing	1402	1132	52	52	
Be	1536	1134	53	52	
-	1587	1135	15	51	
yond	1606	1135	87	52	
the	1727	1137	60	51	
mis	1839	1139	67	51	
-	1925	1140	15	51	
ty	1957	1140	29	51	
shroud	2039	1141	120	53	
,	2169	1143	15	51	
While	2197	1144	111	52	
all	2354	1146	53	52	
be	2456	1147	48	52	
-	2528	1148	15	51	
neath	2560	1149	102	52	
re	2687	1151	39	51	
-	2741	1152	15	51	
clin	2770	1152	63	52	
-	2861	1153	15	51	
ing	2888	1154	58	51	
Is	3044	1156	28	51	
hid	3112	1157	59	52	
-	3199	1158	15	51	
den	3236	1159	60	51	
by	3361	1161	48	51	
the	3459	1162	58	51	
cloud	3568	1164	93	52	
.	3671	1165	15	51	
1	587	1263	22	11	
1	709	1267	11	61	
Though	693	1661	134	51	
in	869	1664	19	49	
&	986	1665	15	49	
des	1063	1666	64	50	
-	1151	1668	15	49	
ert	1187	1668	50	50	
drea	1255	1669	77	50	
-	1351	1671	15	49	
ry	1375	1671	37	49	
Thy	1525	1673	71	50	
sun	1610	1674	64	50	
gone	1718	1676	98	50	
down	1828	1677	105	51	
at	1950	1679	37	49	
night	2013	1680	111	50	
,	2121	1682	15	49	
Poor	2191	1683	91	50	
wand	2294	1684	112	50	
'	2406	1686	15	49	
rer	2420	1686	57	50	
,	2476	1687	15	49	
faint	2529	1688	85	49	
and	2645	1689	71	50	
wea	2731	1690	71	50	
-	2821	1692	15	49	
ry	2850	1692	37	49	
,	2891	1693	15	49	
A	3016	1695	15	49	
-	3056	1695	15	49	
bove	3083	1696	89	50	
thee	3205	1697	82	50	
,	3291	1699	15	49	
still	3322	1699	73	50	
is	3484	1701	19	50	
light	3567	1703	92	50	
.	3661	1704	15	49	
But	687	1965	68	49	
when	807	1967	98	49	
the	948	1969	62	48	
light	1053	1970	91	49	
has	1162	1972	70	49	
fa	1254	1973	28	48	
-	1307	1974	14	48	
ded	1343	1974	62	49	
,	1415	1975	14	48	
And	1512	1979	80	47	
when	1604	1980	102	47	
the	1727	1982	60	47	
gloom	1805	1983	100	47	
of	1946	1985	43	47	
night	2027	1986	103	48	
All	2208	1989	54	47	
na	2309	1990	42	47	
-	2367	1991	14	46	
ture	2399	1992	77	47	
has	2515	1993	66	47	
o	2626	1995	14	46	
'	2649	1995	14	46	
er	2662	1996	35	46	
-	2715	1996	14	46	
sha	2742	1997	60	46	
-	2809	1998	14	46	
ded	2826	1998	59	47	
,	2894	1999	14	46	
A	3030	2003	14	46	
-	3054	2003	14	46	
bove	3069	2003	91	47	
the	3191	2005	60	47	
stars	3280	2006	83	47	
shine	3424	2009	104	47	
bright	3537	2010	130	48	
.	3669	2012	14	46	
Yield	709	2232	87	59	
not	833	2234	67	60	
to	953	2237	34	58	
i	1065	2238	17	58	
-	1107	2239	17	58	
dle	1146	2240	59	58	
sor	1242	2242	60	59	
-	1313	2243	17	58	
row	1344	2243	58	59	
,	1419	2245	17	58	
Mourn	1443	2245	122	59	
not	1589	2247	59	60	
the	1708	2250	60	58	
gloom	1803	2251	94	59	
of	1960	2253	44	60	
night	2019	2255	103	59	
,	2121	2257	17	58	
Nor	2173	2257	76	59	
pine	2296	2259	86	60	
thou	2419	2262	83	59	
for	2539	2264	52	58	
the	2622	2265	67	59	
mor	2707	2266	84	60	
-	2805	2269	17	58	
row	2840	2269	60	59	
:	2929	2270	17	58	
Look	3001	2271	93	60	
ev	3119	2274	32	58	
-	3188	2275	17	58	
er	3228	2276	43	58	
for	3343	2277	50	59	
the	3424	2279	60	59	
bright	3529	2281	126	60	
.	3654	2283	17	58	
