content	x	y	w	h	
clasp	1029	1160	78	40	
thy	1119	1159	59	41	
hand	1206	1160	86	41	
in	1323	1161	22	40	
mine	1366	1160	88	41	
,	1461	1161	11	41	
Nor	1505	1161	64	41	
ev	1613	1161	38	41	
-	1662	1161	11	41	
er	1690	1161	30	41	
mur	1759	1162	77	41	
-	1839	1161	11	41	
mur	1847	1161	83	42	
nor	1966	1162	59	41	
re	2062	1163	38	40	
-	2103	1162	11	41	
pine	2119	1162	76	42	
-	2196	1163	11	41	
-	2204	1163	11	41	
Con	2272	1163	53	42	
-	2338	1163	11	41	
tent	2350	1163	70	41	
,	2422	1163	11	41	
what	2443	1164	84	41	
-	2532	1164	11	41	
ev	2541	1164	38	41	
-	2595	1164	11	41	
er	2635	1164	30	41	
lot	2726	1165	40	41	
I	2834	1164	11	41	
see	2887	1165	53	41	
,	2943	1165	11	41	
Since	3009	1166	91	40	
'	3111	1165	11	41	
tis	3123	1165	40	42	
my	3199	1166	67	41	
God	3298	1167	65	40	
that	3396	1166	74	42	
lead	3486	1167	63	41	
-	3556	1167	11	41	
eth	3572	1168	47	40	
me	3649	1167	61	41	
!	3712	1168	11	41	
He	725	1752	53	49	
lead	799	1753	68	48	
-	881	1754	13	48	
eth	907	1754	47	48	
me	984	1754	54	48	
,	1038	1755	13	48	
He	1077	1755	54	48	
lead	1174	1756	60	48	
-	1244	1756	13	48	
eth	1265	1756	41	48	
me	1352	1757	52	48	
,	1401	1757	13	48	
By	1496	1758	43	48	
his	1579	1758	54	49	
own	1660	1759	68	48	
hand	1743	1760	78	48	
he	1846	1760	34	48	
lead	1906	1761	67	48	
-	1979	1761	13	48	
eth	1993	1761	48	49	
me	2062	1762	53	48	
;	2124	1762	13	48	
His	2215	1765	56	44	
faith	2292	1766	69	44	
-	2372	1766	12	44	
ful	2391	1766	50	44	
fol	2476	1767	44	44	
-	2525	1767	12	44	
low	2548	1767	44	45	
ser	2611	1768	62	44	
I	2732	1769	12	44	
would	2795	1769	97	45	
be	2919	1770	40	44	
,	2966	1770	12	44	
For	3031	1771	50	44	
by	3110	1771	49	45	
his	3184	1772	50	44	
hand	3265	1772	81	45	
be	3398	1773	49	45	
lead	3471	1774	68	44	
-	3542	1774	12	44	
eth	3559	1774	44	45	
me	3648	1775	57	44	
.	3704	1776	12	44	
He	723	2027	48	45	
lead	800	2028	62	44	
-	880	2029	12	44	
eth	911	2029	43	44	
me	986	2029	57	44	
,	1042	2030	12	44	
He	1090	2030	57	44	
lead	1182	2031	62	44	
-	1258	2031	12	44	
eth	1277	2031	44	45	
me	1355	2032	57	44	
,	1411	2032	12	44	
By	1512	2033	40	44	
his	1590	2034	44	44	
own	1656	2034	69	44	
hand	1737	2035	85	44	
he	1845	2035	40	45	
lead	1920	2036	62	44	
-	1992	2036	12	44	
eth	2004	2036	50	45	
me	2064	2037	65	44	
;	2131	2037	12	44	
His	2220	2042	57	40	
faith	2295	2043	74	40	
-	2381	2043	11	40	
ful	2397	2043	52	41	
fol	2489	2044	40	40	
-	2537	2044	11	40	
low	2563	2044	46	41	
-	2627	2045	11	40	
er	2655	2045	30	40	
1	2742	2046	11	40	
would	2802	2046	98	41	
be	2928	2047	36	40	
,	2968	2047	11	40	
For	3034	2048	57	40	
by	3129	2048	36	41	
his	3198	2049	52	40	
hand	3272	2049	84	41	
he	3399	2050	38	41	
lead	3479	2051	69	40	
-	3554	2051	11	40	
eth	3569	2052	46	40	
me	3636	2052	59	40	
.	3698	2052	11	40	
SINA	247	2310	15	25	
He	720	2295	51	48	
lead	793	2296	66	47	
eth	907	2298	48	47	
me	987	2298	60	48	
,	1041	2299	13	47	
He	1089	2299	52	47	
lead	1177	2300	68	47	
.	1248	2300	13	47	
eth	1267	2301	48	47	
me	1347	2302	60	47	
,	1401	2302	13	47	
By	1494	2303	43	47	
his	1571	2303	54	48	
own	1644	2305	68	47	
hand	1727	2306	77	47	
he	1830	2306	43	47	
lead	1902	2307	65	47	
-	1973	2307	13	47	
eth	1993	2307	46	49	
me	2052	2309	61	47	
;	2117	2309	13	47	
His	2203	2310	60	47	
faith	2281	2310	73	48	
-	2376	2311	13	47	
ful	2394	2312	53	48	
fol	2478	2313	46	47	
-	2525	2313	13	47	
low	2539	2313	48	48	
-	2616	2314	13	47	
er	2646	2314	25	47	
I	2745	2315	13	47	
would	2793	2316	97	48	
be	2910	2317	43	47	
,	2952	2317	13	47	
For	3023	2318	53	47	
by	3107	2318	43	48	
his	3189	2320	53	47	
hand	3276	2321	79	47	
he	3395	2321	43	48	
lead	3475	2322	67	48	
-	3552	2323	13	47	
eth	3564	2324	48	47	
me	3636	2324	61	47	
.	3691	2324	13	47	
