content	x	y	w	h	
blackboard	623	1392	233	65	
exercises	887	1395	196	64	
,	1085	1397	18	62	
and	1115	1397	80	63	
then	1218	1399	86	62	
(	1330	1400	18	62	
not	1345	1400	72	62	
before	1434	1401	143	63	
)	1576	1402	18	62	
the	1615	1403	62	62	
pupils	1692	1403	132	64	
should	1848	1405	127	63	
be	2003	1407	46	62	
referred	2069	1407	169	64	
to	2257	1409	36	62	
the	2314	1410	72	62	
statements	2396	1411	239	64	
embodying	2645	1413	245	65	
the	2906	1416	63	62	
subject	2986	1417	157	63	
taught	3158	1419	145	63	
,	3309	1420	18	62	
and	162	1444	81	62	
be	263	1445	46	62	
required	335	1445	174	64	
to	534	1447	46	63	
memorize	590	1448	215	64	
them	833	1451	87	62	
and	956	1452	81	62	
recite	1060	1453	117	63	
them	1195	1454	97	63	
at	1327	1456	47	62	
the	1384	1456	72	63	
next	1479	1457	97	63	
lesson	1595	1458	125	64	
.	1726	1460	18	62	
Used	1801	1461	108	62	
in	1937	1462	24	62	
this	1989	1463	79	62	
way	2093	1464	90	62	
they	2206	1465	88	62	
will	2314	1466	82	63	
prove	2418	1467	121	63	
to	2559	1468	35	63	
be	2619	1469	46	62	
a	2690	1470	18	62	
valuable	2733	1470	182	64	
review	2937	1472	132	63	
of	3098	1474	46	62	
the	3157	1475	72	62	
les	3246	1476	74	62	
sons	166	1500	95	49	
,	261	1502	14	48	
and	297	1502	76	49	
will	398	1503	83	50	
serve	500	1505	111	50	
to	631	1507	37	49	
fix	699	1508	42	48	
them	768	1510	86	49	
in	899	1511	26	48	
the	959	1513	70	48	
memory	1041	1514	177	50	
of	1242	1517	45	48	
the	1312	1519	70	48	
pupils	1396	1519	139	51	
.	1539	1522	14	48	
No	272	1557	70	54	
attempt	361	1558	167	55	
has	546	1560	78	54	
been	639	1561	93	54	
made	756	1562	121	55	
to	896	1563	31	54	
arrange	953	1564	169	55	
the	1149	1566	64	54	
statements	1237	1567	229	56	
in	1490	1569	31	55	
the	1549	1570	71	54	
order	1642	1571	113	55	
of	1780	1572	41	55	
a	1836	1573	16	54	
series	1879	1573	123	55	
of	2027	1575	41	54	
lessons	2084	1576	152	55	
;	2243	1577	16	54	
each	2291	1578	91	54	
teacher	2407	1579	162	55	
will	2592	1581	79	54	
arrange	2685	1582	170	55	
the	2882	1584	63	54	
order	2968	1585	112	55	
of	3105	1586	41	54	
his	3158	1587	63	54	
les	3245	1588	71	54	
sons	163	1613	93	48	
to	275	1614	37	48	
suit	339	1614	79	49	
himself	433	1615	168	50	
,	600	1617	14	48	
or	636	1618	44	48	
rather	702	1618	135	49	
to	858	1620	37	48	
suit	915	1620	86	49	
the	1020	1621	69	49	
condition	1113	1622	195	50	
of	1337	1625	45	48	
his	1405	1625	62	49	
class	1490	1626	101	49	
.	1594	1627	14	48	
The	662	1788	70	68	
Scale	764	1789	116	69	
,	882	1790	20	68	
Staff	927	1791	110	69	
,	1041	1792	20	68	
Notes	1085	1792	130	69	
.	1213	1793	20	68	
9	1820	1801	15	49	
.	1840	1801	15	49	
The	1890	1802	78	49	
short	1994	1803	107	50	
lines	2126	1804	102	50	
are	2242	1805	71	50	
called	2339	1806	119	50	
Added	2488	1808	133	50	
Lines	2655	1809	116	50	
.	2775	1811	15	49	
10	1822	1857	37	49	
.	1868	1857	15	49	
The	1925	1858	78	49	
tones	2022	1859	114	50	
are	2155	1860	64	50	
indicated	2244	1861	197	51	
on	2465	1863	46	50	
the	2537	1864	64	50	
staff	2622	1865	95	50	
by	2738	1866	55	50	
NOTES	2814	1867	140	50	
.	2963	1869	15	49	
1	223	1872	18	62	
.	242	1872	18	62	
The	296	1873	81	63	
SCALE	395	1874	131	63	
is	553	1876	24	62	
a	601	1876	18	62	
series	643	1877	128	63	
of	788	1878	46	62	
eight	857	1879	116	63	
tones	992	1880	111	63	
.	1105	1881	18	62	
11	1819	1921	44	47	
.	1865	1921	14	47	
In	1916	1923	36	47	
the	1984	1924	68	47	
Character	2077	1924	211	50	
Note	2306	1928	107	48	
System	2441	1930	142	49	
of	2621	1932	44	47	
Notation	2687	1934	189	49	
,	2888	1936	14	47	
the	2920	1936	68	49	
tones	3007	1938	112	48	
are	3144	1940	61	48	
rep	3230	1941	84	49	
2	221	1928	17	58	
.	245	1928	17	58	
The	297	1929	75	59	
tones	393	1930	113	59	
of	527	1931	44	59	
the	588	1932	67	58	
scale	675	1933	108	59	
are	799	1934	67	59	
named	884	1935	141	59	
by	1049	1937	55	58	
the	1117	1938	75	58	
Numeral	1212	1939	204	59	
Names	1434	1941	138	59	
,	1578	1942	17	58	
ONE	1614	1943	91	58	
,	1708	1944	17	58	
Two	169	1986	90	51	
,	256	1987	15	51	
THREE	297	1987	139	52	
,	444	1989	15	51	
FOUR	477	1989	122	52	
,	605	1990	15	51	
FIVE	648	1991	95	51	
,	750	1992	15	51	
SIX	788	1992	67	52	
,	865	1993	15	51	
SEVEN	900	1993	134	52	
,	1042	1995	15	51	
EIGHT	1082	1995	136	52	
.	1218	1997	15	51	
resented	1754	1972	185	64	
,	1945	1974	18	62	
and	1975	1974	81	63	
more	2070	1975	115	63	
readily	2201	1977	152	63	
indicated	2377	1979	192	63	
on	2595	1981	35	62	
the	2658	1981	72	63	
staff	2740	1982	90	63	
,	2833	1983	18	62	
by	2870	1984	46	62	
notes	2945	1984	107	63	
of	3077	1986	47	62	
different	3134	1986	194	64	
shapes	1760	2034	140	44	
for	1924	2036	55	43	
the	2001	2037	68	43	
different	2091	2038	191	44	
tones	2298	2040	112	44	
.	2413	2041	12	43	
'	2435	2041	12	43	
3	219	2036	18	62	
.	244	2036	18	62	
Also	289	2037	92	63	
by	403	2038	58	62	
the	484	2039	72	62	
Syllables	582	2040	189	64	
,	773	2042	18	62	
Do	819	2042	58	63	
,	880	2043	18	62	
RE	917	2043	70	63	
,	987	2044	18	62	
MI	1016	2044	80	63	
,	1082	2045	18	62	
FA	1119	2046	70	62	
,	1189	2046	18	62	
SOL	1223	2047	80	62	
,	1308	2048	18	62	
LA	1349	2048	57	62	
,	1409	2049	18	62	
SI	1442	2049	59	62	
,	1491	2049	18	62	
Do	1528	2050	69	62	
.	1598	2051	18	62	
12	1820	2080	46	60	
.	1871	2080	18	60	
The	1925	2081	78	60	
scale	2015	2082	105	61	
is	2148	2083	25	60	
extended	2198	2084	192	62	
upward	2425	2086	154	61	
by	2599	2088	55	60	
considering	2680	2089	249	62	
Eight	2971	2092	121	61	
as	3099	2093	57	60	
one	3178	2094	87	61	
of	3279	2095	45	60	
Pronounced	219	2123	188	48	
,	414	2125	13	46	
Doh	444	2126	59	46	
,	508	2126	13	46	
Ray	538	2127	66	46	
,	602	2127	13	46	
Mee	629	2127	65	47	
,	696	2128	13	46	
Fah	726	2128	59	47	
,	790	2129	13	46	
Sole	822	2129	65	47	
,	889	2130	13	46	
Lah	907	2130	66	47	
,	978	2131	13	46	
See	1010	2131	52	47	
,	1063	2132	13	46	
Doh	1093	2132	52	47	
.	1157	2133	13	46	
an	1756	2151	43	45	
upper	1829	2150	118	45	
scale	1978	2147	101	46	
.	2083	2147	14	46	
4	210	2192	18	62	
.	235	2192	18	62	
The	290	2193	81	63	
scale	385	2194	107	63	
is	516	2195	30	62	
represented	568	2196	252	64	
by	843	2199	57	62	
a	922	2200	18	62	
character	965	2200	210	64	
called	1200	2202	119	63	
the	1345	2204	63	62	
STAFF	1437	2205	128	63	
.	1571	2206	18	62	
13	1815	2200	49	65	
.	1862	2200	19	65	
The	1920	2201	76	65	
scale	2016	2202	102	66	
is	2141	2203	36	65	
extended	2200	2204	192	67	
downward	2422	2206	217	67	
by	2666	2209	48	65	
considering	2739	2209	256	68	
One	3029	2212	75	66	
as	3121	2213	49	66	
Eight	3204	2214	125	66	
5	209	2252	17	58	
.	238	2252	17	58	
The	287	2253	84	59	
Staff	387	2254	101	59	
consists	520	2255	174	60	
of	717	2257	34	59	
Five	790	2258	92	59	
Lines	908	2259	114	59	
and	1045	2261	75	58	
Four	1150	2262	106	59	
Spaces	1284	2263	145	60	
.	1430	2265	17	58	
of	1757	2258	39	51	
a	1827	2259	15	51	
lower	1869	2259	107	52	
scale	2007	2261	99	52	
.	2113	2262	15	51	
6	207	2308	17	58	
.	237	2308	17	58	
Each	287	2309	97	59	
line	415	2310	85	59	
and	519	2311	75	59	
each	621	2312	80	59	
space	739	2314	113	59	
is	875	2315	34	58	
called	932	2316	120	59	
a	1081	2317	17	58	
Degree	1128	2318	146	59	
.	1281	2319	17	58	
QUESTIONS	1812	2357	187	32	
,	1999	2358	8	31	
-	2018	2358	8	31	
1	2047	2358	8	31	
.	2059	2358	8	31	
What	2081	2359	100	31	
is	2198	2360	17	31	
the	2238	2360	49	31	
scale	2300	2361	76	31	
?	2389	2361	8	31	
2	2437	2361	8	31	
.	2450	2361	8	31	
How	2476	2362	63	31	
are	2568	2363	49	31	
the	2636	2363	54	32	
tones	2708	2364	81	31	
of	2804	2364	40	31	
the	2858	2365	50	31	
scale	2924	2365	76	32	
named	3018	2366	104	32	
?	3138	2366	8	31	
3	3186	2367	8	31	
.	3199	2367	8	31	
What	3220	2367	99	32	
7	214	2365	14	46	
.	237	2365	14	46	
The	291	2367	80	47	
staff	391	2369	90	47	
contains	507	2370	185	50	
nine	706	2374	101	47	
degrees	826	2377	159	48	
.	993	2379	14	46	
other	1751	2386	83	35	
names	1848	2387	106	35	
?	1967	2388	9	34	
4	2013	2389	9	34	
.	2027	2389	9	34	
How	2052	2389	68	35	
is	2141	2390	25	34	
the	2180	2391	53	34	
scale	2246	2391	73	35	
represented	2336	2392	188	36	
?	2538	2394	9	34	
5	2583	2395	9	34	
.	2601	2395	9	34	
Of	2622	2395	50	34	
what	2678	2396	90	34	
does	2779	2397	71	34	
the	2866	2398	49	34	
staff	2929	2398	69	35	
consist	3016	2399	109	35	
?	3140	2400	9	34	
6	3185	2401	9	34	
.	3199	2401	9	34	
What	3221	2401	100	35	
is	1753	2420	22	31	
each	1790	2421	66	31	
line	1886	2422	57	30	
and	1958	2421	58	32	
each	2039	2422	64	32	
space	2129	2423	86	32	
called	2239	2424	85	32	
?	2342	2424	8	31	
7	2387	2425	8	31	
.	2400	2425	8	31	
How	2425	2425	67	32	
many	2517	2426	94	32	
degrees	2629	2427	120	31	
does	2765	2428	67	31	
the	2853	2429	50	31	
staff	2917	2429	67	32	
contain	3003	2430	109	32	
?	3133	2430	8	31	
8	3181	2431	8	31	
.	3194	2431	8	31	
When	3215	2431	94	32	
8	211	2420	15	51	
.	237	2420	15	51	
When	277	2421	127	52	
more	419	2422	115	52	
than	552	2424	93	51	
nine	663	2425	104	52	
degrees	779	2426	168	53	
are	956	2428	74	51	
re	1039	2429	48	51	
uired	1117	2440	104	36	
,	1233	2441	10	36	
the	1264	2441	67	37	
spaces	1349	2442	134	37	
above	1498	2443	124	38	
and	1639	2445	79	36	
more	1747	2446	87	37	
than	1846	2447	68	37	
nine	1934	2448	73	37	
degrees	2014	2449	122	37	
are	2148	2450	51	37	
required	2211	2451	136	37	
,	2354	2452	10	36	
how	2373	2453	61	36	
are	2455	2453	51	37	
they	2519	2454	70	37	
obtained	2604	2455	134	37	
?	2757	2457	10	36	
10	2804	2457	27	36	
.	2835	2457	10	36	
How	2863	2458	62	36	
are	2951	2459	46	36	
tones	3017	2459	81	37	
indicated	3117	2460	144	38	
on	3281	2462	33	36	
|	1732	2480	8	31	
the	1753	2480	48	31	
staff	1816	2481	68	31	
?	1898	2482	8	31	
11	1944	2482	28	31	
.	1975	2482	8	31	
How	2001	2483	66	31	
are	2089	2484	50	31	
the	2156	2484	49	32	
tones	2220	2485	82	32	
represented	2313	2486	187	33	
in	2525	2488	18	31	
the	2565	2489	52	31	
Character	2635	2489	163	33	
Note	2809	2491	78	32	
System	2901	2492	102	32	
of	3035	2493	28	32	
Notation	3079	2494	139	32	
?	3232	2495	8	31	
12	3278	2496	29	31	
.	3309	2496	8	31	
below	152	2474	113	48	
may	290	2476	95	48	
be	404	2478	53	47	
used	476	2479	94	48	
,	577	2481	14	47	
and	612	2481	82	48	
short	714	2482	108	49	
lines	841	2485	97	49	
may	952	2487	95	48	
be	1073	2489	44	47	
added	1140	2490	119	49	
above	1283	2492	127	48	
and	1433	2495	75	47	
below	1527	2496	118	49	
.	1657	2498	14	47	
How	1755	2500	61	48	
is	1840	2501	27	47	
the	1879	2501	54	48	
scale	1945	2503	75	48	
extended	2036	2504	138	49	
upward	2196	2507	129	49	
7	2334	2509	14	47	
13	2390	2510	17	47	
.	2411	2510	14	47	
How	2439	2511	68	48	
extended	2530	2512	145	50	
downward	2688	2515	174	49	
?	2871	2518	14	47	
