content	x	y	w	h	
glish	3410	1076	80	42	
cheer	3522	1077	93	42	
;	3628	1077	11	42	
CHORUS	551	1100	130	41	
.	683	1101	11	40	
-	703	1101	11	40	
Then	739	1101	70	42	
sing	829	1103	69	40	
to	911	1103	30	40	
the	956	1104	57	40	
oak	1026	1104	52	40	
,	1089	1104	11	40	
the	1108	1104	58	41	
brave	1177	1105	98	40	
old	1301	1106	46	41	
oak	1401	1107	52	40	
,	1466	1107	11	40	
That	1497	1108	71	40	
hath	1581	1108	73	40	
ruled	1678	1109	83	40	
in	1780	1109	30	40	
the	1842	1110	58	41	
land	1926	1111	70	40	
so	2020	1111	23	41	
long	2065	1112	67	40	
,	2134	1112	11	40	
And	2173	1112	69	41	
still	2260	1113	70	40	
flourish	2350	1113	120	42	
he	2487	1115	43	40	
,	2532	1115	11	40	
now	2565	1115	63	41	
&	2679	1116	11	40	
hale	2733	1116	77	41	
green	2836	1117	89	41	
tree	2988	1119	60	40	
,	3052	1119	11	40	
When	3078	1119	93	41	
a	3200	1120	11	40	
hundred	3229	1120	143	41	
years	3395	1122	92	40	
are	3499	1123	57	40	
gone	3576	1123	79	40	
.	3655	1123	11	40	
There	636	1689	91	42	
is	745	1690	23	43	
fear	788	1691	59	42	
in	861	1691	23	42	
his	905	1691	54	44	
frown	969	1693	93	42	
,	1067	1693	11	42	
when	1092	1693	82	43	
the	1197	1695	54	42	
sun	1266	1695	54	43	
goes	1337	1696	71	43	
down	1416	1697	89	43	
,	1510	1698	11	42	
And	1532	1698	65	42	
the	1618	1699	54	42	
fire	1685	1700	48	42	
in	1745	1700	31	42	
the	1795	1700	54	43	
west	1852	1702	77	42	
fades	1945	1702	84	42	
out	2036	1703	60	43	
,	2095	1704	11	42	
And	2116	1704	66	42	
he	2193	1704	47	43	
showeth	2248	1705	128	43	
his	2393	1706	54	43	
might	2448	1707	112	43	
on	2571	1708	30	43	
a	2628	1709	11	42	
wild	2657	1709	68	43	
midnight	2740	1710	173	43	
When	2916	1712	98	43	
the	3031	1713	54	42	
storms	3102	1713	117	44	
through	3220	1715	136	43	
his	3368	1717	53	42	
branches	3433	1717	162	43	
shont	3607	1719	93	43	
.	3703	1720	11	42	
D	3547	1766	11	40	
.	3567	1766	11	40	
C	3621	1766	11	40	
.	3645	1766	11	40	
And	625	2205	68	48	
through	705	2206	132	49	
all	859	2208	41	47	
the	907	2208	54	49	
long	977	2210	68	47	
day	1056	2211	61	47	
to	1130	2212	26	47	
the	1167	2212	56	48	
re	1243	2213	35	47	
-	1282	2213	14	47	
bec	1296	2214	54	48	
gay	1363	2215	61	47	
,	1426	2215	14	47	
There	1452	2216	100	48	
did	1565	2218	47	47	
frolick	1628	2218	104	49	
the	1754	2220	47	47	
blithesome	1813	2220	196	50	
swains	2011	2223	117	49	
,	2127	2225	14	47	
They	2155	2225	78	49	
are	2244	2227	61	47	
gone	2313	2227	81	48	
,	2391	2228	14	47	
they	2409	2229	72	48	
are	2501	2230	54	47	
dead	2568	2230	73	49	
,	2646	2232	14	47	
in	2671	2232	26	47	
the	2712	2232	61	48	
churchyard	2779	2234	203	49	
laid	2996	2237	61	47	
,	3063	2237	14	47	
But	3089	2237	61	49	
the	3159	2239	56	47	
brave	3223	2239	107	48	
old	3336	2241	41	47	
oak	3397	2242	56	47	
tree	3465	2242	67	49	
remains	3547	2244	148	48	
.	3697	2246	14	47	
D	3535	2314	12	38	
.	3559	2315	12	38	
c	3605	2316	12	38	
.	3625	2317	12	38	
.	3630	2877	13	3	
