content	x	y	w	h	
We	1030	2317	67	46	
'	1094	2318	13	46	
ll	1109	2318	25	46	
wait	1151	2318	82	47	
till	1248	2319	55	46	
Je	1323	2319	39	46	
-	1367	2320	13	46	
sus	1380	2320	59	46	
comes	1455	2320	115	47	
,	1569	2321	13	46	
We	1587	2321	76	47	
'	1658	2322	13	46	
ll	1673	2322	25	46	
wait	1703	2322	85	47	
till	1805	2323	53	46	
Je	1873	2324	34	46	
-	1912	2324	13	46	
sus	1925	2324	59	46	
comes	2000	2324	114	47	
,	2119	2325	13	46	
And	2146	2326	78	46	
we	2244	2326	59	47	
'	2302	2327	13	46	
ll	2317	2327	25	46	
be	2355	2327	43	46	
gathered	2416	2328	170	47	
home	2604	2329	110	47	
.	2711	2330	13	46	
8	2790	2306	12	41	
Let	2825	2307	72	41	
others	2913	2308	116	43	
seek	3049	2311	79	42	
a	3151	2313	12	41	
home	3184	2314	116	43	
below	3306	2316	105	43	
,	3428	2318	12	41	
We	2863	2350	75	42	
'	2935	2352	12	40	
ll	2953	2353	22	40	
be	2989	2353	44	41	
gathered	3050	2355	167	44	
home	3239	2359	111	44	
;	3362	2362	12	40	
Which	2821	2394	122	42	
flames	2972	2396	121	42	
devour	3106	2398	135	42	
or	3252	2400	37	41	
waves	3304	2401	121	42	
o	3443	2404	12	40	
'	3463	2404	12	40	
erflow	3476	2404	111	41	
,	3602	2406	12	40	
We	2865	2441	70	42	
'	2935	2442	11	42	
ll	2953	2442	22	42	
be	2986	2442	47	42	
gathered	3052	2443	164	43	
home	3235	2444	112	43	
.	3348	2445	11	42	
-	3369	2445	11	42	
CHO	3400	2445	90	43	
.	3498	2446	11	42	
