content	x	y	w	h	
-	3501	966	11	40	
gain	3557	967	64	40	
;	3648	968	11	40	
3	742	1176	13	44	
Then	804	1177	74	45	
let	908	1179	44	44	
us	992	1180	41	45	
each	1097	1182	75	45	
,	1174	1184	13	44	
in	1215	1185	25	44	
strength	1265	1185	135	47	
di	1421	1188	33	45	
-	1453	1189	13	44	
vine	1470	1189	71	45	
,	1543	1191	13	44	
Still	1569	1191	72	45	
walk	1651	1193	74	45	
in	1749	1194	33	45	
wis	1836	1196	57	45	
-	1908	1197	13	44	
-	1917	1198	13	44	
dom	1943	1198	51	45	
'	2011	1199	13	44	
s	2025	1200	13	44	
ways	2065	1200	86	46	
;	2164	1202	13	44	
?	2223	1203	13	44	
That	797	1219	73	48	
we	894	1220	52	47	
,	942	1220	14	47	
with	972	1221	69	48	
those	1076	1223	87	47	
we	1186	1224	53	48	
love	1250	1225	67	48	
,	1316	1226	14	47	
may	1338	1227	75	47	
join	1431	1228	61	47	
In	1567	1230	26	47	
nev	1639	1230	62	48	
-	1719	1232	14	47	
er	1747	1232	35	48	
-	1801	1233	14	47	
end	1839	1234	56	47	
-	1921	1235	14	47	
ing	1955	1235	55	48	
praise	2035	1237	107	47	
.	2142	1238	14	47	
In	2315	1241	27	47	
nov	2388	1241	61	48	
-	2473	1243	14	47	
er	2511	1244	28	47	
-	2564	1245	14	47	
end	2607	1244	56	48	
-	2689	1246	14	47	
ing	2723	1247	48	47	
praise	2856	1248	107	49	
,	2962	1250	14	47	
In	3044	1251	27	48	
never	3118	1252	143	49	
-	3274	1255	14	47	
end	3301	1255	62	47	
-	3390	1256	14	47	
ing	3423	1257	56	47	
praise	3561	1258	108	49	
;	3678	1260	14	47	
CHORUS	2071	1549	171	44	
.	2243	1555	12	38	
And	733	1721	74	51	
though	820	1722	119	52	
we	956	1725	46	50	
part	1014	1726	78	51	
,	1086	1727	15	50	
’	1112	1728	15	50	
tis	1123	1728	44	50	
bliss	1177	1729	81	51	
to	1271	1731	28	50	
know	1315	1731	83	52	
The	1427	1734	58	50	
good	1497	1735	74	51	
shall	1585	1736	84	52	
meet	1682	1738	86	52	
a	1795	1740	15	50	
-	1831	1741	15	50	
bove	1866	1742	78	51	
.	1948	1743	15	50	
Oh	2108	1744	44	49	
!	2169	1745	14	48	
that	2195	1746	69	49	
will	2279	1747	64	49	
be	2369	1749	37	48	
joy	2450	1751	42	48	
-	2517	1752	14	48	
ful	2548	1752	49	49	
,	2596	1753	14	48	
joy	2621	1754	43	48	
-	2694	1755	14	48	
full	2729	1756	69	49	
joy	2807	1757	50	49	
-	2875	1758	14	48	
ful	2903	1759	57	49	
!	2958	1760	14	48	
Oh	2995	1761	45	48	
!	3051	1762	14	48	
that	3101	1763	74	49	
will	3205	1765	71	49	
be	3323	1767	44	48	
joy	3405	1768	48	49	
-	3478	1770	14	48	
ful	3518	1770	49	49	
,	3566	1771	14	48	
To	3653	1773	37	48	
In	724	1989	40	53	
hear	778	1990	83	54	
'	861	1991	16	53	
n	877	1991	16	53	
we	906	1992	50	53	
shall	980	1993	83	55	
each	1078	1995	76	54	
oth	1169	1997	47	53	
-	1222	1998	16	53	
er	1240	1998	30	53	
see	1315	2000	47	53	
And	1392	2001	69	54	
nev	1480	2003	54	53	
-	1546	2004	16	53	
er	1564	2004	30	53	
part	1648	2006	77	54	
2	1773	2008	16	53	
-	1816	2009	16	53	
gain	1847	2009	76	55	
.	1930	2011	16	53	
Oh	2107	2014	40	54	
!	2162	2015	16	53	
that	2182	2016	76	54	
will	2267	2017	72	54	
be	2360	2019	40	53	
joy	2443	2020	47	54	
-	2513	2022	16	53	
ful	2541	2022	54	54	
,	2594	2023	16	53	
joy	2635	2024	46	54	
-	2697	2025	16	53	
ful	2725	2026	53	53	
!	2778	2027	16	53	
joy	2818	2027	47	54	
-	2880	2029	16	53	
ful	2914	2029	53	54	
!	2967	2030	16	53	
Oh	3003	2031	41	53	
!	3053	2032	16	53	
that	3108	2033	68	54	
will	3208	2035	63	54	
be	3330	2037	50	53	
joy	3415	2038	47	54	
-	3490	2040	16	53	
ful	3529	2041	55	53	
,	3577	2041	16	53	
To	3646	2043	40	53	
That	729	2266	81	52	
we	821	2267	48	52	
,	866	2268	15	51	
with	888	2269	76	52	
those	982	2270	86	53	
we	1079	2272	57	52	
love	1143	2273	65	52	
,	1209	2275	15	51	
may	1227	2275	82	52	
join	1325	2277	60	52	
In	1407	2278	30	52	
ner	1466	2279	59	52	
-	1547	2281	15	51	
er	1580	2281	28	52	
end	1667	2283	60	52	
-	1745	2285	15	51	
ing	1784	2285	52	52	
praise	1873	2287	105	53	
.	1984	2289	15	51	
Oh	2110	2291	48	52	
!	2166	2292	15	51	
that	2192	2293	72	52	
will	2277	2294	68	52	
be	2362	2296	39	51	
joy	2426	2297	53	52	
-	2504	2299	15	51	
ful	2547	2299	51	52	
,	2593	2300	15	51	
joy	2629	2301	53	52	
-	2697	2302	15	51	
ful	2724	2303	51	51	
!	2780	2304	15	51	
joy	2809	2304	44	52	
«	2873	2305	15	51	
ful	2900	2306	52	52	
!	2957	2307	15	51	
Oh	2986	2308	38	51	
!	3039	2309	15	51	
that	3073	2309	81	52	
will	3201	2312	68	52	
be	3333	2314	39	51	
joy	3401	2315	44	52	
-	3470	2317	15	51	
ful	3517	2317	53	52	
,	3564	2318	15	51	
To	3640	2320	39	51	
