content	x	y	w	h	
126	1779	825	47	41	
|	1853	824	12	41	
My	1873	824	68	40	
Father	1959	823	127	39	
'	2088	821	12	41	
s	2101	820	12	41	
house	2129	820	107	40	
on	2251	818	47	41	
high	2314	817	83	40	
.	2403	816	12	41	
.	2416	816	12	41	
82	2446	815	39	41	
There	2539	808	108	46	
are	2664	806	56	47	
angels	2740	804	132	47	
hov	2882	802	69	48	
’	2954	801	14	48	
ring	2968	801	77	47	
.	3052	800	14	48	
.	3062	799	14	48	
.	3072	799	14	48	
107	3090	799	55	47	
And	589	887	81	39	
will	681	885	76	39	
the	768	884	64	39	
God	843	883	75	39	
of	940	881	39	40	
grace	989	881	99	38	
.	1091	879	12	40	
.	1107	879	12	40	
.	1115	879	12	40	
163	1141	878	52	40	
Head	1226	877	96	39	
of	1342	875	38	40	
the	1397	874	58	40	
Church	1475	873	129	38	
.	1620	871	12	40	
.	1632	871	12	40	
.	1644	871	12	40	
.	1659	870	12	40	
.	1673	870	12	40	
.	1685	870	12	40	
.	1702	870	12	40	
.	1714	869	12	40	
.	1726	869	12	40	
.	1743	869	12	40	
.	1751	869	12	40	
.	1763	869	12	40	
133	1783	868	53	40	
My	1873	867	67	39	
Lord	1954	866	91	39	
,	2050	864	12	40	
permit	2082	864	131	38	
.	2222	862	12	40	
.	2235	861	12	40	
.	2247	861	12	40	
.	2259	861	12	40	
.	2276	861	12	40	
.	2288	861	12	40	
.	2300	860	12	40	
.	2317	860	12	40	
.	2329	860	12	40	
.	2345	860	12	40	
.	2358	859	12	40	
.	2374	859	12	40	
.	2386	859	12	40	
.	2403	859	12	40	
.	2413	859	12	40	
83	2449	858	39	40	
There	2543	853	102	40	
is	2666	851	24	41	
a	2713	850	12	42	
happy	2739	849	120	41	
land	2881	847	83	41	
.	2971	846	12	42	
.	2982	846	12	42	
.	2997	845	12	42	
.	3010	845	12	42	
.	3023	845	12	42	
.	3036	845	12	42	
.	3049	845	12	42	
.	3062	844	12	42	
.	3075	844	12	42	
113	3089	844	61	41	
Asleep	592	933	122	38	
in	741	930	24	39	
Jesus	805	929	94	38	
!	912	927	12	40	
.	925	927	12	40	
.	941	926	12	40	
.	953	926	12	40	
.	966	926	12	40	
.	982	926	12	40	
.	994	926	12	40	
.	1011	925	12	40	
.	1023	925	12	40	
.	1040	925	12	40	
.	1052	924	12	40	
.	1064	924	12	40	
.	1076	923	12	40	
.	1093	923	12	40	
.	1105	923	12	40	
.	1117	923	12	40	
53	1150	922	46	40	
How	1230	921	76	39	
smiling	1332	919	143	38	
wakes	1495	915	120	39	
.	1617	914	12	40	
.	1633	914	12	40	
.	1645	913	12	40	
.	1658	913	12	40	
.	1674	913	12	40	
.	1686	913	12	40	
.	1699	912	12	40	
.	1715	911	12	40	
.	1727	911	12	40	
.	1740	911	12	40	
.	1756	911	12	40	
.	1764	911	12	40	
59	1793	910	46	40	
My	1874	908	67	40	
heav	1953	908	91	38	
'	2043	905	12	40	
nly	2055	905	59	39	
home	2133	904	113	39	
is	2257	902	24	40	
.	2289	901	12	40	
.	2301	901	12	40	
.	2314	901	12	40	
.	2328	901	12	40	
.	2342	900	12	40	
.	2355	899	12	40	
.	2371	899	12	40	
.	2383	899	12	40	
.	2396	899	12	40	
.	2412	899	12	40	
100	2431	898	58	40	
|	2506	897	12	40	
The	2539	897	69	39	
mellow	2620	894	131	39	
eve	2782	892	59	39	
is	2864	891	22	39	
gliding	2904	890	136	37	
.	3048	887	12	40	
.	3060	887	12	40	
.	3072	886	12	40	
116	3091	886	52	39	
How	1228	963	81	39	
beauteous	1333	961	196	37	
are	1542	957	58	39	
their	1618	956	91	38	
.	1718	953	12	40	
.	1731	953	12	40	
.	1743	953	12	40	
.	1755	953	12	40	
.	1768	953	12	40	
75	1803	952	31	40	
My	1879	950	59	40	
rest	1959	950	68	38	
is	2041	947	31	40	
in	2092	947	23	39	
heaven	2141	946	130	38	
.	2284	944	12	40	
.	2297	943	12	40	
.	2309	943	12	40	
.	2321	943	12	40	
.	2338	942	12	40	
.	2350	942	12	40	
.	2362	941	12	40	
.	2379	941	12	40	
.	2391	941	12	40	
.	2407	941	12	40	
.	2416	941	12	40	
115	2428	940	52	40	
There	2545	939	101	38	
is	2671	936	22	39	
a	2715	935	12	40	
land	2753	934	76	39	
,	2838	933	12	40	
a	2866	933	12	40	
happy	2899	932	120	37	
.	3022	929	12	40	
.	3030	929	12	40	
.	3043	929	12	40	
.	3055	929	12	40	
.	3067	928	12	40	
.	3076	928	12	40	
119	3090	928	58	39	
Blest	590	1011	93	43	
be	704	1009	41	44	
the	760	1008	64	44	
tie	836	1007	51	44	
that	908	1006	80	43	
binds	1001	1005	109	42	
.	1107	1003	13	44	
.	1121	1003	13	44	
84	1154	1002	41	44	
How	1231	1001	77	43	
gentle	1339	999	113	43	
God	1474	997	77	43	
'	1557	996	13	44	
s	1571	996	13	44	
.	1589	995	13	44	
.	1607	995	13	44	
.	1620	995	13	44	
.	1634	995	13	44	
.	1647	994	13	44	
.	1656	994	13	44	
.	1674	994	13	44	
.	1688	994	13	44	
.	1701	994	13	44	
.	1715	993	13	44	
.	1728	993	13	44	
.	1742	993	13	44	
.	1760	993	13	44	
.	1769	993	13	44	
75	1804	992	33	44	
|	1854	991	13	44	
My	1877	991	66	43	
days	1960	990	86	43	
are	2059	988	57	43	
gliding	2135	987	138	42	
.	2277	985	13	44	
.	2291	984	13	44	
.	2304	984	13	44	
.	2318	984	13	44	
.	2331	984	13	44	
.	2345	984	13	44	
.	2358	983	13	44	
.	2372	983	13	44	
.	2385	983	13	44	
.	2403	983	13	44	
.	2417	983	13	44	
148	2434	982	51	44	
|	2511	981	13	44	
The	2545	981	70	43	
wind	2626	979	97	43	
is	2741	977	25	44	
high	2788	977	81	43	
,	2876	975	13	44	
the	2900	975	64	43	
.	2970	974	13	44	
.	2984	974	13	44	
.	2997	974	13	44	
.	3011	973	13	44	
.	3024	973	13	44	
.	3038	973	13	44	
.	3051	973	13	44	
.	3065	972	13	44	
.	3074	972	13	44	
123	3089	972	57	43	
Blessing	595	1057	157	38	
and	769	1054	68	38	
glory	854	1052	95	39	
,	954	1050	12	40	
and	981	1050	63	39	
.	1053	1049	12	40	
.	1069	1048	12	40	
.	1081	1048	12	40	
.	1098	1048	12	40	
.	1106	1048	12	40	
154	1138	1047	59	40	
How	1230	1045	76	39	
sweet	1339	1043	106	39	
the	1462	1041	59	40	
melting	1530	1039	160	38	
lay	1704	1037	59	39	
.	1766	1036	12	40	
77	1800	1035	39	40	
My	1876	1033	67	40	
voice	1957	1033	95	38	
shalt	2068	1031	90	38	
thou	2179	1028	78	39	
hear	2279	1027	84	39	
.	2365	1025	12	40	
.	2381	1025	12	40	
.	2393	1025	12	40	
.	2406	1025	12	40	
.	2418	1024	12	40	
161	2433	1024	58	40	
|	2508	1022	12	40	
There	2541	1022	109	38	
is	2669	1020	22	39	
a	2713	1019	12	40	
land	2745	1018	85	39	
all	2841	1017	47	39	
fair	2911	1016	55	38	
.	2976	1014	12	40	
.	2992	1014	12	40	
.	3004	1013	12	40	
.	3017	1013	12	40	
.	3033	1013	12	40	
.	3045	1013	12	40	
.	3058	1013	12	40	
.	3074	1012	12	40	
132	3093	1012	58	39	
Bless	589	1097	103	41	
the	707	1095	61	41	
Lord	785	1094	83	41	
,	880	1092	12	42	
O	915	1092	12	42	
my	948	1091	70	42	
soul	1030	1090	81	41	
.	1108	1089	12	42	
.	1121	1089	12	42	
176	1142	1088	48	42	
How	1229	1087	79	41	
lovely	1335	1085	107	41	
the	1468	1083	61	42	
place	1552	1082	94	41	
.	1659	1080	12	42	
.	1672	1080	12	42	
.	1684	1080	12	42	
.	1697	1080	12	42	
.	1710	1080	12	42	
.	1723	1079	12	42	
.	1736	1079	12	42	
.	1753	1079	12	42	
.	1766	1079	12	42	
102	1787	1078	55	42	
There	2543	1067	106	33	
is	2677	1063	21	35	
a	2721	1062	11	36	
fountain	2754	1060	151	32	
.	2924	1056	11	36	
.	2936	1055	11	36	
.	2950	1054	11	36	
.	2958	1054	11	36	
.	2965	1054	11	36	
.	2978	1054	11	36	
.	2989	1054	11	36	
.	2998	1053	11	36	
.	3006	1053	11	36	
.	3021	1052	11	36	
.	3037	1052	11	36	
.	3076	1051	11	36	
132	3091	1049	57	36	
|	3165	1048	11	36	
A	3194	1047	11	36	
song	3238	1046	85	34	
of	3339	1042	41	36	
the	3397	1041	58	35	
oak	3472	1038	62	35	
,	3542	1037	11	36	
the	3569	1036	63	35	
.	3639	1034	11	36	
.	3650	1033	11	36	
.	3664	1033	11	36	
.	3679	1033	11	36	
.	3694	1032	11	36	
.	3705	1032	11	36	
.	3720	1031	11	36	
.	3729	1031	11	36	
Blow	591	1146	87	34	
ye	709	1144	39	35	
the	761	1143	61	35	
trumpet	835	1141	162	32	
.	1001	1138	10	35	
.	1016	1137	10	35	
.	1026	1137	10	35	
.	1041	1137	10	35	
.	1055	1137	10	35	
.	1070	1136	10	35	
.	1080	1136	10	35	
.	1095	1136	10	35	
.	1109	1136	10	35	
.	1124	1136	10	35	
96	1162	1134	27	35	
How	1235	1132	77	35	
pleasant	1338	1130	165	32	
thus	1517	1127	81	34	
to	1614	1125	33	34	
.	1660	1123	10	35	
.	1671	1123	10	35	
.	1685	1123	10	35	
.	1692	1123	10	35	
.	1700	1123	10	35	
.	1707	1123	10	35	
.	1714	1122	10	35	
.	1725	1122	10	35	
.	1739	1122	10	35	
.	1754	1122	10	35	
.	1764	1122	10	35	
110	1782	1120	56	35	
1	1858	1119	10	35	
0	1890	1119	10	35	
bless	1925	1118	92	33	
the	2036	1115	61	35	
Lord	2110	1112	93	35	
,	2207	1112	10	35	
my	2225	1111	72	34	
soul	2309	1109	83	34	
.	2391	1108	10	35	
.	2405	1108	10	35	
.	2416	1108	10	35	
82	2452	1106	39	35	
|	2513	1105	10	35	
There	2545	1105	102	32	
is	2670	1102	27	34	
a	2714	1101	10	35	
house	2744	1099	108	34	
not	2873	1097	67	34	
made	2949	1094	106	35	
.	3063	1093	10	35	
138	3093	1092	56	34	
|	3167	1091	10	35	
Al	3191	1090	46	35	
dawn	3253	1089	102	33	
Aurora	3376	1086	132	33	
gally	3531	1083	87	33	
.	3632	1081	10	35	
.	3643	1080	10	35	
.	3657	1080	10	35	
.	3671	1080	10	35	
.	3686	1080	10	35	
.	3697	1080	10	35	
.	3715	1078	10	35	
.	3729	1078	10	35	
40	3766	1078	33	34	
Brightest	595	1181	177	37	
and	788	1178	70	39	
best	868	1177	74	39	
of	969	1175	37	40	
.	1004	1174	12	40	
.	1013	1174	12	40	
.	1029	1174	12	40	
.	1041	1174	12	40	
.	1058	1174	12	40	
.	1070	1173	12	40	
.	1082	1173	12	40	
.	1095	1173	12	40	
.	1111	1173	12	40	
.	1123	1173	12	40	
117	1141	1172	53	40	
How	1230	1171	79	41	
sweet	1340	1169	105	41	
the	1460	1167	61	42	
name	1534	1166	107	41	
.	1642	1165	12	42	
.	1659	1164	12	42	
.	1672	1164	12	42	
.	1685	1164	12	42	
.	1698	1164	12	42	
.	1711	1164	12	42	
.	1728	1163	12	42	
.	1741	1163	12	42	
.	1754	1163	12	42	
.	1767	1163	12	42	
110	1785	1162	55	42	
O	1887	1161	12	42	
for	1929	1160	55	42	
a	1999	1159	12	42	
shout	2032	1159	109	40	
of	2153	1157	31	41	
sacred	2200	1156	115	40	
joy	2333	1154	55	41	
.	2395	1153	12	42	
.	2407	1153	12	42	
.	2420	1152	12	42	
71	2452	1152	40	42	
There	2544	1150	103	38	
is	2672	1147	22	39	
a	2712	1146	12	40	
land	2748	1144	84	38	
of	2848	1141	39	41	
pure	2900	1139	83	39	
.	2995	1138	12	40	
.	3007	1137	12	40	
.	3019	1137	12	40	
.	3036	1136	12	40	
.	3048	1136	12	40	
.	3060	1136	12	40	
.	3077	1135	12	40	
140	3091	1135	58	38	
Awake	3188	1131	134	38	
the	3342	1128	58	39	
song	3419	1126	90	38	
of	3526	1122	37	40	
merry	3576	1121	118	37	
.	3704	1118	12	40	
.	3716	1117	12	40	
.	3729	1117	12	40	
31	3768	1116	37	39	
Broad	596	1221	110	38	
is	728	1219	22	40	
the	767	1218	58	40	
road	838	1217	85	39	
that	943	1215	79	40	
.	1022	1214	12	40	
.	1034	1214	12	40	
.	1051	1214	12	40	
.	1063	1214	12	40	
.	1077	1213	12	40	
.	1087	1213	12	40	
.	1096	1213	12	40	
.	1104	1213	12	40	
.	1112	1213	12	40	
.	1124	1213	12	40	
58	1158	1212	39	40	
|	1214	1215	12	40	
How	1232	1215	80	39	
firm	1342	1213	53	39	
a	1440	1211	12	40	
foundation	1477	1210	201	37	
.	1686	1207	12	40	
.	1698	1206	12	40	
.	1714	1205	12	40	
.	1727	1205	12	40	
.	1743	1205	12	40	
.	1751	1205	12	40	
.	1768	1205	12	40	
115	1785	1204	53	40	
O	1891	1203	12	40	
happy	1928	1202	119	38	
day	2063	1199	64	39	
that	2156	1198	82	39	
fixed	2259	1196	81	39	
.	2350	1194	12	40	
.	2362	1193	12	40	
.	2379	1193	12	40	
.	2391	1193	12	40	
.	2407	1193	12	40	
.	2416	1193	12	40	
55	2449	1192	39	40	
|	2514	1191	12	40	
There	2549	1190	103	39	
'	2657	1189	12	40	
s	2674	1188	12	40	
a	2703	1187	12	40	
city	2736	1187	66	39	
of	2821	1185	46	40	
light	2880	1184	94	39	
.	2973	1183	12	40	
.	2989	1182	12	40	
.	3002	1181	12	40	
.	3014	1181	12	40	
.	3030	1181	12	40	
.	3039	1181	12	40	
.	3055	1181	12	40	
.	3067	1180	12	40	
.	3080	1180	12	40	
141	3093	1180	59	39	
Casting	3190	1179	143	37	
aside	3350	1175	98	39	
the	3468	1173	64	40	
mantle	3536	1171	141	38	
.	3686	1169	12	40	
.	3695	1169	12	40	
.	3705	1169	12	40	
.	3719	1168	12	40	
.	3732	1168	12	40	
17	3772	1167	30	40	
By	595	1265	55	41	
cool	665	1264	81	41	
Siloam	758	1262	109	41	
'	890	1260	12	42	
s	903	1260	12	42	
shady	928	1260	108	40	
rill	1057	1258	55	41	
.	1114	1257	12	42	
.	1126	1257	12	42	
69	1156	1256	48	42	
How	1236	1255	79	41	
tedious	1340	1253	142	40	
and	1498	1251	67	41	
tasteless	1586	1249	160	40	
.	1746	1247	12	42	
.	1759	1247	12	42	
.	1771	1247	12	42	
120	1786	1246	55	42	
Oh	1887	1245	48	41	
,	1943	1244	12	42	
for	1975	1243	48	42	
a	2042	1242	12	42	
closer	2076	1242	104	40	
walk	2193	1240	89	41	
.	2296	1238	12	42	
.	2309	1238	12	42	
.	2322	1238	12	42	
.	2335	1238	12	42	
.	2348	1238	12	42	
.	2365	1237	12	42	
.	2378	1237	12	42	
.	2391	1237	12	42	
.	2404	1237	12	42	
.	2421	1236	12	42	
68	2452	1236	40	42	
|	2515	1235	12	42	
There	2547	1235	108	40	
'	2657	1233	12	42	
s	2674	1233	12	42	
a	2704	1232	12	42	
beautiful	2734	1232	178	39	
land	2927	1229	77	41	
.	3009	1227	12	42	
.	3022	1227	12	42	
.	3035	1227	12	42	
.	3043	1227	12	42	
.	3056	1227	12	42	
.	3065	1226	12	42	
.	3078	1226	12	42	
145	3092	1226	55	41	
Down	3187	1225	111	40	
yonder	3320	1222	132	41	
green	3479	1220	100	41	
valley	3606	1218	110	41	
.	3723	1216	12	42	
.	3731	1216	12	42	
24	3767	1216	40	41	
How	1235	1299	75	39	
sweet	1341	1297	112	38	
,	1451	1295	12	40	
how	1475	1294	65	39	
calm	1573	1293	65	39	
the	1679	1291	58	39	
.	1738	1289	12	40	
.	1750	1289	12	40	
.	1762	1289	12	40	
.	1771	1289	12	40	
180	1785	1288	58	40	
Oh	1883	1287	53	39	
!	1951	1286	12	40	
where	1981	1285	120	38	
shall	2118	1282	90	39	
rest	2219	1281	73	39	
be	2304	1279	44	40	
.	2353	1279	12	40	
.	2365	1278	12	40	
.	2382	1278	12	40	
.	2394	1278	12	40	
.	2406	1277	12	40	
.	2418	1277	12	40	
83	2456	1276	39	40	
|	2513	1275	12	40	
The	2546	1275	70	39	
Lord	2631	1273	89	39	
my	2737	1270	67	40	
refuge	2827	1269	121	39	
is	2965	1267	22	40	
.	2996	1267	12	40	
.	3009	1266	12	40	
.	3025	1266	12	40	
.	3037	1266	12	40	
.	3050	1266	12	40	
.	3062	1266	12	40	
.	3078	1265	12	40	
149	3098	1264	59	39	
Toh	3191	1263	71	39	
19	3088	1277	71	48	
Echo	3190	1276	95	46	
in	3304	1274	27	48	
the	3358	1273	56	47	
hollow	3427	1272	118	46	
glen	3576	1270	76	47	
.	3665	1268	14	48	
.	3675	1268	14	48	
.	3690	1268	14	48	
.	3705	1268	14	48	
.	3719	1267	14	48	
.	3729	1267	14	48	
19	3767	1267	37	47	
Cease	593	1349	112	38	
,	710	1347	12	40	
ye	740	1347	39	39	
mourners	796	1346	186	37	
,	985	1343	12	40	
cease	1015	1342	94	39	
.	1114	1341	12	40	
.	1128	1341	12	40	
87	1162	1340	39	40	
Holy	1236	1341	89	39	
,	1333	1339	12	40	
happy	1358	1339	119	37	
angels	1499	1336	116	38	
guard	1632	1334	103	37	
.	1763	1331	12	40	
.	1772	1331	12	40	
130	1791	1330	53	40	
|	1862	1329	12	40	
O	1891	1329	12	40	
how	1932	1328	70	39	
lovely	2031	1326	106	38	
is	2160	1324	31	39	
Zion	2207	1323	76	39	
.	2297	1321	12	40	
.	2309	1321	12	40	
.	2321	1321	12	40	
.	2338	1321	12	40	
.	2350	1320	12	40	
.	2362	1319	12	40	
.	2379	1319	12	40	
.	2391	1319	12	40	
.	2403	1319	12	40	
.	2420	1319	12	40	
162	2439	1318	59	40	
There	2547	1317	109	38	
is	2675	1314	22	39	
an	2717	1313	37	40	
hour	2780	1312	96	39	
of	2883	1310	44	40	
.	2928	1310	12	40	
.	2940	1309	12	40	
.	2952	1309	12	40	
.	2969	1309	12	40	
.	2981	1309	12	40	
.	2993	1308	12	40	
.	3010	1307	12	40	
.	3026	1307	12	40	
.	3039	1307	12	40	
.	3051	1307	12	40	
.	3067	1306	12	40	
.	3080	1306	12	40	
155	3099	1306	53	39	
Evening	3191	1322	161	45	
star	3374	1319	76	47	
in	3462	1317	28	48	
beauty	3507	1317	132	46	
.	3647	1314	14	48	
.	3662	1314	14	48	
.	3677	1314	14	48	
.	3691	1314	14	48	
.	3706	1314	14	48	
.	3716	1313	14	48	
.	3731	1313	14	48	
Christian	598	1389	171	39	
brethren	787	1386	160	40	
,	960	1383	12	42	
ere	983	1383	55	41	
we	1055	1382	63	41	
.	1115	1381	12	42	
.	1129	1381	12	42	
93	1163	1380	40	42	
Holy	1237	1383	89	39	
,	1334	1381	12	40	
holy	1354	1381	83	38	
,	1445	1379	12	40	
holy	1463	1378	80	39	
Lord	1563	1377	89	39	
.	1662	1375	12	40	
.	1674	1375	12	40	
.	1687	1375	12	40	
.	1703	1374	12	40	
.	1715	1373	12	40	
.	1730	1373	12	40	
.	1744	1373	12	40	
.	1756	1373	12	40	
.	1769	1373	12	40	
168	1788	1372	59	40	
On	1886	1371	52	39	
Jordan	1962	1370	131	37	
'	2101	1366	12	40	
s	2117	1366	12	40	
stormy	2149	1366	139	38	
banks	2298	1363	112	38	
.	2411	1361	12	40	
.	2424	1360	12	40	
62	2452	1360	46	40	
The	2547	1359	70	39	
Lord	2632	1357	90	38	
is	2742	1354	31	40	
King	2786	1354	98	39	
.	2891	1352	12	40	
