content	x	y	w	h	
thee	2149	855	67	53	
is	2265	855	19	53	
spent	2292	855	98	53	
,	2391	855	15	53	
Bless	2414	855	93	53	
-	2515	855	15	53	
ed	2532	855	29	53	
is	2591	855	30	53	
the	2662	855	52	53	
spot	2743	855	75	53	
,	2817	855	15	53	
Quickly	2870	855	129	53	
we	3012	855	58	53	
our	3075	855	61	53	
tent	3153	855	70	53	
may	3228	855	76	53	
fold	3320	855	55	53	
,	3384	855	15	53	
Cheerful	3410	855	152	53	
march	3562	855	114	53	
thro	3688	855	75	53	
?	3762	855	15	53	
-	633	934	1	33	
Æ	729	960	1	33	
HOND	584	1072	16	143	
3	724	1105	14	50	
All	761	1105	57	50	
&	866	1105	14	50	
-	907	1105	14	50	
long	936	1105	70	50	
the	1014	1105	56	50	
wil	1083	1105	57	50	
-	1152	1105	14	50	
der	1174	1105	57	50	
-	1249	1105	14	50	
ness	1278	1105	71	50	
,	1351	1105	14	50	
Let	1375	1105	55	50	
us	1447	1105	36	50	
keep	1506	1105	77	50	
our	1607	1105	57	50	
sight	1677	1105	82	50	
On	1836	1107	42	46	
the	1901	1107	53	47	
movsing	1973	1108	143	46	
pil	2155	1108	39	46	
-	2210	1108	13	46	
lar	2239	1108	53	47	
fixed	2306	1109	71	46	
,	2389	1109	13	46	
con	2412	1109	52	46	
-	2473	1109	13	46	
stant	2492	1109	85	46	
day	2588	1110	66	46	
and	2668	1110	59	46	
night	2750	1110	90	46	
;	2845	1110	13	46	
Then	2870	1110	76	47	
the	2973	1111	51	46	
heart	3035	1111	96	46	
will	3143	1111	66	46	
make	3214	1111	105	47	
its	3325	1112	39	46	
home	3373	1112	97	46	
,	3470	1112	13	46	
Willing	3487	1112	128	47	
,	3620	1113	13	46	
led	3645	1113	46	46	
by	3700	1113	50	46	
t	662	1209	7	37	
-	688	1211	7	37	
4	740	1216	7	37	
-	597	1257	11	47	
b	630	1258	11	47	
-	663	1260	11	47	
64H	677	1260	176	54	
HASKELL	2028	1485	279	69	
.	2308	1485	20	69	
DR	3255	1520	47	51	
.	3311	1520	14	51	
LOWELL	3336	1520	174	51	
MASON	3532	1520	139	51	
.	3680	1520	14	51	
me	743	1744	66	51	
a	855	1744	14	51	
place	910	1744	88	51	
Any	1055	1744	124	51	
where	1200	1744	107	51	
,	1307	1744	14	51	
A	1333	1744	14	51	
-	1365	1744	14	51	
ny	1376	1744	47	51	
-	1427	1744	14	51	
where	1444	1744	107	51	
.	1552	1744	14	51	
1	1810	1744	11	42	
Mids	1858	1745	91	42	
'	1948	1745	11	42	
t	1961	1745	11	42	
sor	1985	1745	48	43	
-	2043	1746	11	42	
row	2058	1746	48	42	
and	2136	1746	60	43	
care	2213	1747	70	42	
,	2288	1747	11	42	
There	2321	1747	93	43	
'	2412	1748	11	42	
s	2430	1748	11	42	
one	2452	1748	60	43	
that	2527	1749	69	42	
is	2615	1749	22	42	
near	2654	1750	78	42	
,	2735	1750	11	42	
And	2807	1751	67	42	
ev	2904	1751	38	42	
-	2967	1752	11	42	
er	3000	1752	31	42	
de	3095	1752	47	43	
-	3143	1753	11	42	
lights	3161	1753	98	42	
to	3284	1754	31	42	
re	3379	1754	30	42	
-	3440	1755	11	42	
lieve	3472	1755	77	42	
us	3609	1756	39	42	
.	3651	1756	11	42	
b	662	1830	39	35	
storm	725	2023	80	50	
and	842	2023	57	50	
cold	936	2023	57	50	
,	1001	2023	14	50	
With	1052	2023	74	50	
thy	1150	2023	57	50	
care	1219	2023	70	50	
,	1291	2023	14	50	
With	1316	2023	80	50	
thy	1415	2023	57	50	
care	1490	2023	72	50	
.	1567	2023	14	50	
2	1806	2024	13	47	
His	1889	2025	54	47	
boun	1958	2025	80	48	
-	2046	2026	13	47	
ties	2060	2026	62	47	
are	2144	2026	60	48	
free	2228	2027	67	47	
,	2295	2027	13	47	
He	2324	2028	52	47	
hears	2384	2028	98	47	
eve	2496	2029	53	47	
-	2564	2029	13	47	
ry	2586	2029	35	47	
plea	2669	2030	68	47	
,	2742	2030	13	47	
And	2804	2031	67	47	
wel	2891	2031	60	47	
-	2967	2032	13	47	
comes	2994	2032	101	47	
the	3110	2033	61	47	
cry	3199	2033	46	47	
of	3308	2034	27	47	
the	3391	2034	53	48	
need	3483	2035	79	47	
-	3582	2036	13	47	
y	3615	2036	13	47	
.	3639	2036	13	47	
thee	741	2303	72	47	
to	837	2304	26	46	
roam	944	2305	73	46	
,	1029	2305	13	46	
A	1062	2305	13	46	
-	1104	2306	13	46	
ny	1133	2306	50	46	
-	1184	2306	13	46	
where	1200	2307	102	46	
,	1302	2307	13	46	
Asny	1332	2307	84	47	
where	1433	2308	110	47	
.	1541	2309	13	46	
3	1805	2307	13	46	
Blegt	1878	2308	87	46	
man	1974	2309	73	46	
-	2054	2309	13	46	
sions	2073	2309	87	47	
asbove	2169	2310	115	47	
,	2289	2311	13	46	
Pre	2315	2311	59	47	
-	2374	2312	13	46	
pared	2392	2312	88	47	
by	2498	2313	42	46	
his	2564	2313	52	47	
love	2651	2314	66	46	
,	2722	2315	13	46	
Are	2813	2315	64	50	
wait	2888	2315	78	50	
-	2979	2315	14	50	
ing	3004	2315	51	50	
at	3099	2315	38	50	
last	3164	2315	62	50	
to	3281	2315	27	50	
re	3386	2315	36	50	
a	3438	2315	14	50	
ceive	3466	2315	89	50	
us	3609	2315	38	50	
.	3652	2315	14	50	
63	1713	2414	123	35	
D	1707	2467	11	42	
-	1738	2467	11	42	
64	1750	2467	107	42	
