content	x	y	w	h	
-	684	1141	12	43	
den	703	1141	55	42	
,	767	1140	12	43	
thou	788	1140	65	43	
beau	875	1140	79	42	
-	970	1139	12	43	
ti	997	1139	23	43	
-	1045	1138	12	43	
ful	1084	1138	48	43	
land	1160	1138	67	42	
,	1234	1137	12	43	
Anugels	1278	1137	130	42	
are	1440	1136	49	42	
tread	1508	1135	84	43	
-	1595	1134	12	43	
ing	1613	1134	49	43	
the	1692	1134	50	43	
glo	1777	1133	49	43	
-	1854	1133	12	43	
ry	1883	1132	39	43	
-	1947	1132	12	43	
lit	1987	1132	37	42	
strand	2040	1131	108	43	
;	2153	1130	12	43	
Soon	2184	1130	66	43	
I	2299	1129	12	43	
shall	2364	1129	82	42	
en	2515	1128	23	43	
s	2571	1128	12	43	
ter	2612	1127	43	43	
those	2700	1127	82	42	
re	2809	1126	31	43	
-	2866	1125	12	43	
gions	2905	1125	86	43	
of	3029	1124	31	43	
bliss	3098	1124	76	42	
,	3174	1123	12	43	
Down	269	1771	92	44	
at	388	1769	34	46	
the	459	1769	55	45	
feet	538	1767	68	46	
of	634	1766	26	46	
the	700	1765	53	46	
Lamb	773	1764	97	46	
that	878	1763	71	45	
was	957	1762	67	46	
slain	1037	1761	79	45	
.	1122	1760	14	46	
Home	1211	1759	105	45	
of	1346	1757	35	46	
the	1419	1756	54	45	
blest	1505	1755	81	46	
!	1597	1753	14	46	
Land	1698	1755	83	42	
of	1844	1754	32	43	
sweet	1888	1753	94	43	
rest	2008	1753	60	42	
!	2074	1752	12	43	
Fond	2203	1751	80	48	
-	2297	1750	13	48	
ly	2327	1750	27	48	
I	2424	1750	13	48	
long	2481	1749	61	48	
,	2547	1749	13	48	
I	2610	1748	13	48	
long	2685	1748	68	47	
to	2822	1747	27	48	
be	2896	1746	45	48	
there	3003	1745	81	48	
.	3090	1745	13	48	
In	307	2044	26	46	
-	359	2043	14	47	
to	384	2043	26	47	
the	449	2042	54	46	
arms	521	2041	87	47	
of	630	2039	36	47	
the	698	2039	55	47	
Lamb	768	2038	100	47	
that	870	2037	75	46	
was	960	2036	62	47	
slain	1036	2035	75	46	
.	1122	2034	14	47	
Home	1213	2033	107	47	
of	1350	2031	36	47	
the	1418	2031	55	46	
blest	1514	2030	84	46	
!	1602	2028	14	47	
Land	1702	2028	78	46	
of	1846	2026	35	47	
sweet	1884	2025	98	47	
rest	2004	2025	69	45	
!	2077	2023	14	47	
Fond	2201	2022	80	46	
-	2298	2020	14	47	
ly	2321	2020	35	47	
I	2423	2020	14	47	
long	2478	2019	67	46	
,	2543	2018	14	47	
I	2610	2017	14	47	
long	2688	2017	68	45	
to	2821	2015	27	47	
be	2902	2014	35	47	
there	3000	2012	86	47	
.	3089	2012	14	47	
Pur	312	2288	55	46	
-	371	2287	14	47	
er	384	2287	36	46	
,	419	2286	14	47	
and	452	2286	61	46	
bright	522	2285	116	46	
-	635	2283	14	47	
er	648	2283	36	47	
,	683	2283	14	47	
and	711	2283	61	46	
fair	790	2282	60	47	
-	865	2281	14	47	
er	888	2280	36	47	
than	947	2280	73	47	
this	1036	2279	68	47	
.	1105	2278	14	47	
Home	1216	2277	102	47	
of	1355	2275	27	47	
the	1422	2275	56	46	
blest	1512	2274	82	46	
!	1605	2272	14	47	
Land	1707	2272	81	46	
of	1848	2270	36	47	
sweet	1898	2269	89	47	
rest	2003	2269	61	45	
!	2075	2267	14	47	
Fond	2187	2266	83	47	
-	2291	2265	14	47	
ly	2315	2264	27	47	
I	2421	2264	14	47	
long	2474	2263	69	46	
,	2545	2262	14	47	
I	2603	2261	14	47	
long	2681	2261	67	45	
to	2814	2259	28	47	
be	2893	2258	44	47	
there	2993	2257	84	46	
.	3083	2256	14	47	
20	191	2510	57	62	
T	321	2509	17	62	
.	359	2509	17	62	
T	416	2509	17	62	
.	447	2509	17	62	
S	498	2508	17	62	
.	529	2508	17	62	
