content	x	y	w	h	
In	298	1721	34	46	
that	351	1721	70	46	
beautiful	432	1721	158	47	
land	601	1722	71	46	
,	679	1722	13	46	
In	697	1722	34	46	
that	746	1722	69	46	
beautiful	817	1722	163	47	
land	986	1723	71	46	
,	1060	1723	13	46	
Where	1077	1723	114	46	
the	1202	1723	52	46	
angels	1259	1723	109	47	
stand	1395	1724	83	46	
,	1488	1724	13	46	
shall	1739	1723	85	42	
meet	1828	1723	84	42	
,	1912	1723	11	42	
shall	2068	1723	88	43	
meet	2159	1726	85	42	
,	2244	1728	12	40	
shall	2369	1725	78	42	
meet	2452	1725	83	42	
,	2537	1725	11	42	
We	2555	1726	62	42	
shall	2622	1726	78	42	
meet	2711	1726	82	42	
in	2804	1726	23	42	
that	2847	1726	70	42	
beautiful	2921	1726	158	43	
land	3092	1727	70	42	
.	3169	1727	11	42	
In	299	2190	32	35	
that	345	2189	73	34	
beau	422	2188	79	34	
-	546	2187	9	35	
-	600	2187	9	35	
-	643	2186	9	35	
ti	685	2185	26	35	
-	719	2185	9	35	
ful	732	2185	50	34	
land	794	2184	67	34	
,	870	2183	9	35	
Where	1027	2177	113	50	
the	1154	2177	57	50	
an	1215	2177	47	50	
-	1275	2177	14	50	
gels	1305	2177	58	51	
stand	1392	2178	87	50	
,	1484	2178	14	50	
We	1566	2178	55	50	
shall	1626	2178	83	50	
meet	1716	2178	87	51	
,	1805	2179	14	50	
We	1891	2179	56	50	
shall	1953	2179	85	50	
meet	2039	2179	86	50	
,	2127	2179	14	50	
We	2207	2180	63	50	
shall	2276	2180	83	50	
meet	2362	2180	84	50	
,	2448	2180	14	50	
We	2537	2180	65	51	
shall	2606	2181	85	50	
meet	2692	2181	85	50	
in	2786	2181	27	50	
that	2827	2181	70	50	
beautiful	2905	2181	160	51	
land	3094	2182	63	50	
.	3167	2182	14	50	
shall	1736	2426	82	41	
meet	1827	2426	88	41	
,	1915	2426	11	41	
ghall	2068	2423	85	43	
meet	2156	2424	83	42	
,	2241	2424	11	42	
shall	2383	2422	81	46	
meet	2471	2422	85	46	
,	2558	2423	13	46	
We	2580	2423	58	46	
shall	2641	2423	84	46	
meet	2730	2423	86	46	
in	2827	2423	25	46	
that	2869	2423	69	46	
beautiful	2945	2423	157	47	
land	3109	2424	69	46	
,	3187	2424	13	46	
19	204	2478	56	62	
In	303	2421	29	50	
that	349	2421	71	50	
beautiful	423	2421	161	51	
land	590	2422	70	50	
,	665	2422	14	50	
In	692	2422	27	50	
that	738	2422	70	50	
beautiful	817	2422	159	51	
land	983	2423	70	50	
,	1058	2423	14	50	
Where	1077	2423	114	50	
the	1202	2423	50	50	
angels	1260	2423	107	51	
stand	1398	2424	83	50	
,	1487	2424	14	50	
T	333	2478	17	62	
.	365	2478	17	62	
T	422	2478	17	62	
.	453	2478	17	62	
S	504	2478	17	62	
.	535	2479	17	62	
