content	x	y	w	h	
ves	676	1694	61	42	
-	761	1694	11	42	
sel	790	1694	48	43	
,	839	1695	11	42	
bound	874	1695	114	43	
-	993	1696	11	42	
ing	1012	1696	53	42	
,	1071	1696	11	42	
God	433	1734	79	43	
pre	555	1735	54	42	
-	626	1735	11	42	
serve	651	1736	91	42	
their	776	1736	89	43	
sail	896	1737	63	43	
-	975	1738	11	42	
ing	1005	1738	60	42	
,	1065	1738	11	42	
Of	1166	1653	50	44	
the	1269	1655	57	45	
might	1356	1657	119	46	
-	1486	1659	13	44	
y	1513	1660	13	44	
sea	1611	1662	57	45	
,	1671	1663	13	44	
Mer	1166	1696	69	41	
-	1255	1698	12	40	
ri	1282	1698	31	40	
-	1349	1699	12	40	
ly	1395	1699	22	41	
goes	1474	1700	79	41	
she	1610	1703	58	40	
.	1673	1703	12	40	
To	1168	1739	45	40	
the	1271	1740	57	40	
dis	1369	1740	52	41	
-	1440	1741	11	40	
tant	1471	1741	78	40	
shore	1586	1742	91	40	
.	1686	1742	11	40	
Hark	1853	1698	88	47	
!	1961	1699	13	46	
the	1999	1699	59	47	
crew	2087	1700	77	46	
are	2203	1701	58	46	
hail	2305	1701	72	47	
-	2393	1702	13	46	
ing	2422	1702	59	46	
Friends	2526	1703	146	47	
on	2691	1704	42	46	
land	2789	1705	76	46	
once	2898	1705	82	47	
more	3036	1706	94	47	
;	3145	1707	13	46	
ele	192	2136	37	131	
D	3200	2172	10	36	
.	3226	2172	10	36	
C	3274	2173	10	36	
.	3300	2173	10	36	
2	396	2158	11	42	
Hap	432	2158	79	43	
-	529	2159	11	42	
py	554	2159	46	42	
land	640	2160	81	42	
they	744	2160	73	43	
'	830	2161	11	42	
re	840	2161	39	42	
seek	889	2161	70	43	
-	972	2162	11	42	
ing	985	2162	60	42	
,	1045	2162	11	42	
Broad	1128	2163	104	42	
and	1263	2164	66	42	
fair	1359	2164	60	43	
,	1419	2165	11	42	
and	1476	2165	67	42	
free	1604	2166	66	42	
;	1682	2166	11	42	
Hap	433	2200	73	43	
-	530	2201	11	42	
py	555	2201	46	42	
homes	628	2201	121	43	
a	788	2202	11	42	
-	823	2203	11	42	
wait	850	2203	82	42	
them	955	2204	78	42	
,	1055	2204	11	42	
When	1109	2205	104	42	
they	1240	2205	74	43	
'	1326	2206	11	42	
ve	1336	2206	38	42	
cross	1387	2206	89	43	
'	1485	2207	11	42	
d	1498	2207	11	42	
the	1527	2207	60	43	
sea	1613	2208	47	42	
.	1670	2208	11	42	
God	429	2242	74	44	
pre	543	2243	62	43	
-	620	2243	12	43	
serve	651	2244	88	43	
them	771	2244	76	44	
ey	900	2245	39	43	
-	959	2246	12	43	
er	998	2246	31	43	
,	1034	2246	12	43	
Long	1131	2247	101	43	
and	1265	2248	68	43	
hap	1373	2248	68	44	
-	1461	2249	12	43	
py	1487	2249	48	43	
lives	1603	2250	84	43	
.	1685	2250	12	43	
There	1832	2202	102	51	
they	1949	2203	82	51	
'	2037	2204	14	50	
ll	2055	2204	18	50	
dwell	2085	2204	105	51	
to	2216	2205	27	50	
-	2261	2205	14	50	
geth	2291	2205	77	51	
-	2388	2206	14	50	
er	2418	2206	37	50	
,	2455	2206	14	50	
Chil	2559	2207	77	51	
-	2649	2208	14	50	
dren	2675	2208	80	50	
,	2766	2208	14	50	
hus	2793	2209	65	50	
-	2863	2209	14	50	
bands	2876	2209	109	51	
,	2985	2210	14	50	
wives	3020	2210	108	51	
:	3138	2211	30	50	
6	252	2463	16	58	
T	347	2464	16	58	
.	382	2464	16	58	
T	441	2464	16	58	
.	471	2464	16	58	
s	524	2465	16	58	
.	553	2465	16	58	
