content	x	y	w	h	
Moderato	603	1560	140	36	
.	750	1560	10	36	
DR	3484	1554	50	38	
.	3545	1554	10	38	
ARNE	3571	1554	114	38	
OVO	3699	1731	15	26	
1	695	1774	15	55	
Am	736	1774	51	55	
I	840	1774	15	55	
a	941	1774	15	55	
sol	1037	1774	56	55	
-	1104	1774	15	55	
dier	1147	1774	71	55	
of	1266	1774	36	55	
the	1354	1774	63	55	
cross	1474	1774	86	55	
,	1563	1774	15	55	
A	1630	1774	15	55	
fol	1706	1774	47	55	
-	1770	1774	15	55	
l	1804	1774	15	55	
'	1820	1774	15	55	
wer	1832	1774	70	55	
of	1920	1774	41	55	
the	2000	1774	56	55	
Lamb	2074	1774	117	55	
;	2190	1774	15	55	
“	2218	1774	15	55	
And	2246	1774	79	55	
shall	2347	1774	98	55	
I	2464	1774	15	55	
fear	2526	1774	72	55	
to	2644	1774	30	55	
own	2704	1774	78	55	
his	2827	1774	47	55	
eause	2902	1774	98	55	
,	3008	1774	15	55	
Or	3060	1774	51	55	
blush	3124	1774	102	55	
to	3260	1774	30	55	
speak	3344	1774	101	55	
his	3469	1774	55	55	
name	3564	1774	116	55	
.	3674	1774	15	55	
2	687	2054	16	58	
Must	727	2054	99	58	
I	840	2055	16	58	
be	939	2055	42	58	
car	1053	2055	50	58	
-	1124	2055	16	58	
ried	1145	2055	70	59	
to	1263	2056	43	58	
the	1361	2056	57	58	
skies	1452	2056	94	58	
On	1627	2057	52	58	
flow	1705	2057	61	58	
-	1796	2057	16	58	
'	1820	2057	16	58	
ry	1835	2057	43	58	
beds	1894	2057	90	59	
of	2026	2058	33	58	
ease	2103	2058	74	58	
,	2180	2058	16	58	
While	2236	2058	118	59	
others	2366	2059	124	58	
fought	2504	2059	129	58	
to	2663	2059	33	58	
win	2730	2060	66	58	
the	2846	2060	59	58	
prize	2929	2060	94	58	
,	3023	2060	16	58	
And	3069	2060	75	59	
sailed	3165	2061	105	58	
thro	3289	2061	80	58	
'	3377	2061	16	58	
blood	3405	2061	101	59	
-	3513	2062	16	58	
y	3531	2062	16	58	
seas	3597	2062	73	58	
.	3672	2062	16	58	
3	688	2292	14	51	
Are	736	2292	66	51	
there	816	2292	99	51	
no	934	2292	47	51	
foes	1026	2292	73	51	
for	1151	2292	52	51	
me	1242	2292	65	51	
to	1396	2292	28	51	
face	1474	2292	70	51	
?	1562	2292	14	51	
Must	1603	2292	92	51	
I	1723	2292	14	51	
not	1797	2292	66	51	
stem	1884	2292	67	51	
the	1988	2292	59	51	
flood	2111	2292	87	51	
?	2212	2292	14	51	
Is	2267	2292	38	51	
this	2343	2292	62	51	
vile	2451	2292	60	51	
world	2549	2292	108	51	
a	2680	2292	14	51	
friend	2716	2292	111	51	
to	2844	2292	38	51	
grace	2902	2292	100	51	
,	3007	2292	14	51	
To	3073	2292	38	51	
help	3128	2292	80	51	
me	3252	2292	76	51	
on	3364	2292	38	51	
to	3476	2292	28	51	
God	3593	2300	81	43	
.	3679	2300	12	43	
A	2136	2436	2	20	
