content	x	y	w	h	
and	2259	916	67	48	
gent	2345	917	93	48	
-	2444	918	13	47	
ly	2473	918	26	47	
bless	2518	919	87	47	
thee	2628	919	75	48	
,	2703	920	13	47	
Never	2735	920	126	48	
from	2911	922	66	47	
thee	3016	923	71	47	
part	3108	923	80	48	
.	3188	924	13	47	
3	247	1176	13	47	
By	299	1176	52	48	
-	371	1177	13	47	
and	407	1177	67	47	
-	496	1178	13	47	
by	525	1178	52	47	
,	578	1178	13	47	
when	621	1178	96	48	
this	740	1179	71	47	
life	828	1179	57	48	
is	957	1180	26	47	
end	1042	1181	67	47	
-	1135	1181	13	47	
ed	1172	1181	34	47	
,	1211	1181	13	47	
You	1252	1182	67	47	
shall	1356	1182	83	48	
dwell	1456	1183	108	47	
on	1580	1183	34	48	
high	1636	1184	81	47	
;	1735	1184	13	47	
Share	1789	1185	104	47	
His	1941	1185	60	48	
love	2048	1186	65	47	
in	2176	1187	27	47	
the	2266	1187	61	47	
man	2350	1188	80	47	
-	2455	1188	13	47	
y	2483	1188	13	47	
man	2529	1189	81	47	
-	2618	1189	13	47	
sions	2630	1189	95	48	
Far	2740	1190	67	47	
be	2816	1190	43	47	
-	2877	1190	13	47	
yond	2910	1191	84	47	
the	3016	1191	61	47	
sky	3093	1192	61	47	
.	3155	1192	13	47	
e	160	1286	8	34	
:	188	1287	8	34	
-	202	1288	8	34	
4	233	1289	61	36	
b	197	1340	8	29	
CHORUS	277	1561	161	39	
Chil	244	1760	78	47	
-	334	1760	13	47	
dren	360	1761	79	47	
,	449	1761	13	47	
chil	484	1761	68	47	
-	550	1761	13	47	
dren	568	1761	73	48	
,	651	1762	13	47	
the	689	1762	61	47	
Sa	784	1762	34	47	
-	833	1763	13	47	
vior	864	1763	74	47	
calls	972	1763	79	47	
you	1089	1764	60	47	
,	1159	1764	13	47	
And	1188	1764	81	47	
his	1296	1764	53	48	
prom	1392	1765	79	47	
-	1495	1765	13	47	
ise	1512	1765	41	47	
is	1603	1766	18	47	
“	1687	1766	13	47	
to	1727	1766	25	47	
-	1774	1766	13	47	
day	1809	1767	67	47	
;	1889	1767	13	47	
'	1903	1767	13	47	
Fly	1944	1767	60	47	
to	2050	1768	35	47	
Him	2124	1768	60	47	
for	2225	1768	48	47	
His	2302	1769	60	47	
price	2380	1769	89	47	
-	2475	1769	13	47	
less	2489	1769	67	48	
bless	2568	1770	93	47	
-	2662	1770	13	47	
ing	2676	1770	61	47	
,	2739	1770	13	47	
O	2772	1770	13	47	
do	2851	1771	43	47	
not	2918	1771	60	47	
de	3009	1771	43	48	
-	3065	1772	13	47	
lay	3089	1772	54	47	
.	3151	1772	13	47	
Chil	244	2032	71	47	
-	334	2032	13	47	
dren	360	2032	79	48	
,	449	2033	13	47	
chil	477	2033	70	47	
-	550	2033	13	47	
dren	561	2033	80	47	
,	651	2033	13	47	
the	700	2033	53	47	
Sa	787	2034	43	47	
-	852	2034	13	47	
vior	880	2034	68	47	
calls	981	2034	78	47	
you	1094	2034	60	48	
,	1164	2035	13	47	
And	1193	2035	80	47	
his	1300	2035	54	47	
prom	1389	2035	79	47	
-	1500	2035	13	47	
ise	1529	2036	41	47	
is	1607	2036	25	47	
“	1692	2036	13	47	
to	1725	2036	34	47	
-	1779	2036	13	47	
day	1804	2036	67	47	
;	1884	2037	13	47	
Fly	1951	2037	60	47	
to	2057	2037	26	47	
Him	2134	2037	60	47	
for	2249	2038	48	47	
His	2326	2038	60	47	
price	2421	2038	87	47	
-	2513	2038	13	47	
less	2528	2038	59	47	
bless	2606	2039	87	47	
-	2700	2039	13	47	
ing	2718	2039	53	47	
,	2772	2039	13	47	
O	2806	2039	13	47	
do	2860	2039	43	47	
not	2918	2039	67	47	
de	3016	2040	34	47	
-	3070	2040	13	47	
lay	3100	2040	53	47	
.	3156	2040	13	47	
Chil	240	2279	75	53	
-	330	2279	15	53	
dren	361	2279	75	53	
,	449	2279	15	53	
chil	474	2279	75	53	
-	546	2279	15	53	
dren	559	2279	85	53	
,	649	2279	15	53	
the	690	2279	62	53	
Sa	793	2279	40	53	
-	854	2279	15	53	
vior	887	2279	69	53	
calls	974	2279	83	53	
you	1083	2279	68	53	
,	1156	2279	15	53	
And	1183	2279	84	53	
his	1293	2279	53	53	
prom	1398	2279	77	53	
-	1491	2279	15	53	
ise	1508	2279	46	53	
is	1600	2279	29	53	
to	1708	2279	29	53	
-	1761	2279	15	53	
day	1797	2279	69	53	
;	1874	2279	15	53	
Fly	1930	2279	61	53	
to	2035	2279	40	53	
Him	2119	2279	61	53	
for	2228	2279	46	53	
His	2323	2279	60	53	
price	2400	2279	93	53	
-	2495	2279	15	53	
less	2513	2279	61	53	
bless	2591	2279	91	53	
-	2682	2279	15	53	
ing	2696	2279	61	53	
,	2760	2279	15	53	
O	2792	2279	15	53	
do	2840	2279	39	53	
not	2902	2279	61	53	
de	2991	2279	39	53	
-	3046	2279	15	53	
lay	3074	2279	54	53	
.	3133	2279	15	53	
16	208	2502	43	58	
T	327	2502	16	58	
.	363	2502	16	58	
T	422	2502	16	58	
.	451	2502	16	58	
S	498	2502	16	58	
.	534	2502	16	58	
