content	x	y	w	h	
,	2181	2010	13	47	
And	2229	2009	67	47	
let	2311	2009	41	47	
the	2365	2008	53	47	
morrow	2419	2008	127	47	
find	2568	2008	55	46	
thee	2638	2007	64	46	
,	2709	2006	13	47	
Farther	2760	2006	125	47	
thee	2902	2006	64	45	
to	2983	2004	26	47	
-	3031	2004	13	47	
day	3059	2004	60	47	
.	3122	2004	13	47	
En	288	2319	37	50	
-	330	2319	14	50	
ter	352	2319	42	50	
here	418	2318	80	50	
thy	515	2318	50	50	
mansion	579	2318	142	49	
,	728	2317	14	50	
Here	778	2317	88	50	
receive	877	2317	114	49	
thy	1002	2316	57	50	
crown	1076	2316	100	50	
.	1177	2316	14	50	
haste	1628	2314	85	41	
thee	1730	2314	68	40	
,	1803	2312	11	41	
Pilgrim	1825	2312	110	40	
on	1965	2311	30	41	
thy	2014	2311	53	41	
way	2091	2310	70	40	
,	2164	2309	11	41	
Andlet	2225	2309	121	40	
the	2362	2308	53	40	
morrow	2418	2307	119	40	
indthee	2564	2306	133	39	
,	2702	2304	11	41	
Farther	2766	2304	128	40	
than	2908	2303	68	40	
to	3001	2302	21	41	
-	3042	2301	11	41	
day	3064	2301	65	41	
.	3134	2301	11	41	
Then	1298	2317	67	41	
haste	1413	2316	87	41	
,	1505	2316	11	41	
0	1568	2314	11	41	
haste	1352	2368	83	36	
,	1439	2368	10	36	
O	1461	2368	10	36	
haste	1493	2368	83	35	
HY	220	2494	17	5	
