content	x	y	w	h	
Sea	1832	1149	56	48	
-	1892	1151	14	47	
ward	1908	1151	80	47	
fast	2018	1152	66	47	
the	2116	1154	55	47	
tide	2194	1154	70	48	
is	2301	1155	26	47	
glid	2366	1157	57	47	
-	2444	1157	14	47	
ing	2467	1158	54	47	
,	2521	1158	14	47	
Shores	2548	1158	112	49	
in	2674	1160	28	48	
sun	2744	1161	56	47	
-	2828	1162	14	47	
light	2858	1163	81	48	
stretch	2954	1164	110	48	
a	3082	1165	14	47	
-	3116	1166	14	47	
way	3142	1166	68	48	
.	3212	1167	14	47	
LLLL	-2	1282	15	100	
e	209	1230	10	38	
#	248	1230	10	38	
9	286	1231	10	38	
-	249	1285	13	47	
8	283	1286	13	47	
4	262	1352	12	41	
Now	296	1353	65	42	
we	384	1354	46	42	
'	426	1355	12	41	
re	435	1355	39	41	
safe	515	1357	60	41	
from	620	1358	64	42	
all	721	1359	48	43	
temp	796	1361	87	42	
-	879	1362	12	41	
ta	897	1362	24	42	
-	930	1363	12	41	
tion	941	1363	67	42	
,	1012	1364	12	41	
All	1089	1366	48	41	
the	1162	1366	47	41	
storms	1235	1368	122	42	
of	1378	1370	31	41	
life	1447	1371	48	41	
are	1523	1372	54	42	
past	1622	1373	68	43	
;	1698	1375	12	41	
Praise	1823	1375	105	43	
the	1941	1376	54	42	
rock	2010	1377	65	42	
of	2134	1378	31	42	
our	2216	1378	54	43	
sal	2302	1379	48	42	
-	2363	1380	11	42	
va	2392	1380	31	42	
-	2445	1380	11	42	
tion	2471	1381	55	42	
,	2535	1381	11	42	
We	2557	1381	62	43	
are	2644	1382	54	43	
safe	2742	1383	64	42	
at	2855	1384	39	42	
home	2906	1384	96	43	
at	3037	1386	31	42	
last	3129	1386	57	43	
.	3193	1387	11	42	
CHORUS	266	1568	160	38	
Rocks	292	1766	103	43	
and	404	1767	61	43	
storms	487	1767	115	44	
I	626	1769	12	43	
'	638	1769	12	43	
ll	655	1769	16	43	
fear	688	1769	68	44	
no	782	1770	40	43	
more	858	1771	85	43	
,	948	1771	12	43	
When	1006	1772	95	44	
on	1123	1773	31	43	
that	1197	1774	72	43	
e	1335	1775	12	43	
-	1366	1775	12	43	
ter	1395	1775	43	44	
-	1462	1776	12	43	
nal	1491	1776	55	43	
shore	1568	1777	88	43	
;	1669	1778	12	43	
Drop	1794	1779	79	43	
the	1890	1780	49	43	
an	1953	1780	39	43	
-	2008	1781	12	43	
chor	2033	1781	72	43	
!	2118	1782	12	43	
Furl	2160	1782	79	43	
the	2247	1783	55	43	
sail	2338	1783	59	44	
!	2408	1784	12	43	
I	2505	1785	12	43	
am	2571	1786	31	43	
safe	2659	1786	66	44	
with	2774	1787	68	44	
-	2866	1788	12	43	
in	2893	1788	24	43	
the	2963	1789	56	43	
vail	3067	1790	65	43	
!	3139	1790	12	43	
Rocks	287	2030	101	47	
and	406	2031	60	47	
storms	485	2031	115	48	
I	633	2033	13	47	
'	642	2033	13	47	
ll	660	2033	16	47	
fear	696	2033	61	48	
no	790	2034	34	47	
more	861	2035	93	47	
,	954	2035	13	47	
When	1000	2036	91	48	
on	1126	2037	34	47	
that	1219	2038	71	47	
e	1353	2039	13	47	
-	1386	2039	13	47	
ter	1411	2039	47	48	
-	1473	2040	13	47	
nal	1499	2040	61	48	
shore	1577	2041	92	48	
;	1674	2042	13	47	
Drop	1789	2043	72	47	
the	1887	2044	53	47	
an	1976	2044	34	48	
-	2020	2045	13	47	
chor	2033	2045	73	47	
!	2116	2046	13	47	
Furl	2163	2046	73	47	
the	2247	2047	53	47	
sail	2352	2048	59	47	
!	2418	2048	13	47	
I	2524	2049	13	47	
am	2571	2050	34	47	
safe	2672	2050	66	48	
with	2799	2052	70	47	
-	2874	2052	13	47	
in	2890	2052	25	47	
the	2962	2053	53	47	
vail	3065	2054	59	47	
!	3134	2054	13	47	
Rocks	285	2278	101	47	
and	397	2279	61	47	
storms	477	2278	121	48	
I	621	2280	13	47	
'	631	2280	13	47	
ll	645	2280	27	47	
fear	685	2280	65	48	
no	777	2281	43	47	
more	842	2280	86	48	
,	933	2281	13	47	
When	994	2282	92	47	
on	1105	2283	34	47	
that	1197	2283	72	47	
e	1322	2284	13	47	
-	1356	2284	13	47	
ter	1389	2284	48	48	
-	1452	2285	13	47	
nal	1479	2285	61	47	
shore	1568	2285	85	47	
;	1663	2286	13	47	
Drop	1761	2286	72	48	
the	1856	2287	53	47	
an	1945	2287	34	47	
-	2004	2288	13	47	
chor	2031	2288	73	47	
!	2114	2289	13	47	
Furl	2154	2289	73	47	
the	2249	2289	54	47	
sail	2341	2290	59	47	
!	2407	2290	13	47	
I	2512	2291	13	47	
am	2574	2292	34	47	
safe	2666	2291	60	48	
with	2769	2292	67	48	
-	2858	2293	13	47	
in	2882	2293	26	47	
the	2954	2294	54	46	
vail	3069	2294	58	47	
!	3141	2295	13	47	
