content	x	y	w	h	
there	1160	1190	98	58	
is	1274	1190	21	58	
a	1330	1190	16	58	
bright	1363	1191	119	58	
-	1483	1191	16	58	
er	1501	1191	32	58	
shore	1548	1191	100	59	
;	1654	1192	16	58	
There	1747	1192	107	59	
,	1855	1193	16	58	
released	1884	1193	145	58	
from	2050	1193	68	59	
toil	2150	1194	66	58	
and	2232	1194	68	58	
pain	2313	1195	76	58	
,	2398	1195	16	58	
There	2492	1195	98	59	
we	2606	1196	54	58	
all	2685	1196	50	58	
may	2746	1196	82	59	
meet	2858	1197	97	58	
a	2982	1197	16	58	
-	3023	1198	16	58	
gain	3064	1198	65	58	
.	3141	1198	16	58	
TOPLADY	1524	1464	258	85	
.	1789	1469	22	80	
175	1859	1470	57	81	
.	1920	1471	22	80	
T	2974	1507	12	45	
.	2992	1507	12	45	
HASTINGS	3013	1507	212	45	
.	3222	1507	12	45	
1	282	1722	12	44	
Rock	358	1722	85	44	
of	492	1722	32	44	
a	583	1722	12	44	
-	628	1722	12	44	
ges	662	1722	62	44	
,	723	1722	12	44	
cleft	777	1722	80	44	
for	903	1722	51	44	
me	989	1722	65	44	
!	1065	1722	12	44	
Let	1132	1722	63	44	
me	1230	1722	73	44	
hide	1310	1722	80	44	
my	1430	1722	65	44	
-	1510	1722	12	44	
self	1536	1722	62	44	
in	1641	1722	24	44	
thee	1694	1722	79	44	
;	1785	1722	12	44	
Let	376	1766	69	44	
the	481	1766	63	44	
wa	567	1766	49	44	
-	635	1766	12	44	
ter	661	1766	56	44	
and	772	1766	69	44	
the	892	1766	57	44	
blood	959	1766	105	44	
,	1071	1766	12	44	
From	1112	1766	80	44	
thy	1237	1766	63	44	
wound	1308	1766	127	44	
-	1440	1766	12	44	
ed	1457	1766	32	44	
side	1513	1766	70	44	
that	1606	1766	79	44	
flowed	1699	1766	121	44	
,	1827	1766	12	44	
}	1854	1766	12	44	
of	1978	1745	34	48	
sin	2053	1745	42	48	
the	2159	1745	61	48	
per	2265	1745	62	48	
-	2346	1745	13	48	
fect	2377	1745	68	48	
cure	2463	1745	75	48	
;	2552	1745	13	48	
Save	2579	1745	85	48	
me	2671	1745	70	48	
,	2734	1745	13	48	
Lord	2758	1745	88	48	
!	2866	1745	13	48	
and	2887	1745	68	48	
make	2967	1745	100	48	
me	3077	1745	70	48	
pure	3159	1745	78	48	
.	3243	1745	13	48	
2	277	2225	11	40	
Should	354	2228	128	44	
my	497	2228	65	44	
tears	576	2228	91	44	
for	686	2228	50	44	
ev	797	2228	32	44	
-	856	2228	12	44	
er	890	2228	40	44	
flow	974	2228	64	44	
,	1054	2228	12	44	
Should	1092	2228	122	44	
my	1228	2228	73	44	
zeal	1314	2228	75	44	
no	1430	2228	40	44	
lan	1535	2228	56	44	
-	1599	2228	12	44	
guor	1614	2228	79	44	
know	1713	2228	90	44	
,	1815	2228	12	44	
This	361	2270	77	47	
for	485	2270	46	47	
sin	555	2270	46	47	
could	656	2270	94	47	
not	781	2270	67	47	
a	901	2270	13	47	
-	935	2270	13	47	
tone	963	2270	79	47	
,	1045	2270	13	47	
Thou	1110	2270	85	47	
must	1209	2270	106	47	
save	1330	2270	70	47	
and	1417	2270	67	47	
thou	1515	2270	84	47	
a	1660	2270	13	47	
-	1689	2270	13	47	
lone	1714	2270	77	47	
:	1804	2270	13	47	
:	1803	2248	14	51	
:	1814	2248	14	51	
In	1897	2248	29	51	
my	1972	2248	67	51	
hand	2049	2248	94	51	
no	2158	2248	47	51	
price	2238	2248	90	51	
I	2375	2248	14	51	
bring	2426	2248	97	51	
;	2537	2248	14	51	
Sim	2571	2248	52	51	
-	2646	2248	14	51	
ply	2660	2248	51	51	
to	2738	2248	37	51	
thy	2818	2248	63	51	
cross	2920	2248	87	51	
I	3051	2248	14	51	
cling	3104	2248	84	51	
.	3197	2248	14	51	
b	201	2425	9	36	
-	231	2426	9	36	
4	268	2427	9	36	
:	320	2429	9	36	
