content	x	y	w	h	
wo	2051	2046	43	46	
shall	2143	2047	88	46	
dim	2263	2048	52	46	
that	2346	2048	70	47	
hour	2432	2049	78	46	
That	2528	2049	76	46	
mani	2611	2049	98	47	
-	2707	2050	13	46	
i	2721	2050	13	46	
-	2745	2050	13	46	
fests	2774	2051	72	46	
the	2868	2051	53	47	
Sa	2961	2052	33	46	
-	2999	2051	13	46	
vior	3017	2052	60	46	
'	3083	2052	13	46	
s	3093	2052	13	46	
pow	3125	2052	52	47	
'	3187	2053	13	46	
r	3201	2053	13	46	
.	3220	2053	13	46	
OF	978	2202	144	65	
3	381	2272	14	51	
A	423	2272	14	51	
-	454	2272	14	51	
sleep	481	2272	82	52	
in	585	2273	28	51	
Je	667	2274	29	51	
-	709	2274	14	51	
sus	728	2274	58	52	
!	792	2275	14	51	
oh	823	2275	29	51	
for	901	2276	44	51	
me	983	2276	57	52	
May	1051	2277	73	51	
such	1140	2278	73	51	
a	1249	2279	14	51	
bliss	1306	2279	83	52	
-	1390	2280	14	51	
ful	1406	2280	51	51	
re	1490	2280	27	52	
-	1530	2281	14	51	
fuge	1556	2281	73	51	
be	1664	2282	37	51	
!	1712	2282	14	51	
Se	1796	2283	28	51	
-	1837	2283	14	51	
cure	1863	2283	71	52	
-	1940	2284	14	51	
ly	1962	2284	28	51	
shall	2021	2285	86	51	
my	2142	2286	56	51	
ash	2250	2286	52	52	
-	2325	2287	14	51	
es	2352	2287	28	51	
lie	2441	2288	37	51	
,	2481	2288	14	51	
Wait	2506	2289	80	51	
-	2590	2289	14	51	
ing	2614	2289	48	52	
the	2690	2290	50	51	
summons	2763	2291	161	52	
from	2933	2292	65	51	
on	3037	2293	29	51	
high	3113	2293	67	52	
.	3193	2294	14	51	
