content	x	y	w	h	
-	1469	1230	18	62	
den	1492	1231	63	63	
down	1574	1232	106	63	
,	1683	1234	18	62	
Leav	1719	1234	88	64	
-	1809	1236	18	62	
ing	1823	1236	62	63	
my	1922	1238	69	63	
cross	2024	1239	92	64	
of	2156	1241	36	63	
heav	2242	1243	90	63	
-	2344	1244	18	62	
y	2376	1245	18	62	
grief	2446	1246	86	63	
,	2527	1247	18	62	
Wear	2577	1248	100	64	
-	2678	1250	18	62	
ing	2700	1250	54	63	
my	2790	1252	70	63	
star	2920	1254	64	63	
-	3005	1255	18	62	
ry	3044	1256	35	62	
crown	3107	1257	118	64	
.	3225	1259	18	62	
©	180	1316	10	34	
:	212	1317	10	34	
h	250	1319	10	34	
-	278	1320	10	34	
3	320	1322	10	34	
b	221	1375	11	35	
-	253	1377	11	35	
52	262	1377	77	39	
CAMBRIDGE	1420	1576	352	82	
.	1772	1581	23	76	
.	1803	1582	23	76	
S	1857	1583	23	76	
.	1880	1583	23	76	
M	1934	1584	23	76	
.	1972	1585	23	76	
R	2955	1642	9	31	
.	2977	1643	9	31	
HARRISON	3001	1643	200	34	
,	3210	1646	9	31	
A	2674	1740	11	36	
-	2704	1740	11	36	
FA	2726	1741	41	36	
-	2793	1742	11	36	
A	2863	1743	11	36	
1	311	1812	16	54	
Come	352	1813	110	56	
sound	471	1814	108	56	
his	596	1816	55	55	
praise	667	1818	110	55	
a	839	1820	16	54	
-	878	1821	16	54	
broad	913	1822	109	55	
,	1026	1823	16	54	
And	1083	1824	79	55	
hymns	1171	1826	139	56	
of	1316	1828	41	54	
glo	1399	1829	47	55	
-	1466	1830	16	54	
rý	1505	1831	31	54	
sing	1588	1832	74	55	
;	1670	1834	16	54	
Je	1745	1835	41	54	
-	1796	1836	16	54	
ho	1822	1836	41	55	
-	1895	1837	16	54	
vah	1945	1838	56	55	
is	2074	1840	21	54	
the	2154	1842	64	54	
Sov	2240	1843	63	55	
-	2319	1844	16	54	
'	2346	1845	16	54	
reign	2363	1845	89	55	
God	2500	1847	70	55	
,	2577	1848	16	54	
The	2658	1850	63	54	
u	2759	1851	16	54	
-	2808	1852	16	54	
ni	2851	1853	41	54	
-	2902	1854	16	54	
ver	2935	1854	56	55	
-	3012	1855	16	54	
sal	3045	1856	56	54	
King	3105	1857	97	55	
.	3204	1858	16	54	
2	296	2062	15	51	
He	358	2063	57	51	
form	427	2064	73	52	
’	520	2065	15	51	
d	536	2066	15	51	
the	572	2066	60	52	
deeps	651	2067	109	53	
un	813	2070	48	51	
-	884	2071	15	51	
known	906	2071	128	53	
;	1050	2074	15	51	
He	1096	2075	58	51	
gave	1161	2076	88	52	
the	1283	2078	66	51	
seas	1363	2079	80	52	
their	1461	2080	87	53	
bound	1561	2082	121	53	
:	1695	2084	15	51	
The	1735	2085	67	52	
wa	1809	2086	57	52	
-	1882	2087	15	51	
tery	1924	2088	73	52	
worlds	2012	2089	131	53	
are	2156	2092	60	51	
all	2234	2093	53	51	
his	2352	2095	52	51	
own	2487	2097	81	52	
:	2579	2098	15	51	
And	2643	2099	81	52	
all	2745	2101	51	52	
the	2849	2103	58	51	
sol	2931	2104	52	52	
-	3000	2105	15	51	
id	3033	2106	28	51	
ground	3113	2107	129	53	
.	3250	2109	15	51	
3	296	2322	14	47	
Come	341	2322	106	48	
,	444	2323	14	47	
wor	466	2323	75	48	
-	545	2325	14	47	
ship	561	2325	71	48	
at	691	2327	44	47	
his	816	2328	47	48	
throne	903	2329	132	49	
;	1044	2332	14	47	
Come	1085	2332	106	48	
,	1188	2333	14	47	
bow	1208	2333	67	48	
be	1305	2335	44	47	
-	1352	2336	14	47	
fore	1372	2336	67	48	
the	1475	2338	62	46	
Lord	1558	2338	85	48	
;	1664	2340	14	47	
We	1727	2341	69	47	
are	1809	2342	62	48	
his	1949	2343	47	48	
works	2024	2344	113	49	
,	2134	2346	14	47	
and	2167	2347	61	47	
all	2240	2348	71	47	
our	2371	2349	68	48	
own	2496	2351	81	48	
:	2590	2353	14	47	
He	2657	2353	53	47	
form	2725	2354	67	48	
'	2816	2355	14	47	
d	2830	2355	14	47	
us	2856	2356	44	47	
by	2916	2357	53	47	
his	3029	2358	54	47	
word	3102	2359	93	48	
.	3204	2360	14	47	
