content	x	y	w	h	
-	735	1929	9	31	
-	670	1960	9	31	
-	711	1962	9	31	
-	756	1963	9	31	
stant	782	1931	86	34	
vig	906	1935	41	32	
-	975	1937	9	31	
ils	1018	1939	31	31	
en	805	1965	29	32	
lad	905	1969	46	33	
-	977	1972	9	31	
ders	1009	1973	65	32	
keep	1116	1941	69	34	
.	1196	1944	9	31	
rise	1125	1977	58	33	
.	1188	1979	9	31	
2	1442	1947	10	33	
As	1512	1948	43	34	
on	1619	1951	31	34	
gold	1721	1954	61	34	
-	1808	1956	10	33	
en	1837	1957	31	33	
3	1447	1980	11	36	
Hears	1479	1981	95	38	
and	1608	1984	57	37	
sweet	1701	1986	97	38	
-	1810	1989	11	36	
ly	1840	1990	21	36	
lad	1951	1959	44	34	
-	2015	1961	10	33	
ders	2043	1962	69	34	
rise	2178	1965	52	34	
.	2236	1967	10	33	
dreams	1911	1991	124	40	
&	2076	1996	11	36	
-	2120	1997	11	36	
gain	2162	1998	61	37	
.	2234	2000	11	36	
As	2555	1979	46	28	
on	2665	1975	27	36	
gold	2775	1977	61	38	
-	2858	1980	11	36	
en	2889	1980	35	37	
lad	2990	1983	48	37	
-	3062	1985	11	36	
ders	3088	1985	72	38	
rise	3223	1989	54	37	
.	3280	1990	11	36	
Hears	2521	2005	95	38	
and	2650	2008	57	37	
sweet	2743	2011	97	38	
-	2856	2013	11	36	
ly	2886	2014	21	37	
dreams	2945	2016	124	39	
&	3107	2020	11	36	
-	3159	2021	11	36	
-	3170	2021	11	36	
gain	3201	2022	66	38	
.	3274	2024	11	36	
dim	1257	2003	48	44	
.	1325	2008	14	41	
PP	2966	2057	77	41	
EL	3149	2116	262	116	
-	1814	2240	6	23	
-	1857	2240	6	23	
-	1908	2239	6	23	
-	2850	2261	7	24	
Con	451	2200	59	25	
sweet	434	2231	98	26	
-	2895	2263	7	24	
-	2940	2264	7	24	
·	679	2202	10	34	
4	718	2203	10	34	
stant	766	2205	88	35	
vig	894	2208	45	35	
-	966	2210	10	34	
ils	1004	2211	35	34	
keep	1103	2213	71	36	
.	1180	2215	10	34	
1	1225	2216	10	34	
Con	1257	2217	59	35	
-	1330	2219	10	34	
stant	1361	2220	85	35	
-	695	2238	9	31	
-	743	2239	9	31	
ly	790	2240	24	31	
dreams	850	2242	128	34	
a	1018	2246	9	31	
-	1066	2247	9	31	
gain	1101	2248	61	32	
.	1175	2250	9	31	
2	1220	2251	9	31	
As	1259	2252	47	33	
on	1359	2255	29	31	
3	1221	2282	9	32	
Sweet	1250	2283	98	34	
-	1356	2286	9	32	
ly	1375	2286	25	32	
vig	1506	2223	45	35	
-	1586	2225	10	34	
-	1628	2226	10	34	
lad	1507	2258	45	32	
-	1591	2260	9	31	
-	1633	2262	9	31	
dreams	1468	2288	127	36	
ils	1945	2239	34	23	
ders	1926	2271	67	25	
-	1681	2263	9	31	
keep	2165	2240	71	35	
.	2242	2242	10	34	
Con	2298	2243	59	35	
-	2371	2245	10	34	
stant	2395	2246	88	36	
rise	2163	2275	55	30	
.	2222	2276	9	29	
As	2306	2279	44	29	
on	2411	2281	33	30	
-	2132	2306	9	30	
gain	2176	2307	61	32	
.	2247	2309	9	30	
Sweet	2290	2310	98	32	
-	2399	2313	9	30	
ly	2423	2314	22	30	
vig	2548	2251	40	31	
-	2625	2253	9	31	
lad	2548	2283	45	31	
-	2631	2285	9	31	
dreams	2513	2316	125	33	
ils	2982	2265	32	24	
ders	2957	2295	64	24	
a	2978	2329	7	23	
-	3030	2331	7	23	
keep	3208	2266	77	36	
.	3290	2269	10	34	
rise	3212	2300	58	32	
.	3275	2301	9	31	
gain	3208	2330	63	37	
.	3279	2332	10	35	
a	1947	2306	7	20	
-	3079	2333	7	23	
-	3125	2335	7	23	
-	3168	2337	7	23	
#	259	2329	41	14	
God	450	2483	73	43	
doth	558	2485	73	44	
con	682	2488	43	43	
-	751	2490	12	42	
stant	775	2491	90	44	
vig	908	2494	42	43	
-	982	2496	12	42	
ils	1022	2497	36	43	
keep	1129	2500	73	43	
,	1210	2502	12	42	
God	1497	2509	71	42	
doth	1605	2512	69	41	
con	1722	2515	47	41	
-	1792	2517	12	40	
stant	1829	2518	84	41	
vig	1947	2521	41	40	
-	2018	2522	12	40	
ils	2056	2523	34	41	
keep	2178	2526	70	45	
God	2524	2529	66	48	
doth	2642	2532	66	48	
con	2766	2535	47	47	
-	2836	2537	14	46	
stant	2870	2538	86	48	
vig	2987	2541	40	47	
-	3052	2543	14	46	
ils	3092	2544	34	46	
keep	3211	2547	65	47	
.	3282	2548	14	46	
