content	x	y	w	h	
y	2569	1128	15	49	
,	2589	1128	15	49	
might	2642	1125	125	48	
-	2774	1123	15	49	
y	2804	1123	15	49	
pow	2836	1122	64	48	
'	2919	1120	15	49	
rs	2933	1120	37	48	
!	2979	1119	15	49	
Bring	3006	1118	106	48	
ye	3138	1116	37	48	
bliss	3191	1114	87	48	
or	3348	1111	37	49	
woe	3442	1108	78	49	
?	3534	1107	15	49	
“	563	1828	14	47	
Yes	606	1827	68	46	
,	673	1826	14	47	
we	719	1825	62	47	
come	807	1824	100	46	
,	904	1822	14	47	
a	952	1821	14	47	
-	1000	1820	14	47	
gain	1037	1820	68	46	
we	1156	1818	61	46	
come	1239	1816	105	46	
,	1336	1815	14	47	
Thro	1371	1814	85	46	
'	1465	1812	14	47	
the	1495	1812	61	46	
wood	1578	1810	101	46	
-	1701	1808	14	47	
lands	1726	1808	102	45	
,	1825	1806	14	47	
wood	1852	1806	100	45	
-	1960	1804	14	47	
lands	1975	1803	103	46	
free	2098	1801	74	46	
;	2185	1800	14	47	
Bring	2216	1799	108	46	
-	2325	1797	14	47	
ing	2340	1797	61	46	
many	2412	1795	114	46	
a	2569	1793	14	47	
wand	2615	1792	106	46	
'	2728	1790	14	47	
r	2747	1790	14	47	
-	2761	1790	14	47	
er	2773	1789	44	47	
home	2824	1789	121	45	
,	2934	1787	14	47	
With	2973	1785	89	47	
the	3101	1784	68	46	
bird	3210	1782	82	46	
and	3341	1780	68	46	
bee	3452	1778	68	46	
.	3525	1776	14	47	
“	561	2084	15	51	
Yes	609	2083	60	51	
,	675	2082	15	51	
the	725	2081	67	51	
night	812	2080	110	49	
-	935	2078	15	51	
in	975	2077	19	51	
-	1024	2076	15	51	
gale	1053	2076	73	50	
is	1181	2073	28	51	
there	1251	2072	101	50	
,	1356	2070	15	51	
While	1385	2069	110	50	
the	1511	2068	65	50	
star	1608	2066	76	50	
-	1683	2065	15	51	
light	1700	2064	95	50	
,	1792	2063	15	51	
star	1874	2061	75	50	
-	1969	2060	15	51	
light	1995	2059	96	50	
reigns	2104	2057	124	49	
,	2224	2055	15	51	
Mak	2249	2055	74	50	
-	2333	2053	15	51	
ing	2350	2053	58	50	
young	2423	2052	121	49	
leaves	2563	2049	112	49	
and	2688	2047	74	50	
sweet	2786	2045	109	50	
air	2908	2043	46	51	
Trem	2992	2042	80	50	
-	3103	2040	15	51	
ble	3125	2039	59	51	
with	3216	2038	85	50	
her	3348	2035	67	51	
strains	3447	2034	131	49	
.	3576	2032	15	51	
”	3591	2031	15	51	
D	3501	2088	13	44	
.	3528	2087	13	44	
C	3573	2087	13	44	
.	3591	2086	13	44	
blade	601	2216	95	41	
are	708	2217	52	40	
oft	792	2217	46	40	
-	850	2217	11	40	
e	875	2217	11	40	
-	908	2217	11	40	
-	937	2217	11	40	
*	1631	2325	14	46	
L	1650	2324	14	46	
_	1664	2324	14	46	
-	1683	2324	14	46	
rious	1720	2323	91	46	
,	1815	2322	14	46	
2	1657	2375	11	42	
glo	1885	2321	46	45	
-	1960	2320	14	46	
rious	1997	2320	93	45	
flow	2106	2318	69	45	
'	2191	2317	14	46	
rs	2204	2317	35	45	
;	2247	2317	14	46	
We	2276	2316	68	46	
are	2359	2315	60	45	
come	2434	2313	103	46	
with	2548	2313	81	44	
sun	2651	2311	60	45	
-	2722	2309	14	46	
shine	2735	2310	105	45	
fraught	2854	2308	149	45	
,	2999	2307	14	46	
Question	3032	2306	167	43	
not	3225	2304	66	45	
the	3356	2301	66	46	
hours	3446	2300	113	45	
.	3558	2299	14	46	
