content	x	y	w	h	
o	580	2022	13	48	
-	604	2022	13	48	
cean	628	2022	77	47	
drear	726	2021	93	47	
-	820	2020	13	48	
y	840	2020	13	48	
,	859	2020	13	48	
Faint	932	2019	95	47	
,	1021	2018	13	48	
for	1053	2018	42	47	
-	1114	2017	13	48	
lorn	1149	2017	62	47	
,	1217	2016	13	48	
and	1270	2016	55	47	
wear	1371	2015	80	47	
-	1462	2014	13	48	
y	1491	2013	13	48	
,	1506	2013	13	48	
Help	1562	2013	74	47	
-	1668	2012	13	48	
less	1718	2011	56	48	
mor	1819	2010	68	48	
-	1893	2009	13	48	
tal	1909	2009	48	48	
!	1957	2009	13	48	
Heav	1991	2009	90	47	
'	2079	2008	13	48	
n	2094	2008	13	48	
at	2147	2007	34	48	
-	2202	2006	13	48	
tend	2237	2006	68	48	
thee	2320	2005	72	48	
!	2398	2005	13	48	
God	2439	2004	62	48	
be	2524	2003	36	48	
-	2574	2003	13	48	
friend	2602	2003	97	47	
thee	2712	2001	67	48	
!	2790	2001	13	48	
God	2809	2000	61	48	
be	2901	2000	36	47	
-	2951	1999	13	48	
friend	2982	1999	98	47	
3	358	2281	13	48	
When	397	2280	93	47	
no	508	2279	36	48	
star	564	2279	62	47	
smiles	636	2278	114	47	
o	757	2277	13	48	
'	774	2276	13	48	
er	790	2276	25	48	
thee	827	2276	75	47	
,	901	2275	13	48	
Frown	933	2275	110	47	
-	1044	2274	13	48	
ing	1059	2274	54	47	
waves	1134	2273	99	47	
be	1286	2271	44	48	
-	1347	2271	13	48	
fore	1387	2270	62	48	
thee	1459	2270	75	47	
,	1533	2269	13	48	
Child	1565	2269	82	47	
of	1733	2267	36	48	
sor	1822	2266	48	48	
-	1881	2266	13	48	
row	1905	2265	48	48	
!	1974	2265	13	48	
Heav	2011	2264	80	48	
'	2097	2263	13	48	
n	2112	2263	13	48	
at	2155	2263	34	48	
-	2210	2262	13	48	
tend	2245	2262	70	48	
thee	2326	2261	75	48	
!	2406	2260	13	48	
God	2442	2260	62	48	
be	2527	2259	36	48	
-	2572	2259	13	48	
friend	2591	2259	105	47	
thee	2710	2257	67	48	
!	2788	2257	13	48	
God	2817	2256	61	48	
be	2902	2256	45	47	
-	2959	2255	13	48	
friend	2992	2255	96	47	
thee	3142	2253	71	48	
!	3224	2252	13	48	
5	274	2486	16	54	
T	370	2485	16	54	
.	400	2485	16	54	
T	461	2485	16	54	
.	494	2484	16	54	
S	543	2484	16	54	
.	576	2483	16	54	
