content	x	y	w	h	
wants	2741	2796	182	72	
to	2979	2794	41	74	
go	3123	2793	69	73	
to	3288	2791	42	74	
mind	2426	2870	163	72	
;	2611	2870	21	72	
Sis	2788	2868	81	73	
-	2893	2869	21	72	
ter	2931	2868	81	72	
'	3009	2868	20	72	
s	3038	2867	20	72	
gone	3084	2867	137	72	
to	3292	2866	40	71	
02	2370	2823	21	35	
D	2262	3261	23	80	
.	2302	3260	24	80	
C	2349	3260	24	80	
.	2374	3260	24	80	
Sing	2445	3259	127	79	
before	2581	3258	173	79	
1st	2767	3257	69	79	
and	2856	3256	102	79	
after	2977	3255	128	79	
4th	3129	3254	70	79	
stanza	3240	3253	166	79	
.	3412	3251	24	80	
CON	780	3509	98	65	
Je	986	3564	67	59	
-	1145	3562	16	60	
sus	1260	3561	93	60	
in	1572	3559	33	60	
a	1754	3558	16	60	
come	949	3626	154	61	
for	1201	3627	77	60	
to	1375	3627	44	59	
car	1549	3627	85	60	
-	1675	3627	17	60	
ry	1732	3627	56	61	
Heav	892	3691	159	70	
'	1054	3690	22	71	
n	1083	3690	22	71	
'	1148	3689	22	71	
fore	1175	3689	119	70	
the	1351	3688	100	70	
Heav	1517	3686	173	70	
-	1697	3685	22	71	
en	1729	3685	66	70	
Heav	883	3757	173	75	
'	1052	3756	23	76	
n	1083	3756	23	76	
and	1233	3755	110	75	
left	1548	3752	99	76	
a	1740	3751	23	76	
her	1946	3556	102	58	
mind	2176	3554	169	58	
.	2356	3552	17	60	
him	1885	3619	93	71	
à	2098	3622	22	71	
-	2156	3622	22	71	
way	2214	3624	123	73	
.	2337	3626	22	71	
doors	1942	3682	164	71	
close	2211	3680	130	71	
.	2350	3679	22	72	
me	1889	3750	114	75	
be	2084	3748	71	76	
-	2167	3746	22	77	
hind	2208	3746	144	76	
.	2352	3745	23	77	
Th	2456	3628	66	73	
'	2532	3629	22	71	
old	2564	3630	82	73	
ark	2672	3632	93	73	
she	2885	3636	102	73	
reeled	3037	3638	178	75	
,	3225	3642	22	71	
The	3278	3643	112	75	
old	988	4444	85	83	
ark	1140	4442	97	84	
she	1360	4441	108	83	
rocked	1487	4440	197	81	
,	1700	4438	25	83	
old	1737	4438	97	82	
ark	1901	4436	86	83	
she	2088	4435	109	82	
land	2243	4434	131	82	
-	2395	4433	24	83	
ed	2435	4432	63	83	
on	2578	4431	63	83	
the	2715	4430	107	82	
moun	2864	4429	178	82	
-	3054	4427	25	83	
tain	3080	4427	95	82	
top	3267	4425	96	83	
.	3367	4424	25	84	
