content	x	y	w	h	
sky	1709	2765	95	74	
,	1806	2766	21	74	
Thought	1854	2765	257	74	
I	2101	2765	13	74	
Poor	801	2848	142	82	
old	968	2848	72	81	
Laz	1107	2847	105	82	
-	1213	2847	24	82	
rus	1253	2846	96	82	
,	1348	2846	24	82	
poor	1397	2846	130	81	
as	1566	2845	62	82	
I	1729	2844	24	82	
When	1832	2844	177	81	
he	2057	2841	62	83	
heard	2237	2765	172	74	
my	2466	2765	95	73	
Sav	2721	2764	105	74	
-	2830	2764	21	74	
iour	2854	2764	123	73	
cry	3024	2764	86	74	
,	3117	2763	21	74	
died	2251	2841	109	82	
had	2446	2840	96	82	
a	2618	2839	23	83	
home	2689	2838	175	83	
on	2878	2838	62	82	
high	2996	2837	132	83	
.	3134	2836	23	83	
I	808	3622	20	71	
'	829	3622	21	71	
ve	847	3622	65	71	
got	986	3622	92	70	
He	796	3704	98	77	
had	973	3704	98	76	
a	1212	3621	21	71	
a	1217	3702	22	77	
home	1331	3620	167	70	
in	1589	3619	39	71	
home	1336	3702	169	75	
in	1590	3701	42	76	
a	1761	3617	21	72	
-	1826	3617	21	72	
that	1882	3616	128	72	
Rock	2057	3615	137	72	
,	2209	3615	21	72	
Don	2278	3614	112	72	
'	2404	3614	21	72	
t	2426	3614	20	72	
you	2472	3614	101	71	
a	1766	3700	22	76	
-	1828	3700	22	76	
that	1881	3699	126	76	
Rock	2050	3699	151	75	
,	2208	3698	22	76	
Don	2274	3697	120	76	
'	2401	3697	22	76	
t	2425	3697	21	76	
you	2477	3696	87	76	
see	2691	3612	92	72	
?	2787	3612	20	72	
.	2816	3612	20	72	
.	2845	3612	20	72	
see	2694	3695	76	76	
?	2788	3695	22	76	
.	2819	3695	21	76	
3	809	4175	18	67	
Rich	866	4176	136	68	
man	1027	4176	124	68	
,	1169	4177	18	67	
Dives	1214	4178	159	67	
,	1380	4178	19	67	
lived	1429	4177	128	68	
so	1596	4179	49	67	
well	1677	4178	122	68	
,	1802	4179	19	67	
Don	1857	4179	105	67	
'	1973	4180	18	67	
t	1993	4180	19	67	
you	2043	4180	96	67	
see	2175	4180	87	68	
?	2266	4181	18	67	
Rich	869	4244	129	75	
man	1022	4244	127	75	
,	1164	4245	20	74	
Dives	1208	4245	167	74	
,	1375	4245	21	74	
lived	1417	4245	139	74	
so	1602	4245	40	74	
well	1676	4245	125	74	
,	1804	4245	21	74	
Don	1849	4245	116	74	
'	1969	4245	21	74	
t	1992	4245	21	74	
you	2041	4246	95	73	
see	2182	4245	74	75	
?	2271	4245	20	74	
Rich	871	4310	130	74	
man	1023	4309	128	74	
,	1166	4309	20	74	
Dives	1210	4309	167	73	
,	1377	4308	21	74	
lived	1431	4307	127	74	
so	1592	4307	56	74	
well	1676	4306	126	74	
,	1805	4306	21	74	
When	1840	4306	177	73	
he	2049	4305	67	73	
died	2150	4304	115	74	
he	2298	4303	67	74	
found	2394	4303	161	73	
a	2589	4302	20	74	
home	2643	4302	165	73	
in	2831	4301	40	74	
hell	2908	4300	114	74	
,	3025	4300	21	74	
Had	869	4376	116	75	
no	1015	4376	83	74	
home	1116	4377	164	73	
in	1304	4377	40	74	
that	1382	4377	123	74	
Rock	1535	4377	133	74	
,	1686	4377	20	74	
Don	1738	4377	107	75	
'	1859	4377	21	74	
t	1882	4377	20	74	
you	1932	4378	96	74	
see	2060	4377	86	75	
?	2153	4378	21	74	
4	803	4530	19	67	
God	859	4531	124	67	
gave	1017	4530	127	68	
Noah	1175	4531	149	67	
the	1360	4531	86	67	
Rainbow	1475	4531	253	67	
sign	1768	4531	108	67	
,	1893	4531	19	67	
Don	1937	4531	116	67	
'	2063	4530	19	67	
t	2084	4531	19	67	
you	2127	4531	96	67	
see	2258	4531	87	67	
?	2356	4531	19	67	
God	857	4596	124	68	
gave	1015	4596	127	68	
Noah	1173	4597	148	66	
the	1358	4597	96	67	
Rainbow	1473	4596	251	68	
sign	1766	4597	115	66	
,	1891	4597	19	67	
Don	1935	4597	116	67	
'	2061	4596	19	67	
t	2082	4597	19	67	
you	2131	4597	96	67	
see	2265	4598	75	66	
?	2354	4597	19	67	
God	854	4662	122	71	
gave	1014	4662	137	71	
Noah	1177	4662	148	71	
the	1349	4662	101	71	
Rainbow	1473	4661	252	71	
sign	1761	4662	113	71	
,	1885	4661	21	71	
No	1932	4661	92	71	
inore	2046	4662	143	70	
water	2217	4661	167	71	
but	2408	4661	101	70	
fire	2537	4660	93	72	
next	2651	4661	140	70	
time	2819	4661	130	70	
,	2947	4660	20	71	
Better	870	4728	182	71	
get	1086	4728	83	72	
a	1197	4729	20	71	
home	1250	4728	168	72	
in	1437	4728	39	71	
that	1521	4729	117	71	
Rock	1663	4729	151	71	
,	1818	4729	20	71	
Don	1865	4729	113	71	
'	1991	4729	21	71	
t	2013	4729	20	71	
you	2059	4730	101	70	
see	2192	4729	82	72	
?	2287	4729	21	71	
