content	x	y	w	h	
.	2361	2768	21	71	
Some	2421	2767	161	70	
seek	2597	2765	111	70	
God	2733	2762	123	71	
'	2859	2761	22	71	
s	2888	2761	22	71	
face	2944	2760	118	70	
but	3097	2757	113	71	
for	1008	3539	82	70	
the	1174	3537	93	70	
skies	1369	3534	137	70	
,	1515	3532	22	71	
You	1580	3530	103	71	
must	1733	3528	159	70	
be	1959	3526	66	70	
lov	2116	3524	83	70	
-	2223	3522	22	71	
ing	2260	3522	93	70	
at	2416	3519	54	71	
God	2531	3516	123	72	
'	2664	3515	22	72	
s	2686	3515	21	72	
com	2761	3514	92	70	
-	2888	3512	22	71	
mand	2896	3511	180	70	
,	3076	3509	21	71	
Why	3117	3508	154	70	
set	1007	3610	83	64	
you	1173	3608	93	63	
free	1371	3605	109	63	
,	1482	3604	19	64	
You	1577	3601	111	64	
must	1735	3599	151	63	
be	1957	3597	71	63	
lov	2115	3595	83	63	
-	2224	3593	19	64	
ing	2264	3593	92	63	
at	2408	3591	60	63	
God	2530	3588	121	64	
'	2660	3587	18	64	
s	2686	3587	18	64	
com	2768	3585	93	63	
-	2887	3583	18	64	
mand	2898	3582	180	63	
,	3082	3580	19	64	
Why	3125	3579	148	63	
don	988	3676	99	76	
'	1093	3674	23	77	
t	1116	3674	23	77	
seek	1161	3673	119	76	
right	1354	3670	161	75	
,	1511	3668	23	76	
You	1580	3666	111	76	
must	1729	3664	160	75	
be	1952	3661	86	76	
lov	2116	3660	89	75	
-	2223	3658	23	76	
ing	2264	3658	87	75	
at	2415	3656	57	75	
God	2530	3653	121	76	
'	2664	3652	23	76	
s	2679	3652	23	76	
com	2774	3651	78	75	
-	2889	3648	23	77	
mand	2898	3647	174	76	
,	3082	3645	23	77	
Pray	3131	3645	142	75	
D	3139	4029	27	74	
.	3182	4026	27	73	
C	3225	4022	27	73	
.	3261	4019	27	73	
don	950	4419	99	76	
'	1063	4418	23	77	
t	1079	4417	23	77	
you	1128	4417	100	76	
quit	1252	4415	116	76	
your	1395	4413	137	74	
tell	1553	4411	97	75	
-	1659	4409	23	76	
ing	1692	4409	98	75	
lies	1843	4407	100	75	
?	1952	4405	23	76	
You	2029	4403	111	76	
must	2166	4401	160	75	
be	2335	4400	71	75	
lov	2457	4398	88	75	
-	2548	4397	23	76	
ing	2573	4396	88	76	
at	2701	4395	58	75	
God	2777	4392	121	76	
'	2904	4391	23	77	
s	2927	4390	23	77	
command	2980	4390	277	73	
.	3268	4386	22	77	
don	951	4489	99	76	
'	1064	4488	23	77	
t	1080	4487	23	77	
you	1133	4487	99	76	
let	1279	4485	78	76	
your	1393	4483	137	75	
neighbor	1554	4481	269	72	
be	1856	4476	71	76	
?	1930	4475	23	76	
You	2033	4474	100	75	
must	2156	4471	159	75	
be	2336	4470	71	75	
lov	2458	4468	77	75	
-	2541	4467	23	76	
ing	2566	4467	99	75	
at	2702	4465	58	75	
God	2782	4463	109	75	
'	2905	4462	23	76	
s	2928	4461	23	76	
command	2974	4461	284	72	
.	3269	4456	22	77	
in	974	4556	43	76	
the	1110	4553	99	76	
day	1262	4551	110	76	
but	1401	4549	110	76	
none	1540	4547	149	75	
at	1714	4544	57	77	
night	1812	4543	171	74	
,	1979	4541	22	76	
You	2036	4540	99	75	
must	2158	4537	159	75	
be	2338	4536	71	75	
lov	2460	4534	77	75	
-	2543	4533	23	76	
ing	2568	4533	99	75	
at	2704	4531	58	75	
God	2772	4529	121	75	
'	2908	4528	22	76	
s	2923	4528	23	76	
command	2976	4527	284	72	
.	3271	4522	22	77	
