content	x	y	w	h	
know	2405	3656	164	75	
Sin	2281	3791	87	73	
-	2407	3788	23	75	
ner	2443	3787	109	73	
,	2549	3784	23	75	
My	2260	3913	117	89	
God	2436	3911	116	89	
that	2706	3647	130	77	
my	2929	3640	118	79	
Re	3174	3634	89	77	
0	2745	3778	23	76	
see	2940	3772	87	75	
the	3169	3765	98	83	
is	2697	3908	33	89	
a	2846	3906	26	90	
might	2896	3904	210	90	
-	3136	3903	26	90	
y	3200	3902	26	90	
cru	1680	3884	84	71	
-	1799	3881	23	73	
el	1848	3879	56	72	
tree	1980	3875	113	71	
,	2098	3871	23	74	
war	1590	3966	123	49	
,	1713	3964	14	50	
.	1738	3963	15	50	
.	1758	3963	14	50	
.	1779	3962	14	50	
.	1803	3961	15	50	
.	1824	3961	14	50	
man	1651	4018	139	62	
of	1844	4012	59	65	
war	1987	4008	112	63	
,	2101	4004	19	66	
D	3210	4102	18	60	
.	3247	4101	19	60	
s	3277	4100	19	60	
.	3302	4099	18	60	
er	3234	4569	62	40	
deem	821	4480	143	81	
-	1013	4474	26	84	
er	1053	4473	62	83	
lives	1183	4470	141	79	
,	1326	4466	25	83	
Sin	1381	4464	87	82	
-	1485	4461	26	83	
ner	1517	4461	98	81	
,	1612	4457	26	84	
please	1661	4456	183	79	
don	1861	4450	107	82	
'	1976	4447	25	84	
t	2001	4446	26	84	
let	2045	4445	85	82	
this	2146	4442	104	82	
har	2275	4439	109	81	
-	2391	4436	25	83	
vest	2414	4435	120	80	
pass	2608	4430	119	80	
,	2729	4425	26	84	
.	2755	4425	26	84	
.	2771	4424	26	84	
.	2797	4423	26	84	
.	2814	4423	25	84	
.	2864	4422	26	84	
.	2882	4421	26	84	
.	2906	4420	26	84	
.	2932	4420	26	84	
.	2949	4419	26	84	
.	2975	4418	25	84	
.	2999	4418	26	84	
Sin	3065	4416	85	82	
-	3160	4413	26	84	
ner	3192	4412	96	83	
,	3296	4410	25	84	
har	2679	4507	113	58	
-	2792	4506	18	60	
vest	2819	4505	113	59	
pass	2955	4504	124	58	
,	3084	4502	18	60	
cru	861	4611	97	83	
-	998	4607	26	85	
el	1058	4605	50	84	
tree	1185	4602	119	82	
,	1303	4598	26	84	
Where	1401	4596	209	79	
Christ	1707	4586	189	81	
died	1978	4579	123	82	
for	2150	4574	85	84	
you	2274	4571	98	83	
and	2417	4567	110	82	
me	2597	4562	94	83	
,	2691	4559	26	84	
.	2707	4559	26	84	
.	2733	4558	26	84	
.	2750	4558	25	84	
.	2767	4557	26	84	
.	2791	4557	26	84	
you	2682	4637	102	63	
and	2825	4633	111	63	
me	2964	4629	108	63	
,	3063	4626	20	65	
man	838	4743	135	90	
of	1051	4737	70	91	
war	1186	4734	121	89	
,	1295	4731	29	92	
Sin	1398	4728	81	90	
-	1490	4725	29	92	
ner	1525	4724	107	90	
,	1629	4722	29	92	
please	1676	4720	175	87	
don	1864	4714	108	90	
'	1982	4711	29	92	
t	2010	4710	29	92	
let	2060	4710	82	89	
this	2149	4706	116	90	
har	2295	4702	107	90	
-	2399	4699	29	92	
vest	2428	4699	118	89	
pass	2610	4694	119	89	
,	2733	4690	29	92	
.	2761	4689	29	92	
.	2830	4694	24	77	
.	2846	4693	23	77	
.	2869	4692	24	77	
.	2892	4692	24	77	
.	2916	4691	24	77	
.	2938	4691	24	77	
.	2962	4690	24	77	
.	2985	4689	24	77	
.	3000	4689	24	77	
Sin	3077	4687	78	75	
-	3171	4683	23	78	
ner	3197	4682	101	76	
,	3303	4680	24	78	
har	2689	4773	103	71	
-	2794	4771	23	73	
vest	2822	4770	111	70	
pass	2967	4766	123	70	
,	3087	4763	23	73	
you	2678	4593	129	139	
and	2807	4569	129	140	
me	2948	4543	134	146	
Sin	3064	4530	104	139	
-	3160	4510	67	154	
ner	3197	4507	111	142	
,	3279	4492	67	153	
