content	x	y	w	h	
in	2991	1377	40	71	
a	3112	1375	22	71	
my	3193	1374	106	71	
A	896	2062	35	11	
ANOS	693	2004	78	204	
ITION	2883	1994	93	185	
heart	955	2260	173	68	
,	1127	2258	21	70	
Lord	1197	2256	135	68	
,	1344	2255	21	69	
I	1401	2254	21	69	
want	1489	2251	164	68	
to	1728	2248	53	69	
be	1825	2247	64	68	
a	1990	2244	21	69	
Chris	2103	2241	160	68	
-	2271	2240	20	69	
tian	2289	2240	113	67	
In	2473	2237	52	68	
a	2607	2234	21	69	
my	2691	2232	115	69	
heart	960	2329	175	62	
,	1132	2327	18	64	
Lord	1203	2324	130	63	
,	1351	2322	19	64	
I	1404	2322	19	64	
want	1489	2319	162	63	
to	1733	2316	48	64	
be	1817	2314	83	64	
more	1915	2312	162	63	
lov	2137	2310	93	63	
-	2255	2308	19	64	
ing	2299	2307	92	63	
In	2471	2305	61	63	
a	2612	2302	19	64	
my	2687	2300	118	64	
heart	961	2395	175	62	
,	1133	2393	18	64	
Lord	1204	2391	131	62	
,	1353	2388	19	64	
I	1406	2388	19	64	
want	1491	2385	169	63	
to	1743	2382	37	64	
be	1826	2380	72	64	
more	1916	2378	159	63	
ho	2139	2375	72	64	
-	2256	2374	19	64	
ly	2313	2373	48	64	
In	2481	2371	49	63	
a	2621	2368	18	64	
my	2696	2366	107	64	
heart	962	2462	170	58	
,	1136	2460	17	60	
I	1264	2458	17	59	
don	1312	2458	103	58	
'	1428	2456	17	59	
t	1452	2456	18	59	
want	1496	2454	166	59	
to	1742	2451	45	61	
be	1826	2451	80	59	
likeJu	1946	2449	266	57	
-	2243	2446	18	60	
das	2295	2445	93	59	
In	2477	2444	55	59	
a	2614	2441	18	60	
my	2696	2440	110	60	
heart	964	2526	173	74	
,	1135	2524	22	76	
Lord	1208	2522	137	75	
,	1351	2520	23	76	
I	1406	2520	23	76	
want	1499	2516	159	76	
to	1737	2513	57	77	
be	1824	2511	85	77	
like	1942	2510	111	76	
Je	2144	2506	71	76	
-	2248	2505	23	76	
sus	2297	2504	87	76	
In	2482	2502	44	75	
a	2612	2499	23	76	
my	2691	2497	113	76	
heart	2933	2228	168	71	
.	3099	2227	22	72	
heart	2931	2295	167	70	
.	3105	2294	21	71	
heart	2932	2362	173	68	
.	3103	2361	20	69	
heart	2936	2430	170	71	
.	3106	2429	21	72	
heart	2938	2497	166	66	
.	3103	2496	19	67	
ರ	2605	2543	35	10	
H	992	2783	96	30	
.	994	2919	96	30	
REFRAIN	912	3073	262	49	
.	1192	3070	16	51	
In	1010	3433	62	81	
a	1148	3432	24	82	
my	1230	3431	106	83	
heart	1405	3431	166	82	
.	1588	3431	23	82	
.	1613	3430	24	82	
.	1638	3430	24	82	
In	1570	3513	43	77	
In	2215	3416	61	82	
a	2361	3414	24	83	
my	2433	3411	107	83	
heart	2626	3408	163	82	
,	2792	3407	25	83	
In	2764	3492	61	82	
a	2891	3490	25	82	
my	2968	3487	121	83	
heart	3128	3484	162	82	
,	3292	3483	25	83	
a	1708	3511	23	77	
my	1780	3509	112	77	
heart	1959	3506	161	75	
,	2118	3504	23	76	
WI	823	4097	39	152	
!	825	4248	37	11	
HT	894	4085	36	122	
A	930	4195	35	11	
CHISO	2240	4067	64	247	
43	2551	4126	88	387	
O	2881	4274	68	38	
'	2874	4252	69	38	
Lord	973	4374	126	105	
,	1114	4371	33	107	
I	1211	4370	33	107	
want	1312	4368	171	105	
to	1571	4365	42	106	
be	1706	4363	61	106	
a	1897	4358	33	108	
Chris	1992	4357	173	105	
-	2166	4354	33	108	
tian	2201	4354	114	106	
In	2430	4351	42	105	
a	2574	4347	33	107	
my	2671	4346	119	106	
heart	2916	4342	172	105	
.	3079	4339	33	107	
