content	x	y	w	h	
,	2174	3128	18	62	
y	2853	2980	22	76	
Feed	2906	2979	151	76	
my	3067	2978	126	76	
sheep	3203	2978	130	75	
.	3333	2977	21	76	
Upon	2834	3051	171	63	
this	3049	3050	112	63	
rock	3190	3049	130	63	
,	3337	3048	17	64	
Crying	2756	3119	225	73	
ev	2999	3118	68	74	
'	3073	3117	20	74	
ry	3109	3117	54	74	
day	3185	3117	117	73	
,	3306	3116	21	74	
.	771	3102	6	21	
.	840	3100	5	22	
.	874	3100	5	22	
.	974	3100	5	22	
.	1006	3099	5	22	
•	1040	3099	5	22	
D	3183	3488	20	70	
.	3232	3488	19	70	
C	3281	3487	20	70	
.	3316	3487	20	70	
Peter	880	3788	168	71	
when	1064	3787	168	71	
you	1271	3786	103	72	
said	1403	3785	108	72	
to	1549	3784	53	72	
him	1632	3784	93	71	
,	1763	3783	21	72	
Peter	875	3854	168	75	
when	1062	3853	177	75	
you	1270	3852	108	76	
said	1404	3851	116	76	
to	1552	3850	55	76	
him	1630	3850	98	75	
,	1769	3849	22	76	
the	878	3928	96	67	
Baptist	998	3928	238	65	
when	1248	3926	175	66	
you	1454	3925	105	66	
said	1582	3924	121	67	
,	1724	3923	18	67	
Like	1922	3777	139	77	
Peter	2092	3776	167	76	
when	2282	3775	166	76	
you	2479	3774	109	76	
said	2613	3773	116	77	
to	2771	3772	43	77	
him	2851	3772	86	76	
,	2979	3771	21	77	
Iike	1924	3852	141	67	
Peter	2084	3851	186	66	
when	2278	3850	168	66	
you	2477	3849	105	67	
said	2617	3848	108	67	
to	2766	3847	50	67	
him	2844	3847	95	66	
,	2980	3846	18	67	
Like	1920	3914	142	76	
the	2088	3913	98	76	
Baptist	2224	3912	231	75	
when	2474	3911	166	75	
you	2682	3910	108	75	
said	2816	3908	115	76	
,	2949	3907	21	77	
It	1535	4087	27	11	
4	1545	4312	22	76	
Feed	1618	4312	137	75	
my	1787	4311	111	76	
lambs	1926	4310	188	75	
,	2118	4309	22	76	
The	1519	4387	111	71	
gates	1665	4386	164	70	
of	1858	4385	65	70	
hell	1942	4384	127	70	
In	1557	4456	55	62	
the	1653	4456	97	61	
wilder	1769	4455	209	61	
-	1989	4454	18	62	
ness	2007	4454	136	61	
y	2759	4309	21	71	
Feed	2817	4309	147	70	
my	2988	4308	118	71	
lambs	3128	4307	183	70	
.	3315	4306	21	71	
will	2711	4376	126	74	
nev	2873	4377	106	74	
-	2990	4377	21	74	
er	3009	4377	68	75	
shock	3102	4378	168	75	
.	3284	4379	21	74	
prepare	2707	4452	248	66	
the	2989	4445	103	70	
way	3120	4441	134	70	
.	3253	4438	23	72	
'	3275	4437	23	72	
'	3304	4437	23	72	
