content	x	y	w	h	
?	1902	4386	19	64	
face	939	4465	105	75	
for	1133	4462	77	75	
the	1276	4459	99	75	
gos	1419	4455	100	76	
-	1547	4453	23	77	
pel	1590	4452	99	76	
gleam	1786	4449	154	75	
,	1965	4446	23	77	
by	947	4534	84	76	
the	1173	4531	99	75	
dy	1422	4526	71	76	
-	1535	4525	23	76	
ing	1591	4524	88	75	
Lamb	1793	4518	170	76	
,	1968	4516	23	77	
Been	2100	4310	138	68	
down	2320	4306	161	68	
Been	2101	4382	134	63	
down	2315	4378	167	63	
Been	2104	4448	135	63	
down	2318	4444	159	63	
Been	2100	4513	141	76	
down	2319	4509	171	75	
in	2667	4301	37	64	
.	2765	4299	20	65	
to	2829	4298	49	64	
in	2667	4368	40	70	
-	2760	4366	22	71	
to	2833	4365	40	70	
in	2671	4433	37	67	
-	2765	4432	20	67	
to	2831	4431	50	66	
in	2669	4499	39	68	
-	2766	4497	21	69	
to	2828	4496	53	68	
the	3035	4300	102	63	
sea	3186	4297	84	62	
.	3280	4295	19	64	
the	3044	4367	97	56	
sea	3183	4368	82	56	
.	3278	4370	17	56	
the	3044	4435	100	57	
sea	3184	4437	89	50	
.	3282	4436	16	51	
the	3043	4502	102	59	
sea	3185	4499	87	59	
.	3281	4498	18	60	
10	982	4763	48	27	
%	983	4801	48	15	
