content	x	y	w	h	
-	1027	1653	19	66	
er	1053	1653	49	66	
looks	1137	1653	158	66	
like	1314	1653	124	67	
the	1462	1654	95	66	
Is	1590	1654	48	66	
-	1665	1654	19	66	
rael	1710	1654	118	67	
-	1846	1655	18	66	
ite	1891	1655	66	66	
,	1974	1655	18	66	
God	2042	1655	132	66	
'	2181	1656	19	66	
s	2208	1656	18	66	
a	2255	1656	19	66	
-	2288	1656	19	66	
going	2311	1656	164	66	
to	2502	1656	48	66	
trouble	2602	1657	217	66	
the	2857	1657	103	66	
wa	3017	1658	85	66	
-	3127	1658	19	66	
ter	3173	1658	84	66	
.	3260	1658	19	66	
like	874	1710	112	73	
the	1022	1713	101	71	
band	1139	1713	158	71	
that	1343	1715	124	71	
Mo	1560	1715	104	72	
-	1666	1716	21	71	
ses	1708	1716	82	72	
led	1892	1717	81	72	
,	1984	1718	21	71	
God	2037	1718	131	71	
'	2179	1719	21	71	
s	2201	1720	20	71	
a	2251	1720	21	71	
-	2287	1720	21	71	
going	2305	1720	169	71	
to	2506	1721	39	71	
trouble	2600	1722	216	71	
the	2857	1723	101	71	
wa	3017	1724	78	71	
-	3125	1725	21	71	
ter	3178	1725	80	71	
.	3255	1725	21	71	
Ho	871	1785	98	67	
-	1025	1786	19	66	
ly	1117	1786	49	66	
Ghost	1187	1786	193	67	
a	1407	1787	19	66	
-	1474	1787	19	66	
coming	1527	1787	214	66	
on	1771	1788	61	66	
me	1882	1788	109	66	
,	1991	1788	19	66	
God	2046	1788	122	66	
'	2179	1789	19	66	
s	2206	1789	18	66	
a	2259	1789	19	66	
-	2292	1789	19	66	
going	2318	1789	163	66	
to	2506	1789	49	66	
trouble	2600	1790	216	66	
the	2861	1790	95	66	
wa	3014	1791	84	66	
-	3124	1791	19	66	
ter	3170	1791	84	66	
.	3258	1791	19	66	
fol	880	1847	76	77	
-	955	1848	22	76	
low	980	1848	88	76	
me	1088	1848	113	76	
down	1214	1848	169	77	
to	1413	1849	43	76	
Jordan	1539	1849	198	76	
'	1753	1850	21	76	
s	1775	1850	22	76	
stream	1821	1850	183	76	
,	2031	1850	22	76	
God	2044	1850	130	76	
'	2178	1851	22	76	
s	2209	1851	22	76	
a	2255	1851	22	76	
-	2286	1851	22	76	
going	2316	1851	163	76	
to	2505	1851	42	76	
trouble	2595	1852	226	76	
the	2861	1852	98	76	
wa	3014	1853	84	76	
-	3122	1853	22	76	
ter	3178	1853	76	76	
.	3261	1853	22	76	
WHEN	1641	2038	260	106	
I	1972	2039	29	105	
'	1993	2039	30	105	
M	2025	2039	30	105	
DEAD	2147	2039	216	106	
Slow	1061	2210	102	45	
.	1186	2210	13	45	
ENT	935	2304	66	129	
When	920	2479	175	71	
I	1146	2479	21	71	
'	1168	2479	20	71	
m	1197	2479	20	71	
dead	1283	2479	141	73	
don	1464	2480	101	72	
'	1579	2480	21	72	
t	1608	2480	21	72	
you	1655	2480	101	72	
grieve	1794	2481	179	72	
aft	2001	2481	81	72	
-	2107	2481	20	72	
er	2141	2481	52	73	
me	2278	2482	118	72	
,	2388	2482	21	72	
When	2457	2482	187	73	
I	2685	2483	20	72	
'	2702	2483	21	72	
m	2735	2483	21	72	
dead	2818	2483	127	72	
don	3034	2484	102	72	
'	3147	2484	21	72	
t	3176	2484	20	72	
you	3222	2484	101	72	
-	3276	2629	10	31	
1	3285	2638	20	8	
grieve	935	2825	188	78	
aft	1158	2825	79	78	
-	1286	2825	23	78	
er	1373	2826	57	78	
me	1561	2826	101	78	
,	1653	2826	22	78	
When	1774	2818	170	87	
I	2018	2818	25	87	
'	2036	2818	24	87	
m	2062	2818	25	87	
dead	2193	2819	137	88	
don	2406	2819	100	88	
'	2524	2819	24	88	
t	2550	2819	25	88	
you	2610	2820	101	88	
griere	2774	2820	189	88	
aft	3001	2821	88	88	
-	3127	2821	25	88	
er	3227	2821	48	88	
me	996	3159	98	107	
,	1089	3159	31	107	
By	1322	3160	80	107	
_	1400	3160	31	107	
and	1477	3160	108	107	
by	1720	3160	79	108	
don	1978	3161	106	107	
'	2087	3161	31	107	
t	2119	3161	31	107	
you	2197	3162	107	107	
grieve	2336	3162	188	107	
aft	2562	3162	91	108	
-	2709	3163	31	107	
er	2808	3163	59	107	
me	3054	3164	117	107	
.	3160	3164	31	107	
1	855	3518	21	72	
.	877	3518	20	72	
Pale	945	3519	119	72	
Horse	1087	3519	180	72	
and	1299	3519	111	73	
Rid	1440	3520	101	72	
-	1556	3520	20	72	
er	1597	3520	53	72	
have	1710	3520	145	73	
taken	1882	3522	161	71	
my	2070	3522	104	71	
mother	2192	3523	234	71	
a	2451	3523	21	71	
-	2502	3523	21	71	
way	2553	3523	111	72	
,	2675	3524	21	71	
2	848	3588	19	69	
.	876	3588	19	69	
Pale	942	3589	114	69	
Horse	1088	3589	182	69	
and	1300	3589	108	70	
Rid	1437	3590	99	69	
-	1549	3590	20	69	
er	1588	3590	64	69	
.	1648	3590	19	69	
.	1676	3590	20	69	
.	1697	3590	20	69	
.	1718	3590	19	69	
.	1739	3591	20	69	
.	1760	3591	20	69	
stop	1885	3591	118	69	
at	2079	3591	64	69	
ev	2226	3592	64	69	
-	2301	3592	19	69	
er	2332	3592	64	69	
-	2399	3592	19	69	
y	2441	3592	20	69	
door	2539	3592	137	70	
,	2672	3593	20	69	
3	850	3655	22	76	
.	881	3655	21	76	
Cold	934	3656	129	76	
i	1136	3656	21	76	
-	1190	3656	22	76	
cyhand	1281	3656	311	77	
.	1600	3657	22	76	
.	1624	3657	21	76	
.	1639	3657	22	76	
.	1662	3657	22	76	
.	1686	3657	21	76	
.	1708	3657	22	76	
.	1732	3657	22	76	
.	1755	3658	22	76	
.	1779	3658	21	76	
took	1888	3658	116	76	
my	2082	3658	111	76	
father	2213	3659	185	76	
a	2444	3659	22	76	
-	2498	3659	22	76	
way	2544	3659	120	77	
,	2668	3660	22	76	
Pale	2863	3524	118	72	
Horse	3022	3525	182	72	
and	3239	3525	103	72	
Pale	2861	3587	119	72	
Horse	3028	3591	179	73	
and	3229	3594	113	73	
Cold	2862	3660	118	72	
i	3093	3661	21	72	
-	3159	3661	21	72	
cy	3249	3661	67	72	
Rid	937	3998	103	73	
-	1074	3999	21	72	
er	1113	3999	66	72	
have	1240	4000	149	74	
taken	1423	4002	151	73	
my	1600	4003	119	73	
mother	1723	4004	243	74	
a	1991	4008	22	71	
-	2042	4008	21	71	
way	2096	4008	123	73	
,	2222	4010	22	71	
Rid	938	4071	96	62	
-	1075	4075	18	61	
er	1119	4076	58	62	
.	1179	4078	19	61	
.	1203	4078	18	61	
.	1224	4079	19	61	
.	1245	4080	19	61	
.	1270	4080	18	61	
.	1288	4081	19	61	
stop	1439	4084	119	59	
at	1640	4082	56	60	
ev	1785	4082	65	60	
-	1858	4082	17	60	
er	1896	4081	54	60	
-	1955	4081	17	60	
y	2004	4081	16	60	
door	2092	4080	142	60	
,	2235	4080	16	60	
hand	929	4139	164	68	
.	1097	4142	20	65	
.	1123	4142	20	65	
.	1143	4143	20	65	
.	1164	4143	19	65	
.	1189	4143	20	65	
.	1209	4144	20	65	
.	1230	4144	19	65	
.	1255	4145	20	65	
.	1275	4145	20	65	
.	1296	4145	19	65	
took	1434	4145	117	68	
my	1603	4144	114	69	
father	1788	4144	174	68	
a	1997	4143	20	69	
-	2053	4143	20	69	
way	2110	4142	117	70	
,	2228	4143	20	69	
Pale	2388	4001	121	73	
Horse	2533	4001	183	74	
and	2748	4002	102	73	
Rid	2891	4002	92	73	
-	3008	4003	20	73	
er	3043	4003	52	73	
have	3153	4003	151	73	
Pale	2387	4079	115	59	
Horse	2537	4078	182	60	
and	2749	4077	110	60	
Rid	2886	4076	103	60	
-	3009	4077	16	60	
er	3039	4076	65	60	
.	3103	4076	16	60	
Cold	2383	4142	126	69	
i	2594	4142	19	69	
-	2671	4142	20	69	
cy	2753	4141	51	69	
hand	2882	4141	160	69	
.	3048	4141	19	69	
Tell	893	4292	32	128	
taken	900	4488	157	70	
my	1081	4488	115	70	
mother	1210	4488	233	71	
a	1489	4489	19	70	
-	1545	4489	20	70	
way	1598	4489	119	70	
,	1728	4489	20	70	
stop	927	4557	118	64	
at	1128	4557	59	64	
ev	1278	4557	59	64	
-	1347	4558	18	64	
er	1391	4558	47	64	
-	1451	4558	18	64	
y	1491	4558	17	64	
door	1600	4558	134	64	
,	1737	4559	18	64	
took	933	4626	117	71	
my	1089	4625	118	71	
father	1273	4625	180	71	
a	1488	4625	20	71	
-	1545	4625	21	71	
way	1603	4625	122	70	
,	1726	4624	21	71	
By	1854	4491	75	69	
and	1978	4491	99	69	
By	1852	4559	82	64	
and	1975	4559	108	64	
By	1856	4625	78	71	
and	1975	4624	101	71	
by	2183	4492	76	69	
by	2183	4560	83	64	
by	2188	4625	79	70	
don	2373	4484	98	77	
'	2486	4484	22	77	
t	2517	4484	22	77	
you	2559	4484	109	78	
grieve	2698	4485	194	77	
aft	2908	4485	86	77	
-	3013	4486	21	77	
er	3050	4486	56	77	
me	3130	4486	112	77	
.	3237	4486	21	77	
don	2374	4560	101	64	
'	2492	4560	17	64	
t	2517	4560	18	64	
you	2566	4560	99	65	
grieve	2701	4561	184	64	
aft	2908	4561	82	64	
-	3006	4562	17	64	
er	3047	4562	59	64	
me	3134	4562	105	64	
.	3233	4562	17	64	
don	2369	4624	102	71	
'	2492	4624	20	71	
t	2513	4623	21	71	
you	2560	4623	101	72	
grieve	2697	4624	188	70	
aft	2906	4623	82	71	
-	3012	4624	20	71	
er	3047	4624	52	71	
me	3138	4623	103	71	
.	3236	4623	20	71	
