content	x	y	w	h	
-	1766	2361	19	64	
en	1790	2360	47	64	
,	1857	2360	19	64	
goin	1918	2359	114	62	
'	2046	2357	18	64	
to	2109	2357	47	63	
to	1472	2429	59	64	
Heav	1600	2428	153	63	
-	1762	2427	19	64	
en	1784	2426	60	64	
,	1853	2426	18	64	
goin	1914	2425	114	63	
'	2042	2424	18	64	
to	2105	2424	47	63	
to	1479	2495	49	64	
Heav	1599	2494	153	63	
-	1761	2493	19	64	
en	1783	2492	60	64	
,	1852	2492	18	64	
goin	1913	2491	115	63	
'	2041	2490	18	64	
to	2104	2490	47	63	
to	1479	2564	46	62	
Heav	1607	2563	150	61	
-	1763	2562	19	62	
en	1785	2561	57	62	
,	1858	2561	19	62	
goin	1915	2560	120	61	
'	2047	2559	18	62	
to	2106	2559	56	61	
put	2269	2289	100	63	
put	2269	2364	104	54	
put	2262	2430	112	59	
play	2250	2496	129	59	
sing	2259	2558	119	63	
on	2457	2287	59	64	
on	2462	2362	62	55	
on	2462	2427	54	60	
on	2467	2493	55	60	
a	2490	2556	18	64	
my	2608	2286	108	64	
robe	2801	2284	133	63	
,	2929	2283	19	64	
Goin	2982	2283	134	63	
'	3138	2281	18	64	
to	3193	2281	49	64	
my	2618	2360	100	58	
crown	2767	2356	180	58	
,	2954	2353	18	60	
Goin	2986	2352	133	59	
'	3137	2349	17	60	
to	3194	2347	56	61	
my	2613	2424	111	58	
shoes	2791	2420	158	58	
,	2953	2418	17	60	
Goin	2981	2417	134	59	
'	3136	2415	17	60	
to	3201	2414	44	60	
iny	2632	2491	87	57	
harp	2788	2485	131	61	
,	2927	2484	18	60	
Goin	2980	2483	142	59	
'	3135	2481	17	60	
'	3177	2480	17	60	
to	3200	2480	44	60	
new	2605	2555	102	63	
song	2786	2553	135	64	
,	2925	2551	19	65	
Goin	2984	2551	134	63	
'	3132	2549	19	64	
to	3193	2549	60	64	
get	1307	2509	85	53	
get	1299	2583	104	39	
REFRAIN	2019	3002	249	64	
shout	938	3342	164	63	
all	1114	3341	84	63	
o	1271	3339	18	64	
.	1322	3339	19	64	
ver	1371	3338	92	64	
God	1479	3337	120	63	
'	1608	3336	19	64	
s	1628	3336	19	64	
Heav	1674	3335	162	63	
'	1836	3334	19	64	
n	1856	3334	19	64	
.	1895	3334	19	64	
shout	932	3408	172	63	
all	1120	3406	81	64	
0	1274	3405	19	64	
-	1326	3405	18	64	
ver	1374	3404	83	64	
God	1485	3403	120	63	
'	1612	3402	19	64	
s	1632	3402	19	64	
Heav	1677	3401	153	63	
'	1839	3400	19	64	
n	1859	3400	19	64	
.	1898	3399	19	64	
walk	931	3472	135	73	
all	1123	3470	76	74	
o	1279	3469	22	74	
.	1323	3469	22	74	
ver	1372	3468	86	74	
God	1489	3467	107	73	
'	1610	3466	22	74	
s	1633	3466	22	74	
Heav	1683	3465	160	73	
'	1836	3464	22	74	
n	1859	3464	22	74	
.	1896	3464	22	74	
play	934	3544	129	63	
all	1122	3542	84	64	
0	1273	3541	19	64	
-	1331	3541	18	64	
ver	1379	3540	83	64	
God	1481	3539	120	63	
'	1610	3538	19	64	
s	1637	3538	19	64	
Heav	1683	3537	155	63	
'	1838	3536	19	64	
n	1864	3536	19	64	
.	1897	3535	19	64	
sing	937	3616	120	63	
all	1128	3612	83	65	
0	1282	3610	20	65	
-	1335	3610	19	65	
ver	1377	3608	94	65	
God	1488	3605	112	65	
'	1619	3604	19	65	
s	1638	3604	20	65	
Heav	1686	3602	158	64	
'	1844	3600	19	65	
n	1863	3600	20	65	
.	1902	3599	20	65	
Heav	2021	3462	151	73	
'	2175	3461	22	74	
n	2198	3461	21	74	
*	2236	3460	21	74	
,	2266	3460	21	74	
Heav	2304	3460	161	73	
'	2469	3458	22	74	
n	2492	3458	21	74	
,	2530	3458	22	74	
Ev	2589	3457	82	74	
-	2672	3457	22	74	
'	2695	3455	22	75	
ry	2716	3455	56	75	
-	2777	3455	22	75	
bod	2795	3454	107	75	
-	2914	3453	21	75	
y	2936	3453	22	75	
talking	2987	3453	217	73	
'	3229	3451	22	75	
bout	3247	3450	145	74	
:	3388	3449	22	75	
heav	988	4404	131	81	
'	1125	4402	25	82	
n	1143	4402	25	82	
ain	1211	4402	74	81	
'	1295	4401	24	82	
t	1320	4401	25	82	
going	1369	4400	159	81	
there	1559	4399	153	80	
,	1709	4397	25	82	
Heav	1768	4397	155	81	
'	1921	4395	25	82	
n	1947	4395	25	82	
,	1981	4395	25	82	
Ileav	2066	4394	147	81	
'	2209	4392	25	83	
n	2235	4392	24	83	
,	2268	4391	25	83	
Goin	2352	4390	142	82	
'	2505	4389	25	83	
to	2548	4389	49	82	
shout	2646	4388	177	82	
all	2841	4386	73	83	
o	2987	4385	25	83	
-	3047	4384	25	83	
ver	3104	4384	83	82	
God	3207	4383	121	82	
'	3330	4382	24	83	
s	3351	4381	25	83	
*	865	4899	18	60	
Let	941	4897	77	60	
the	1044	4895	69	60	
last	1134	4894	91	59	
syllable	1241	4892	191	58	
of	1446	4890	55	58	
hüav	1526	4888	109	58	
'	1645	4886	18	60	
n	1663	4886	18	60	
be	1715	4885	55	59	
a	1791	4884	18	60	
hum	1828	4883	93	58	
