content	x	y	w	h	
Ain	1803	2525	99	75	
'	1912	2523	22	76	
t	1934	2523	23	76	
that	1972	2523	127	74	
good	2116	2521	130	75	
news	2278	2518	152	75	
!	2438	2516	23	77	
I	2484	2515	23	77	
'	2500	2515	23	77	
ve	2529	2515	58	76	
a	2615	2514	23	77	
robe	2692	2513	130	75	
up	2882	2510	71	77	
in	2981	2509	43	77	
the	3071	2508	99	76	
4	703	2609	20	66	
.	736	2608	20	66	
I	797	2608	20	66	
'	817	2607	19	66	
ve	840	2607	61	66	
.	911	2606	19	66	
.	945	2606	19	66	
.	978	2605	19	66	
slippers	1034	2605	220	63	
in	1288	2601	38	66	
the	1366	2600	95	66	
Kingdom	1484	2599	255	63	
,	1769	2595	20	66	
Ain	1803	2595	86	65	
'	1903	2594	20	66	
t	1930	2593	20	66	
that	1969	2593	126	64	
good	2120	2591	129	65	
news	2273	2589	156	64	
!	2434	2587	19	66	
I	2480	2586	20	66	
'	2501	2586	20	66	
ve	2523	2586	62	65	
.	2595	2585	19	66	
.	2628	2583	19	67	
slip	2700	2582	97	67	
-	2809	2581	20	66	
pers	2829	2581	122	65	
in	2985	2579	37	66	
the	3076	2578	96	65	
5	700	2675	22	72	
.	736	2674	22	72	
I	801	2674	22	72	
'	823	2673	22	71	
ve	841	2673	66	71	
a	931	2672	22	71	
Sav	1004	2671	112	70	
-	1119	2670	22	71	
iour	1142	2669	119	70	
in	1286	2667	41	71	
the	1370	2666	93	71	
Kingdom	1484	2664	257	69	
,	1777	2661	21	71	
Ain	1805	2661	92	70	
'	1907	2660	21	71	
t	1928	2659	22	71	
that	1969	2659	126	69	
good	2119	2657	131	70	
news	2275	2655	162	69	
!	2441	2653	22	71	
I	2484	2652	22	71	
'	2506	2652	22	71	
ve	2524	2652	66	70	
a	2614	2651	22	71	
Sav	2704	2648	113	71	
-	2817	2647	21	72	
iour	2839	2647	119	71	
in	2984	2645	40	72	
the	3075	2644	103	71	
Kingdom	741	3513	256	82	
,	1021	3511	25	83	
Ain	1067	3510	97	82	
'	1174	3509	25	83	
t	1190	3509	25	83	
taat	1228	3508	132	82	
good	1383	3506	130	82	
news	1532	3504	154	82	
!	1690	3502	25	82	
I	1817	3501	25	82	
'	1842	3500	24	82	
m	1859	3500	25	82	
a	1952	3499	25	82	
-	1986	3499	25	82	
goin	2018	3498	110	81	
'	2138	3497	24	82	
to	2178	3496	63	82	
lay	2266	3495	85	81	
down	2373	3494	154	80	
this	2545	3492	104	80	
world	2683	3490	154	80	
,	2849	3487	24	83	
Goin	2890	3485	143	83	
'	3044	3484	25	83	
to	3087	3484	47	82	
FINE	3068	4058	148	64	
.	3218	4063	19	61	
shoulder	793	4443	266	81	
up	1081	4439	63	84	
my	1189	4437	108	83	
cross	1313	4436	143	82	
,	1456	4434	24	83	
Goin	1472	4433	130	83	
'	1625	4432	25	83	
to	1660	4432	46	82	
take	1736	4431	130	82	
it	1891	4429	33	83	
home	1950	4428	176	82	
to	2142	4425	48	83	
Je	2249	4423	63	84	
-	2328	4422	24	84	
sus	2359	4422	97	83	
,	2454	4421	25	84	
Ain	2482	4420	96	83	
'	2589	4419	24	84	
t	2605	4419	25	84	
that	2645	4418	131	83	
good	2790	4416	130	83	
news	2938	4415	154	82	
!	3105	4412	24	84	
