content	x	y	w	h	
Want	2371	1199	179	61	
to	2590	1193	37	63	
see	2691	1189	84	64	
my	2839	1185	109	64	
fa	3025	1182	37	63	
-	3115	1179	20	64	
ther	3164	1177	132	62	
die	2200	1269	93	63	
,	2298	1267	19	64	
Want	2372	1265	181	61	
to	2592	1260	37	62	
see	2684	1255	94	64	
my	2841	1251	109	64	
sis	3012	1247	66	64	
-	3117	1245	20	64	
ter	3186	1242	85	64	
die	2208	1334	82	70	
,	2299	1331	22	72	
Want	2376	1329	184	69	
to	2586	1323	54	72	
see	2697	1321	84	71	
my	2838	1316	120	71	
Je	3026	1312	55	71	
-	3122	1309	23	72	
sus	3195	1308	94	70	
25	806	1561	70	62	
.	894	1560	20	62	
2	919	1559	20	62	
die	1286	2205	91	72	
,	1378	2211	24	68	
die	1287	2280	86	64	
,	1380	2278	21	66	
when	885	2215	167	69	
I	1108	2210	23	72	
when	894	2286	167	62	
I	1115	2281	20	64	
when	887	2352	169	62	
I	1110	2348	20	64	
when	889	2418	169	62	
I	1112	2414	20	64	
when	897	2489	163	57	
I	1117	2483	19	60	
die	1286	2342	87	68	
,	1376	2347	22	66	
Want	1490	2200	180	68	
to	1709	2194	42	71	
go	1800	2191	55	72	
to	1941	2188	41	70	
Heav	2016	2185	160	69	
-	2192	2181	23	72	
en	2234	2179	54	72	
when	2348	2176	157	69	
I	2582	2170	23	72	
Want	1489	2275	184	57	
to	1707	2269	46	60	
see	1793	2267	78	60	
my	1905	2264	112	58	
moth	2021	2260	158	57	
-	2202	2256	18	60	
er	2234	2254	57	61	
,	2292	2254	19	60	
when	2348	2251	156	58	
I	2579	2247	19	60	
Want	1487	2340	180	59	
to	1703	2334	47	63	
see	1784	2332	91	62	
my	1901	2329	116	61	
fa	2062	2324	47	62	
-	2133	2323	19	62	
ther	2185	2321	127	60	
,	2315	2318	20	62	
when	2354	2316	159	60	
I	2585	2311	19	62	
.	1466	2408	20	64	
Want	1488	2407	185	61	
to	1703	2401	50	65	
see	1788	2399	85	64	
my	1902	2396	120	63	
sis	2048	2392	75	64	
-	2160	2389	20	64	
ter	2217	2387	85	63	
,	2297	2386	19	64	
when	2349	2384	157	61	
Want	1496	2472	177	63	
to	1704	2466	51	67	
see	1782	2464	96	65	
my	1905	2461	112	65	
Je	2050	2457	63	66	
-	2148	2454	21	68	
sus	2214	2452	96	65	
,	2303	2450	20	67	
when	2350	2449	156	63	
I	2585	2442	20	67	
die	2710	2167	84	71	
;	2799	2165	23	72	
Good	2854	2162	160	70	
Lord	3095	2156	140	69	
,	3247	2152	23	72	
die	2703	2237	88	67	
;	2805	2235	21	68	
Good	2856	2233	160	65	
Lord	3097	2226	141	65	
,	3247	2222	21	68	
die	2706	2303	88	66	
;	2808	2301	21	68	
Good	2859	2299	161	65	
Lord	3100	2292	142	66	
,	3251	2288	21	68	
die	2703	2365	90	76	
;	2808	2363	24	77	
Good	2852	2361	161	74	
Lord	3106	2354	139	75	
,	3250	2350	24	78	
die	2711	2435	83	71	
;	2809	2433	23	72	
Good	2857	2431	160	69	
Lord	3098	2425	140	69	
,	3256	2420	23	73	
die	1286	2411	88	66	
,	1381	2409	21	68	
die	1284	2472	90	75	
,	1382	2470	24	77	
when	912	3340	174	79	
I	1153	3334	26	83	
-	1229	3332	25	83	
Good	1532	3323	164	81	
Lord	1730	3318	132	81	
,	1880	3314	26	84	
when	1929	3313	164	80	
I	2150	3307	26	83	
die	2288	3303	98	81	
,	2386	3301	26	83	
Good	2445	3299	156	80	
Lord	2647	3293	128	81	
,	2793	3289	26	84	
when	2834	3288	164	81	
I	3047	3283	26	84	
die	3177	3279	84	83	
,	3275	3277	26	84	
die	3145	4131	90	86	
.	3236	4128	27	88	
Good	908	4202	161	74	
Lord	1122	4195	129	74	
,	1267	4190	25	78	
when	1360	4187	158	72	
I	1591	4179	25	77	
die	1749	4174	89	74	
,	1847	4170	24	77	
Good	2322	4153	161	84	
Lord	2530	4147	137	86	
,	2676	4144	27	88	
when	2749	4142	171	83	
I	2987	4136	27	87	
LEADER	1537	4265	226	78	
.	1766	4258	26	84	
—	1808	4257	26	84	
Shout	1861	4256	182	80	
o	2100	4250	25	84	
-	2158	4248	26	84	
ver	2207	4247	98	82	
!	2319	4244	26	83	
