content	x	y	w	h	
go	1740	1350	71	77	
down	1856	1350	166	77	
,	2031	1350	22	77	
let	2103	1350	76	77	
'	2178	1350	22	77	
s	2202	1349	21	77	
go	2305	1349	70	77	
down	2413	1349	169	77	
,	2585	1349	21	77	
let	2667	1348	76	77	
'	2751	1348	21	77	
s	2774	1348	22	77	
5	884	1423	21	71	
.	913	1423	20	71	
By	975	1423	92	71	
-	1086	1423	21	71	
an	1118	1423	65	71	
'	1194	1423	21	71	
-	1223	1423	21	71	
by	1248	1422	65	71	
we	1336	1422	92	71	
'	1426	1422	20	71	
ll	1456	1422	39	71	
all	1580	1422	81	71	
go	1747	1420	65	72	
down	1862	1420	158	72	
,	2025	1420	21	72	
all	2117	1420	71	72	
go	2310	1419	65	72	
down	2418	1419	166	72	
,	2589	1419	20	72	
all	2700	1418	81	72	
go	2888	1156	67	62	
down	2998	1159	163	64	
,	3169	1162	17	60	
go	2895	1223	61	66	
down	3002	1223	164	66	
,	3168	1222	18	66	
go	2888	1285	65	72	
down	2996	1285	165	73	
,	3167	1285	20	72	
go	2896	1348	57	77	
down	2991	1348	169	77	
,	3169	1347	21	77	
go	2889	1418	70	77	
down	2997	1418	159	77	
,	3164	1417	22	77	
-	955	2000	22	72	
-	1006	1999	21	72	
-	1150	1996	22	72	
-	1208	1996	22	72	
0	892	2100	21	71	
broth	989	2100	156	71	
-	1181	2100	21	71	
ers	1230	2100	81	70	
let	1367	2098	81	72	
'	1448	2098	21	72	
s	1477	2098	21	72	
go	1545	2098	65	72	
O	889	2175	17	60	
sis	1047	2175	68	60	
-	1145	2175	16	60	
ters	1196	2175	108	59	
let	1369	2174	76	60	
'	1449	2174	17	60	
s	1474	2174	17	60	
go	1548	2174	56	60	
chil	1023	2240	118	62	
-	1153	2240	18	62	
dren	1191	2240	127	61	
let	1372	2239	78	62	
'	1449	2239	18	62	
s	1474	2239	18	62	
go	1545	2239	58	62	
O	890	2302	22	76	
preach	955	2302	199	76	
-	1192	2302	22	76	
ers	1230	2302	86	75	
let	1372	2301	76	76	
'	1447	2301	22	76	
s	1478	2301	22	76	
go	1546	2301	57	76	
By	859	2368	84	76	
-	944	2368	21	76	
an	965	2368	57	76	
”	1037	2368	21	76	
-	1060	2368	22	76	
by	1086	2368	70	76	
we	1181	2368	98	76	
'	1269	2367	21	76	
ll	1305	2367	28	76	
all	1392	2367	76	76	
go	1554	2367	56	76	
down	1723	2104	169	60	
,	1896	2109	18	56	
down	1726	2167	168	69	
,	1900	2177	20	61	
down	1729	2232	169	71	
,	1901	2243	21	61	
down	1727	2299	167	69	
,	1899	2310	21	61	
down	1725	2368	170	66	
,	1903	2379	19	57	
down	2055	2093	166	74	
in	2268	2095	53	72	
the	2369	2096	92	72	
val	2503	2097	93	73	
-	2594	2098	22	72	
ley	2614	2098	92	72	
down	2056	2169	165	61	
in	2277	2170	43	60	
the	2368	2170	94	61	
val	2506	2171	94	61	
-	2596	2172	16	60	
ley	2618	2172	85	60	
down	2057	2235	164	62	
in	2276	2237	44	60	
the	2360	2238	102	60	
val	2505	2239	95	61	
-	2595	2240	17	60	
ley	2617	2240	86	60	
down	2054	2296	168	72	
in	2280	2297	39	71	
the	2364	2297	101	72	
val	2498	2298	101	72	
-	2596	2299	21	71	
ley	2617	2299	90	71	
down	2054	2366	168	72	
in	2280	2367	39	71	
the	2374	2367	91	72	
val	2505	2368	92	72	
-	2596	2369	21	71	
ley	2617	2369	90	71	
to	2795	2100	54	72	
pray	2900	2102	131	72	
.	3042	2103	21	71	
As	3085	2104	79	71	
to	2800	2173	45	60	
pray	2900	2173	134	61	
.	3040	2174	16	60	
As	3085	2175	78	60	
to	2805	2241	46	61	
pray	2904	2242	138	62	
.	3045	2244	17	60	
As	3081	2244	91	60	
to	2804	2300	53	71	
prav	2899	2300	141	72	
.	3044	2301	20	71	
As	3094	2302	79	70	
to	2804	2370	53	71	
pray	2902	2370	141	72	
.	3044	2371	20	71	
As	3084	2372	92	70	
S	903	2829	19	66	
:	930	2829	19	66	
REFRAIN	988	2829	258	66	
4toto	1977	2882	36	310	
I	1014	3102	21	74	
went	1115	3102	167	73	
down	1295	3100	164	75	
in	1549	3100	42	75	
the	1648	3100	94	75	
val	1795	3099	95	75	
-	1902	3099	21	75	
ley	1956	3099	85	75	
to	2134	3099	54	75	
pray	2221	3098	135	75	
,	2362	3098	20	75	
Study	2412	3098	174	75	
-	2588	3098	20	75	
ing	2619	3098	84	74	
au	2827	3097	55	75	
bout	2896	3097	155	75	
that	3113	3097	133	74	
good	873	3795	135	74	
old	1071	3795	74	74	
way	1243	3794	127	74	
.	1374	3794	21	74	
O	1517	3794	21	74	
who	1620	3794	127	73	
shall	1832	3793	150	74	
wear	2004	3793	146	74	
the	2291	3792	95	74	
star	2412	3792	118	74	
-	2549	3792	21	74	
ry	2623	3792	54	74	
crown	2762	3791	173	74	
,	2942	3791	20	74	
Good	2983	3791	155	74	
TO	2006	4298	35	55	
Lord	944	4464	134	74	
,	1092	4464	21	74	
show	1173	4464	133	73	
me	1364	4463	109	74	
the	1572	4463	105	74	
way	1732	4462	116	74	
,	1853	4462	21	74	
As	1998	4462	70	74	
Lord	2267	4461	136	74	
,	2418	4461	21	74	
show	2483	4461	141	74	
me	2683	4460	108	74	
the	2898	4460	107	74	
way	3073	4460	128	73	
.	3202	4459	20	74	
TYTT	1995	4709	65	81	
