content	x	y	w	h	
Ain	1379	2046	95	83	
'	1485	2045	25	83	
t	1502	2045	25	83	
that	1542	2044	131	82	
a	1689	2042	25	83	
pity	1734	2040	125	83	
,	1858	2039	25	83	
Lord	1887	2038	141	82	
!	2044	2036	25	83	
Sin	2073	2034	83	84	
and	2198	2033	84	83	
a	2306	2031	25	84	
shame	2359	2030	155	82	
,	2501	2028	25	84	
Sinner	2544	2027	150	82	
many	2700	2024	143	83	
so	2866	2022	47	84	
hard	2935	2020	143	83	
believe	3099	2018	206	82	
.	3305	2015	25	84	
TTT	2311	2319	34	63	
Rock	1588	2565	246	142	
,	1845	2561	44	145	
Mt	1929	2558	240	144	
.	2136	2556	44	145	
Sinai	2249	2554	283	141	
.	2529	2549	44	146	
Moderato	855	2720	270	80	
,	1118	2716	25	83	
and	1176	2715	96	82	
in	1314	2712	47	84	
strict	1399	2711	149	82	
time	1576	2708	136	83	
.	1702	2706	25	84	
od	1010	2906	19	19	
u	1011	2944	19	6	
Rock	1055	3058	136	87	
,	1203	3057	26	87	
Mt	1239	3055	96	88	
.	1317	3055	26	87	
Si	1369	3054	65	87	
·	1460	3053	26	87	
nai	1508	3051	113	87	
,	1610	3050	26	87	
Rock	1659	3049	136	86	
,	1805	3047	26	87	
Mt	1833	3046	96	87	
.	1921	3045	26	86	
Si	1963	3045	65	85	
·	2054	3043	26	86	
nai	2093	3042	101	85	
,	2197	3041	25	86	
Rock	2213	3040	153	85	
,	2374	3038	26	86	
Mt	2400	3037	98	86	
.	2480	3035	26	87	
Si	2531	3035	67	86	
-	2613	3033	26	87	
nai	2656	3033	102	85	
,	2747	3031	25	87	
in	2796	3030	33	87	
that	2872	3029	121	86	
morning	3009	3026	266	84	
:	3279	3023	26	87	
MOS	768	3635	81	235	
(	1304	3864	15	52	
hm	1314	3862	78	53	
.	1424	3862	15	52	
2	1398	3872	12	42	
.	1424	3872	12	42	
.	1457	3871	12	42	
.	1487	3871	12	42	
(	1939	3847	20	69	
hm	1952	3846	77	69	
.	2057	3845	21	69	
.	2092	3845	21	69	
.	2121	3843	21	70	
.	2156	3843	21	70	
.	2191	3842	21	70	
)	2219	3842	21	70	
(	2512	3843	17	56	
hm	2530	3843	62	55	
.	2632	3841	17	56	
.	2666	3841	17	56	
.	2694	3840	16	56	
.	2728	3840	16	56	
.	2762	3839	17	56	
(	3096	3834	17	56	
hm	3111	3832	72	57	
,	3210	3832	16	56	
.	3238	3831	16	56	
)	3267	3831	16	56	
1	889	3943	22	74	
.	912	3943	21	74	
When	973	3940	166	74	
you	1180	3938	97	74	
see	1349	3935	77	74	
my	1594	3930	96	74	
coffin	1730	3929	144	72	
come	1926	3926	155	72	
,	2079	3923	22	74	
Then	2119	3921	131	74	
you	2277	3919	97	74	
will	2410	3917	119	73	
know	2541	3916	145	72	
my	2747	3911	96	74	
race	2894	3910	120	72	
is	3042	3907	55	74	
run	3124	3905	108	74	
,	3239	3903	21	75	
O	3300	3902	21	75	
2	884	4025	22	74	
.	914	4025	22	74	
Sin	980	4024	75	73	
-	1110	4022	22	74	
ner	1166	4021	97	73	
,	1261	4019	21	74	
sin	1304	4019	74	73	
ner	1414	4017	97	73	
you	1602	4013	97	74	
will	1734	4011	120	73	
feel	1940	4008	106	73	
,	2044	4007	21	74	
This	2122	4004	124	74	
old	2306	4001	75	75	
earth	2502	3998	147	73	
rock	2751	3994	122	73	
and	2923	3991	106	73	
reel	3118	3988	106	73	
.	3225	3987	22	74	
(	1314	4113	16	52	
hm	1320	4112	79	53	
.	1427	4112	15	52	
.	1460	4111	15	52	
.	1497	4110	15	52	
.	1529	4110	15	52	
.	1561	4109	15	52	
.	1594	4109	15	52	
.	1631	4108	16	52	
.	1658	4108	15	52	
)	1690	4107	15	52	
(	1942	4089	23	80	
hm	1960	4088	75	80	
.	2062	4087	24	80	
.	2094	4087	24	80	
.	2126	4086	24	79	
.	2167	4086	23	79	
.	2199	4085	23	79	
)	2223	4085	24	79	
(	2514	4081	21	71	
hm	2529	4081	78	71	
.	2637	4081	21	71	
.	2666	4081	21	71	
.	2702	4081	21	71	
.	2738	4080	21	71	
.	2767	4081	21	71	
.	2803	4080	21	71	
.	2839	4081	21	71	
)	2861	4080	21	71	
(	3106	4073	22	76	
hm	3124	4071	71	77	
.	3245	4069	23	77	
)	3269	4069	22	77	
3	1587	4477	21	71	
.	1616	4478	21	71	
Man	1683	4477	122	70	
of	1860	4476	54	70	
sorrows	1947	4474	232	70	
,	2179	4473	22	71	
sinner	2236	4473	183	69	
,	2417	4471	22	71	
see	2484	4470	82	71	
,	2562	4469	22	71	
Died	1693	4559	123	82	
for	1868	4558	86	81	
you	1992	4556	97	80	
,	2096	4553	25	83	
died	2150	4551	124	82	
for	2325	4549	73	82	
me	2431	4546	107	84	
.	2528	4546	25	83	
4	1593	4661	25	83	
.	1619	4661	24	83	
Sinner	1693	4659	198	81	
,	1889	4656	25	83	
sinner	1950	4655	173	81	
,	2126	4651	25	84	
in	2186	4650	49	84	
the	2277	4649	107	83	
mire	2402	4646	150	83	
,	2549	4645	25	84	
On	1692	4746	79	73	
you	1810	4746	102	70	
Heaven	1955	4742	214	69	
will	2218	4738	114	70	
rain	2368	4737	108	69	
fire	2533	4734	94	70	
.	2623	4732	21	71	
