content	x	y	w	h	
I	2191	2555	21	74	
inch	1747	2634	107	71	
and	1975	2634	102	71	
.	2092	2634	21	71	
.	2121	2634	21	71	
.	2157	2634	21	71	
,	2193	2634	21	71	
trou	1742	2712	121	77	
•	1914	2712	21	77	
bles	1963	2712	122	77	
.	2092	2712	22	77	
.	2123	2712	22	77	
.	2154	2712	22	77	
.	2192	2712	22	77	
sougat	2393	2555	207	74	
,	2680	2555	21	74	
the	2734	2555	95	74	
inch	2388	2641	108	63	
:	2529	2645	15	60	
.	2560	2646	15	60	
.	2590	2647	15	60	
a	2749	2641	19	69	
on	2386	2722	56	60	
.	2464	2722	16	60	
.	2501	2722	16	60	
.	2531	2722	16	60	
.	2567	2722	17	60	
the	2725	2719	93	62	
Lord	2954	2555	133	74	
,	3095	2555	21	74	
long	2954	2641	124	69	
,	3079	2641	19	69	
way	2945	2724	119	62	
,	3065	2726	15	61	
Je	945	3352	56	77	
-	1031	3352	22	77	
sus	1069	3352	98	77	
will	1248	3352	121	77	
come	1394	3352	161	77	
by	1630	3352	70	77	
-	1728	3352	22	77	
and	1781	3352	98	77	
by	1932	3352	71	77	
;	2014	3352	22	77	
jesus	941	3433	232	76	
will	1254	3433	122	76	
come	1400	3433	151	76	
by	1637	3433	70	76	
-	1734	3433	22	76	
and	1780	3433	108	76	
by	1928	3433	84	76	
;	2021	3433	22	76	
Je	949	3513	53	71	
sus	1072	3513	102	71	
will	1254	3513	120	71	
come	1397	3513	158	71	
by	1630	3513	78	71	
-	1738	3513	21	71	
and	1778	3513	101	71	
by	1933	3513	79	71	
;	2020	3513	21	71	
It	2197	3349	52	72	
was	2289	3351	112	71	
inch	2446	3352	106	72	
by	2671	3354	64	72	
inch	2857	3356	114	72	
And	2188	3431	121	73	
inch	2446	3433	123	73	
by	2675	3435	78	72	
inch	2872	3436	116	73	
But	2187	3514	113	68	
we	2459	3517	85	68	
must	2634	3519	155	69	
watch	2834	3522	165	68	
that	3064	3359	126	73	
He	3235	3360	91	73	
till	3103	3438	79	72	
,	3202	3439	20	72	
.	3231	3439	20	72	
.	3266	3439	20	72	
as	3098	3524	61	68	
.	3164	3525	18	67	
.	3198	3525	18	67	
.	3232	3526	18	67	
.	3266	3526	18	67	
D	3240	3898	22	68	
.	3274	3897	22	68	
S	3309	3896	22	68	
.	3337	3895	22	68	
saved	951	4182	159	72	
my	1197	4182	106	72	
soul	1391	4182	133	72	
,	1517	4182	21	72	
we	955	4256	84	77	
.	1040	4256	21	77	
.	1071	4256	21	77	
.	1102	4256	21	77	
get	1213	4256	88	77	
home	1383	4256	173	77	
,	1543	4256	22	77	
well	954	4336	119	74	
.	1084	4338	19	72	
.	1120	4339	19	72	
as	1224	4341	63	73	
pray	1383	4344	128	74	
,	1517	4348	19	71	
Je	1859	4174	52	73	
-	1939	4175	20	72	
sus	1996	4176	90	72	
will	2156	4177	113	73	
come	2299	4178	150	73	
by	2481	4180	78	72	
-	2582	4181	20	72	
and	2614	4181	100	73	
-	2741	4182	20	72	
by	2780	4183	64	72	
.	2849	4183	20	72	
Keep	2904	4185	150	72	
a	3124	4187	20	71	
Je	1856	4254	56	76	
-	1943	4255	21	76	
sus	1996	4255	97	76	
will	2152	4256	121	77	
come	2297	4257	162	77	
by	2488	4258	70	76	
-	2586	4259	21	76	
and	2622	4259	98	76	
-	2748	4259	21	76	
by	2782	4260	70	76	
.	2856	4260	22	76	
Keep	2907	4260	150	77	
a	3128	4262	21	76	
Je	1856	4335	65	72	
·	1947	4336	20	72	
sus	1990	4336	90	72	
will	2150	4337	113	72	
come	2293	4338	157	72	
by	2482	4339	78	72	
-	2576	4339	20	72	
and	2615	4340	101	72	
-	2742	4340	20	72	
by	2771	4340	78	73	
.	2850	4341	20	72	
Keep	2912	4341	141	73	
a	3125	4342	20	72	
-	3226	4343	20	72	
*	861	4694	21	72	
The	941	4694	81	72	
melody	1037	4694	186	72	
of	1241	4694	53	72	
this	1317	4694	89	72	
song	1434	4694	112	72	
is	1569	4694	27	72	
composed	1625	4694	234	72	
of	1878	4694	54	72	
only	1959	4694	102	72	
three	2086	4694	125	72	
tones	2225	4694	133	72	
.	2356	4694	21	72	
