content	x	y	w	h	
-	1984	1422	19	64	
fused	2021	1423	149	66	
to	2203	1426	48	64	
shine	2307	1428	152	66	
?	2465	1430	18	64	
(	2516	1431	19	64	
were	2534	1431	136	66	
you	2695	1434	92	65	
there	2821	1436	148	66	
?	2985	1438	19	64	
)	2998	1438	19	64	
Were	3039	1439	164	66	
you	3220	1442	102	66	
5	869	1469	22	71	
.	898	1469	22	71	
Were	950	1470	152	73	
you	1135	1473	93	72	
there	1257	1475	158	73	
when	1430	1478	148	74	
they	1611	1481	126	73	
laid	1773	1483	102	73	
Him	1899	1485	113	73	
in	2084	1489	40	71	
the	2182	1491	103	73	
tomb	2298	1492	151	74	
?	2459	1495	21	71	
(	2516	1496	22	71	
in	2568	1497	40	71	
the	2680	1498	93	72	
tomb	2818	1501	149	73	
?	2979	1503	21	71	
)	3000	1504	22	71	
Were	3045	1504	162	73	
you	3220	1507	102	72	
there	865	2175	151	64	
when	1031	2177	153	64	
they	1215	2180	128	64	
cru	1395	2183	80	63	
-	1509	2185	19	62	
ci	1551	2186	47	62	
-	1622	2187	18	62	
fied	1667	2187	96	64	
my	1810	2190	103	64	
Lord	1934	2192	135	64	
?	2100	2194	18	62	
Oh	2141	2195	81	64	
!	2238	2198	18	61	
.	2257	2198	19	61	
.	2295	2198	18	61	
.	2327	2199	18	62	
.	2364	2200	18	62	
.	2396	2200	18	62	
.	2427	2201	18	62	
.	2459	2201	18	62	
.	2496	2202	18	62	
Sometimes	2545	2202	325	67	
it	2931	2209	36	62	
caus	3037	2210	126	64	
-	3188	2213	19	62	
es	3241	2213	59	63	
there	856	2242	158	66	
when	1034	2244	145	66	
they	1214	2247	131	66	
nailed	1366	2250	130	66	
Him	1524	2252	101	66	
to	1676	2255	49	64	
the	1806	2257	92	65	
tree	1936	2259	107	65	
?	2055	2262	19	64	
Oh	2138	2263	82	66	
!	2238	2265	18	64	
.	2264	2265	18	64	
.	2297	2265	18	64	
.	2329	2266	18	64	
.	2362	2267	18	64	
.	2394	2267	18	64	
.	2427	2268	18	64	
.	2459	2268	18	64	
.	2492	2269	18	64	
Sometimes	2542	2269	320	69	
it	2928	2275	36	65	
caus	3026	2277	133	66	
-	3180	2279	19	64	
es	3241	2280	60	65	
there	863	2307	151	64	
when	1038	2310	144	63	
they	1221	2312	119	64	
pierced	1366	2315	160	64	
Him	1544	2318	108	63	
in	1702	2320	35	62	
the	1806	2322	100	64	
side	1940	2324	113	63	
?	2060	2327	19	61	
Oh	2147	2328	70	63	
!	2242	2330	19	62	
.	2262	2330	18	62	
.	2292	2330	19	62	
.	2331	2331	18	62	
.	2362	2332	18	62	
.	2394	2332	18	62	
.	2425	2333	18	62	
.	2463	2333	18	62	
.	2494	2334	18	62	
Sometimes	2543	2334	325	67	
it	2929	2341	36	62	
caus	3034	2342	127	64	
.	3186	2345	19	62	
es	3247	2346	48	62	
there	861	2374	142	62	
when	1035	2376	139	62	
the	1223	2379	94	61	
sun	1375	2382	96	61	
re	1528	2384	56	61	
-	1604	2386	18	60	
fused	1644	2386	147	62	
to	1829	2389	45	60	
shine	1917	2391	165	64	
?	2085	2394	18	59	
Oh	2152	2395	67	61	
!	2238	2397	17	60	
.	2262	2397	17	60	
.	2292	2397	18	60	
.	2329	2398	17	60	
.	2366	2399	17	60	
.	2396	2399	17	60	
.	2427	2400	17	60	
.	2463	2400	17	60	
.	2494	2401	17	60	
Sometimes	2540	2401	328	65	
it	2925	2407	44	61	
caus	3034	2409	122	62	
-	3181	2412	18	60	
es	3247	2413	45	60	
there	852	2439	154	68	
when	1028	2441	154	68	
they	1217	2444	126	68	
laid	1375	2447	100	67	
Him	1504	2449	105	67	
in	1690	2452	37	67	
the	1785	2453	105	70	
tomb	1919	2457	157	68	
?	2084	2459	20	66	
Oh	2145	2460	73	68	
!	2239	2462	19	66	
.	2258	2462	20	66	
.	2292	2462	20	66	
.	2325	2463	20	66	
.	2360	2463	19	66	
.	2393	2464	19	66	
.	2427	2465	19	66	
.	2460	2465	19	66	
.	2494	2466	19	66	
Sometimes	2540	2466	323	71	
it	2931	2473	37	66	
causes	3028	2474	264	70	
2	973	2541	32	102	
€	1158	2543	32	102	
Pendosi	1078	2947	222	79	
.	1299	2955	23	72	
.	1342	2956	24	72	
FINE	3185	2983	150	68	
.	3335	2992	20	61	
me	906	3266	105	72	
to	1050	3267	40	71	
tremble	1126	3268	224	74	
,	1359	3271	21	71	
tremble	1379	3271	224	74	
,	1611	3275	22	71	
tremble	1642	3275	221	73	
,	1871	3278	22	71	
Were	1888	3278	134	72	
you	2044	3280	72	71	
there	2150	3281	111	73	
when	2273	3282	150	73	
they	2456	3285	128	72	
cru	2607	3287	83	72	
-	2731	3288	22	72	
ci	2773	3289	54	73	
-	2839	3290	22	72	
fied	2887	3290	92	73	
my	3029	3292	106	74	
Lord	3150	3294	139	73	
?	3309	3297	22	71	
me	901	3336	109	67	
to	1047	3338	48	65	
tremble	1125	3339	227	68	
,	1358	3342	19	65	
tremble	1382	3342	228	68	
,	1609	3346	20	65	
tremble	1634	3346	224	67	
,	1866	3349	20	65	
Were	1888	3349	138	66	
you	2043	3351	76	65	
there	2145	3352	119	66	
when	2273	3353	150	67	
they	2460	3356	124	66	
nailed	2604	3357	132	68	
Him	2759	3361	103	65	
to	2905	3362	61	66	
the	3041	3364	94	66	
tree	3160	3365	111	67	
?	3280	3367	20	65	
me	902	3402	101	68	
to	1043	3403	50	67	
tremble	1125	3404	227	70	
,	1358	3407	19	67	
tremble	1383	3407	224	70	
,	1617	3411	19	67	
tremble	1633	3411	236	69	
,	1876	3414	19	67	
Were	1900	3414	123	68	
you	2051	3416	67	68	
there	2149	3417	123	68	
when	2281	3418	147	69	
they	2460	3421	118	69	
pierced	2612	3423	156	70	
Him	2783	3426	106	68	
in	2936	3428	51	67	
the	3045	3429	97	68	
side	3160	3430	116	69	
?	3285	3432	20	67	
me	906	3460	99	77	
to	1039	3462	57	76	
tremble	1127	3463	221	79	
,	1350	3467	23	76	
tremble	1382	3467	222	79	
,	1605	3471	23	76	
tremble	1627	3471	232	79	
,	1861	3475	23	76	
Were	1889	3475	136	79	
you	2038	3478	77	77	
there	2144	3479	110	79	
when	2271	3481	145	79	
the	2466	3484	89	79	
sun	2595	3486	99	79	
refused	2768	3490	201	79	
to	3035	3494	58	77	
shine	3144	3496	161	78	
?	3308	3499	23	76	
me	900	3533	106	73	
to	1042	3535	53	71	
tremble	1121	3536	235	74	
,	1361	3539	21	71	
tremble	1381	3539	224	74	
,	1613	3543	22	71	
tremble	1634	3543	234	73	
,	1866	3546	22	72	
Were	1892	3546	135	73	
you	2049	3548	72	72	
there	2143	3549	112	74	
when	2278	3550	147	74	
they	2458	3554	118	72	
laid	2602	3555	112	73	
Him	2737	3558	103	72	
in	2894	3559	40	71	
the	3021	3561	92	72	
tomb	3144	3563	159	73	
?	3304	3565	21	71	
