content	x	y	w	h	
your	1470	4548	139	68	
lib	1627	4543	63	71	
-	1705	4540	23	72	
er	1732	4540	55	71	
-	1806	4537	23	72	
ty	1855	4536	55	71	
,	1915	4534	23	72	
My	1999	4530	120	71	
name	2124	4527	180	68	
'	2298	4521	22	73	
s	2319	4520	23	73	
written	2360	4519	224	66	
on	2612	4511	55	71	
high	2711	4508	125	69	
.	2853	4504	23	72	
analu	2759	4273	42	165	
ITSO	2761	4745	63	78	
lololol	3406	4773	29	109	
