content	x	y	w	h	
'	1034	4438	19	64	
t	1059	4438	20	64	
be	1196	4433	73	64	
found	1370	4429	174	62	
,	1547	4425	20	65	
No	1596	4422	85	64	
,	1684	4421	19	64	
you	1770	4418	104	63	
won	1899	4415	121	62	
'	2034	4412	20	64	
t	2060	4412	20	64	
find	2114	4410	112	63	
0	982	4504	23	72	
-	1040	4502	22	72	
ver	1072	4501	93	71	
the	1189	4498	105	71	
world	1362	4494	168	68	
,	1545	4489	23	73	
But	1589	4488	124	70	
you	1765	4483	103	70	
won	1905	4480	114	70	
'	2036	4476	22	72	
t	2057	4476	23	72	
find	2109	4476	115	69	
a	2321	4272	21	66	
man	2407	4269	133	65	
a	2325	4339	20	64	
man	2417	4336	130	62	
a	2320	4405	20	64	
man	2410	4402	130	63	
a	2317	4469	23	72	
man	2415	4467	124	70	
like	2644	4263	114	64	
like	2652	4331	110	62	
like	2646	4397	111	62	
like	2643	4462	113	69	
