content	x	y	w	h	
-	2108	4432	21	73	
ains	2141	4433	127	73	
,	2265	4434	21	73	
don	2311	4434	96	74	
'	2420	4435	22	73	
t	2450	4435	22	73	
Rocks	1541	4497	190	73	
and	1759	4499	114	72	
mount	1895	4500	219	73	
-	2107	4501	21	72	
ains	2140	4502	125	72	
,	2268	4503	21	72	
don	2304	4503	104	73	
'	2421	4504	22	72	
t	2451	4504	22	72	
Rocks	1548	4563	191	77	
and	1771	4565	111	76	
mount	1898	4566	223	77	
-	2114	4567	23	76	
ains	2151	4568	122	76	
,	2269	4569	22	76	
don	2310	4569	99	77	
'	2424	4570	22	76	
t	2446	4570	23	76	
fall	2567	4373	92	68	
fall	2570	4436	94	74	
fall	2573	4505	90	73	
fall	2564	4571	98	77	
on	2755	4450	55	60	
on	2748	4529	60	41	
on	2755	4572	58	77	
me	2973	4531	98	45	
.	3075	4532	12	44	
me	2976	4595	96	44	
.	3076	4596	11	43	
