content	x	y	w	h	
tell	1160	3805	97	69	
John	1389	3806	143	69	
and	1627	3806	119	70	
Pet	1808	3807	99	69	
-	1934	3807	19	69	
er	1964	3808	64	69	
,	2032	3808	19	69	
Go	2125	3808	101	69	
and	2266	3809	108	69	
tell	2452	3809	96	69	
John	2648	3810	141	69	
and	2905	3811	108	69	
Pet	3094	3811	99	69	
-	3225	3812	19	69	
er	3272	3812	51	69	
,	3330	3812	19	69	
3	897	3872	15	68	
.	931	3874	16	68	
Go	982	3875	84	71	
,	1074	3879	16	68	
doubt	1363	3878	181	64	
-	1585	3878	17	64	
ing	1643	3878	82	64	
Thom	1765	3878	150	64	
-	1949	3878	17	64	
as	1963	3878	59	64	
,	2026	3878	18	64	
Go	2124	3878	94	64	
and	2259	3878	111	64	
tell	2447	3878	97	64	
doubt	2637	3878	182	64	
-	2852	3878	17	64	
ing	2912	3878	90	64	
Thom	3047	3878	148	64	
-	3242	3878	17	64	
as	3271	3878	59	64	
,	3333	3878	17	64	
4	895	3936	19	69	
.	930	3936	19	69	
Go	972	3936	101	70	
,	1070	3937	19	69	
tell	1169	3937	95	69	
Paul	1394	3938	144	69	
and	1626	3939	108	69	
Si	1830	3939	63	69	
-	1912	3939	20	69	
las	1956	3940	78	69	
,	2031	3940	19	69	
Go	2133	3940	90	69	
and	2265	3941	108	69	
tell	2450	3941	97	69	
Paul	2655	3942	143	69	
and	2903	3943	109	69	
.	3070	3943	19	69	
Si	3107	3943	63	69	
-	3203	3944	20	69	
las	3260	3944	79	69	
,	3343	3944	20	69	
tell	1162	4009	94	67	
all	1420	4012	69	69	
th	1617	4012	50	69	
'	1681	4012	19	69	
A	1730	4012	20	69	
-	1772	4012	20	69	
pos	1796	4012	99	69	
-	1905	4012	20	69	
tles	1934	4012	98	69	
,	2039	4012	19	69	
Go	2118	4012	101	69	
and	2259	4012	108	69	
tell	2447	4012	94	69	
all	2682	4004	66	77	
th	2894	4004	42	77	
’	2954	4004	22	77	
A	3009	4004	21	77	
-	3055	4004	22	77	
pos	3089	4004	98	77	
-	3217	4004	22	77	
tles	3250	4004	107	77	
,	3356	4004	22	77	
6	887	4080	17	60	
.	923	4080	17	60	
Go	971	4080	99	60	
,	1069	4080	16	60	
tell	1156	4080	100	60	
ev	1410	4083	73	67	
-	1554	4083	18	67	
’	1628	4083	19	67	
ry	1651	4083	62	67	
-	1758	4083	19	67	
bod	1798	4083	105	67	
-	1942	4083	18	67	
y	1982	4083	18	67	
,	2016	4083	19	67	
·	1765	4068	15	60	
bod	1800	4069	102	61	
-	1941	4070	16	60	
V	1990	4071	15	60	
.	2021	4071	15	60	
Go	2119	4083	98	67	
,	2207	4083	18	67	
and	2256	4083	116	67	
tell	2444	4083	100	67	
Go	2125	4073	87	60	
and	2266	4074	100	61	
tell	2451	4077	89	61	
ev	2690	4080	64	61	
-	2817	4081	16	60	
'	2903	4083	16	60	
ry	2930	4083	53	61	
-	3031	4084	16	60	
bod	3086	4085	101	62	
-	3238	4088	16	60	
y	3299	4089	16	60	
,	3329	4089	16	60	
tell	1160	3879	107	54	
Pod	1239	3939	13	56	
5	895	3997	14	72	
.	931	4000	15	72	
Go	976	4004	96	79	
,	1074	4012	15	73	
Go	950	4525	92	71	
and	1079	4525	111	71	
tell	1262	4525	100	71	
Ma	1424	4525	104	71	
-	1538	4525	21	71	
ry	1579	4525	53	71	
and	1678	4525	102	71	
Martha	1803	4525	240	71	
,	2044	4525	20	71	
“	2094	4525	21	71	
Yes	2152	4525	112	71	
,	2260	4525	21	71	
Je	2338	4525	53	71	
-	2412	4525	21	71	
sus	2453	4525	92	71	
is	2608	4525	39	71	
ris	2706	4525	72	71	
-	2809	4525	21	71	
en	2849	4525	65	71	
from	2955	4525	110	71	
the	3111	4525	102	71	
dead	3232	4525	137	71	
.	3380	4525	21	71	
Go	944	4600	98	60	
and	1080	4600	103	60	
tell	1266	4600	91	60	
John	1458	4600	139	60	
and	1669	4600	111	60	
Pet	1812	4600	103	60	
-	1936	4600	17	60	
er	1977	4600	53	60	
,	2034	4600	17	60	
“	2095	4600	17	60	
Yes	2154	4600	110	60	
,	2266	4600	16	60	
Je	2336	4600	54	60	
-	2417	4600	17	60	
sus	2451	4600	94	60	
is	2605	4600	45	60	
ris	2716	4600	68	60	
-	2814	4600	16	60	
en	2852	4600	56	60	
from	2953	4600	108	60	
the	3117	4600	94	60	
dead	3225	4600	141	60	
.	3374	4600	16	60	
'	3398	4600	16	60	
?	3422	4600	17	60	
Go	944	4666	98	60	
and	1072	4666	111	60	
tell	1266	4666	91	60	
doubt	1432	4666	184	60	
-	1632	4666	17	60	
ing	1681	4666	92	60	
Thomas	1805	4666	234	60	
,	2041	4666	16	60	
“	2095	4666	17	60	
Yes	2154	4666	108	60	
,	2266	4666	16	60	
Je	2336	4666	54	60	
-	2417	4666	17	60	
sus	2451	4666	94	60	
is	2607	4666	34	60	
ris	2707	4666	68	60	
-	2807	4666	17	60	
en	2852	4666	56	60	
from	2947	4666	114	60	
the	3111	4666	100	60	
dead	3234	4666	132	60	
.	3374	4666	16	60	
Go	944	4732	98	60	
and	1080	4732	103	60	
tell	1266	4732	91	60	
Paul	1449	4732	140	60	
and	1663	4732	110	60	
Si	1833	4732	65	60	
-	1913	4732	16	60	
las	1954	4732	76	60	
,	2034	4732	17	60	
“	2089	4732	17	60	
Yes	2145	4732	110	60	
,	2259	4732	17	60	
Je	2336	4732	54	60	
-	2412	4732	17	60	
sus	2453	4732	86	60	
is	2599	4732	44	60	
ris	2709	4732	69	60	
-	2807	4732	17	60	
en	2846	4732	55	60	
from	2947	4732	114	60	
the	3117	4732	94	60	
dead	3234	4732	132	60	
.	3374	4732	16	60	
Go	947	4797	97	66	
and	1076	4797	112	66	
tell	1260	4797	100	66	
all	1478	4797	76	66	
th	1649	4797	48	66	
’	1710	4797	19	66	
Apos	1755	4797	153	66	
-	1912	4797	18	66	
tles	1947	4797	102	66	
,	2046	4797	18	66	
“	2093	4797	19	66	
Yes	2150	4797	104	66	
,	2260	4797	19	66	
Je	2330	4797	61	66	
-	2408	4797	19	66	
sus	2447	4797	94	66	
is	2595	4797	48	66	
ris	2702	4797	76	66	
-	2804	4797	19	66	
en	2847	4797	61	66	
from	2944	4797	111	66	
the	3111	4797	95	66	
dead	3226	4797	138	66	
.	3374	4797	19	66	
Go	943	4863	104	71	
and	1075	4863	111	71	
tell	1268	4863	90	71	
ev	1479	4863	65	71	
-	1606	4863	21	71	
'	1657	4863	20	71	
ry	1691	4863	53	71	
-	1772	4863	21	71	
bod	1801	4863	101	71	
-	1946	4863	20	71	
y	1989	4863	21	71	
,	2018	4863	21	71	
“	2090	4863	21	71	
Yes	2155	4863	101	71	
,	2264	4863	20	71	
Je	2332	4863	65	71	
-	2415	4863	21	71	
sus	2449	4863	103	71	
is	2604	4863	39	71	
ris	2702	4863	71	71	
-	2805	4863	21	71	
en	2845	4863	65	71	
from	2951	4863	110	71	
the	3114	4863	92	71	
dead	3224	4863	141	71	
.	3376	4863	21	71	
