content	x	y	w	h	
me	3113	2998	98	67	
.	3207	2998	18	67	
REFRAIN	830	3439	247	63	
.	1100	3438	17	64	
cres	1155	3438	107	64	
.	1262	3438	17	64	
poco	1564	3447	108	53	
a	1709	3447	15	53	
poco	1755	3447	115	52	
.	1882	3446	14	53	
.	1903	3446	15	53	
.	1994	3446	15	53	
S	813	3534	17	5	
1	812	3569	17	5	
L	810	3601	17	5	
Cry	888	3756	99	86	
-	999	3756	25	86	
ing	1031	3755	88	86	
,	1123	3755	25	86	
“	1194	3755	25	86	
O	1239	3755	25	86	
.	1283	3755	25	86	
.	1318	3755	25	86	
.	1354	3755	25	86	
.	1381	3755	25	86	
.	1416	3754	25	86	
.	1451	3754	25	86	
Lord	1509	3754	140	86	
!	1656	3754	25	86	
.	1709	3754	25	86	
cry	1738	3754	88	85	
-	1825	3753	25	86	
ing	1853	3753	89	86	
,	1949	3753	25	86	
“	2038	3753	24	86	
O	2082	3753	25	86	
my	2237	3753	110	84	
Lord	2400	3753	133	84	
!	2554	3752	23	84	
”	2579	3752	24	84	
Cry	2638	3752	97	84	
-	2744	3752	24	84	
ing	2762	3752	86	84	
,	2857	3752	24	84	
“	2934	3751	24	84	
O	2978	3751	23	84	
.	3020	3751	24	84	
ITT	2242	4156	82	37	
slower	1248	4277	166	75	
and	1454	4276	98	76	
slower	1589	4276	166	76	
.	1765	4275	22	76	
cla	687	4527	77	25	
Lord	915	4576	140	96	
!	1079	4575	28	97	
”	1100	4575	27	97	
Death	1197	4575	155	97	
'	1367	4575	28	97	
s	1386	4574	28	97	
goin	1434	4574	113	97	
'	1565	4574	28	97	
to	1606	4574	55	97	
lay	1728	4574	85	96	
his	1890	4573	84	97	
cold	2062	4573	114	96	
i	2287	4572	28	97	
.	2367	4572	28	97	
cy	2468	4572	55	97	
hands	2603	4571	182	97	
on	2874	4571	55	96	
me	3042	4570	106	97	
.	3129	4570	28	97	
