content	x	y	w	h	
down	1567	3312	137	73	
my	1703	3309	123	74	
heay	1865	3306	144	74	
-	2051	3304	22	74	
y	2104	3304	21	74	
load	2192	3302	126	72	
;	2330	3300	21	74	
That	2393	3298	143	73	
Je	2606	3294	57	75	
-	2758	3292	22	75	
sus	2877	3290	97	74	
hath	3009	3286	122	75	
done	3212	3283	144	73	
11111	945	3898	21	134	
gates	1039	4150	159	68	
of	1262	4143	68	70	
Hell	1457	4140	133	66	
,	1592	4139	19	67	
don	1042	4237	113	66	
'	1162	4236	20	66	
t	1196	4236	19	66	
go	1258	4235	62	65	
there	1469	4230	151	64	
,	1625	4228	19	66	
turn	1048	4320	117	65	
me	1242	4316	110	66	
out	1480	4313	106	65	
,	1579	4311	20	66	
all	1080	4403	77	65	
things	1228	4400	182	64	
well	1477	4395	129	65	
?	1622	4394	19	66	
I	1825	4128	25	83	
'	1850	4128	25	83	
m	1876	4127	24	83	
I	1826	4224	20	66	
'	1847	4224	19	66	
m	1880	4223	19	66	
I	1824	4307	20	66	
'	1844	4307	19	66	
m	1878	4306	19	66	
I	1823	4389	20	66	
'	1843	4389	19	66	
m	1869	4389	20	66	
going	2000	4125	168	81	
to	2228	4122	63	82	
lay	2350	4120	86	82	
down	2463	4117	173	80	
my	2675	4113	108	82	
heav	2838	4116	142	71	
-	3033	4114	22	71	
y	3113	4113	22	71	
going	2002	4221	167	64	
to	2244	4217	37	66	
lay	2357	4215	86	66	
down	2470	4213	163	64	
my	2684	4209	110	66	
heay	2846	4206	138	65	
-	3041	4204	19	66	
y	3114	4203	20	66	
going	2000	4304	166	64	
to	2238	4300	49	66	
lay	2355	4298	86	66	
down	2468	4295	172	64	
my	2680	4291	111	66	
heay	2840	4288	151	65	
·	3045	4286	19	66	
y	3112	4285	19	66	
going	2002	4386	156	64	
to	2231	4383	49	65	
lay	2354	4380	86	66	
down	2467	4378	163	65	
my	2679	4374	110	66	
heay	2838	4371	151	65	
-	3043	4369	19	66	
y	3116	4368	20	66	
load	3235	4111	126	72	
.	3365	4109	21	74	
load	3240	4201	120	64	
.	3369	4198	19	67	
load	3238	4283	129	64	
.	3373	4281	20	66	
load	3245	4366	109	64	
.	3371	4364	19	66	
V	2757	4303	13	31	
