content	x	y	w	h	
fare	2605	2856	111	78	
you	2770	2856	89	78	
well	2900	2856	122	78	
friends	3051	2856	208	78	
,	3264	2856	22	78	
Em	1726	3368	644	98	
A	2361	3368	27	98	
ÀS	2595	3368	303	98	
*	1918	3464	22	76	
got	846	3558	101	78	
your	1017	3558	139	78	
sword	1176	3558	168	78	
and	1390	3558	100	78	
shield	1564	3558	166	78	
?	1749	3558	22	78	
Marching	1849	3558	296	78	
up	2180	3558	73	78	
the	2312	3558	89	78	
heav	2446	3558	132	78	
-	2582	3558	23	78	
en	2607	3558	45	78	
-	2694	3558	23	78	
ly	2749	3558	57	78	
road	2899	3558	132	78	
,	3035	3558	23	78	
Mos	844	3646	123	70	
-	1001	3644	21	71	
es	1051	3644	53	71	
,	1109	3644	22	71	
don	1182	3643	102	70	
'	1297	3642	21	71	
t	1319	3642	21	71	
get	1397	3641	82	71	
lost	1581	3640	101	70	
,	1680	3639	21	71	
Marching	1848	3640	296	75	
up	2178	3640	68	75	
the	2309	3640	105	75	
heav	2442	3640	135	75	
-	2582	3640	21	75	
en	2613	3640	42	75	
-	2695	3640	21	75	
ly	2757	3640	41	75	
road	2904	3640	125	75	
,	3034	3640	21	75	
.	848	3717	22	80	
.	880	3717	22	80	
.	913	3717	23	80	
.	945	3717	22	80	
.	978	3717	23	80	
fare	1036	3717	102	80	
you	1220	3717	92	80	
well	1369	3717	128	80	
foes	1563	3717	117	80	
,	1680	3717	22	80	
Marching	1847	3717	292	80	
up	2179	3717	75	80	
the	2314	3717	91	80	
heav	2440	3717	140	80	
-	2583	3717	23	80	
en	2606	3717	60	80	
-	2698	3717	23	80	
ly	2756	3717	45	80	
road	2911	3717	113	80	
,	3041	3717	22	80	
I	3162	3717	23	80	
D	3130	4098	19	66	
.	3171	4098	18	66	
C	3217	4098	19	66	
.	3244	4098	19	66	
+	810	4229	37	10	
got	865	4386	92	81	
'	1015	4386	23	81	
em	1048	4386	45	81	
fo	1203	4386	45	81	
'	1251	4386	23	81	
I	1381	4386	23	81	
left	1506	4386	101	81	
the	1669	4386	92	81	
field	1859	4386	106	81	
,	1977	4386	22	81	
Marching	2071	4386	292	81	
up	2396	4386	74	81	
the	2499	4386	93	81	
heav	2615	4386	140	81	
-	2759	4386	23	81	
en	2785	4386	44	81	
-	2865	4386	23	81	
ly	2906	4386	46	81	
road	3039	4386	112	81	
.	3167	4386	22	81	
stretch	813	4470	198	76	
your	1036	4471	143	75	
rod	1189	4471	97	76	
and	1346	4472	105	75	
come	1495	4472	154	76	
a	1697	4473	20	75	
-	1726	4473	21	75	
-	1779	4473	20	75	
cross	1845	4474	145	75	
,	1991	4474	20	75	
Marching	2074	4474	299	76	
up	2400	4476	68	75	
the	2503	4477	96	74	
heav	2619	4477	135	75	
-	2758	4478	21	74	
en	2779	4478	54	74	
-	2872	4478	20	74	
ly	2910	4478	41	74	
road	3035	4479	126	74	
.	3173	4479	21	74	
leave	830	4552	153	75	
you	1030	4552	95	75	
all	1204	4552	74	75	
my	1345	4552	96	75	
eyes	1491	4552	121	75	
to	1678	4552	56	75	
close	1845	4552	137	75	
,	1986	4552	21	75	
Marching	2073	4552	299	75	
up	2399	4552	68	75	
the	2500	4552	95	75	
heav	2618	4552	135	75	
-	2758	4552	21	75	
en	2789	4552	41	75	
-	2870	4552	21	75	
ly	2906	4552	55	75	
road	3034	4552	125	75	
.	3172	4552	20	75	
