content	x	y	w	h	
,	1319	2346	21	74	
to	1365	2346	41	74	
the	1433	2347	84	74	
cross	1538	2347	108	75	
,	1649	2348	21	74	
Yes	1022	2436	83	66	
they	1129	2437	97	65	
nailed	1248	2438	149	65	
Him	1421	2439	84	65	
to	1558	2439	35	66	
the	1624	2440	73	65	
cross	1716	2440	108	66	
,	1827	2441	18	65	
An	1024	2516	54	75	
'	1085	2517	21	74	
He	1123	2517	81	74	
never	1219	2517	126	75	
said	1372	2518	86	75	
a	1483	2519	21	74	
mumblin	1520	2519	212	75	
'	1745	2520	21	74	
word	1775	2521	125	74	
,	1910	2521	21	74	
Not	1021	2615	89	64	
a	1145	2615	18	64	
word	1197	2614	117	64	
,	1321	2614	18	64	
not	1362	2614	82	64	
a	1477	2614	18	64	
word	1528	2614	118	64	
,	1652	2614	18	64	
not	1694	2613	82	65	
a	1808	2613	18	64	
word	1860	2613	117	64	
.	1990	2613	18	64	
O	2383	2260	21	69	
wasn	2439	2261	118	72	
'	2565	2264	21	69	
t	2586	2264	21	69	
that	2623	2266	105	70	
a	2740	2268	21	69	
pity	2788	2268	91	71	
an	2907	2271	52	69	
'	2964	2272	21	69	
a	2999	2273	21	69	
shame	3040	2274	165	73	
,	3195	2277	21	69	
Pity	2388	2351	94	73	
an	2515	2352	40	72	
'	2565	2352	20	72	
a	2601	2352	20	72	
shame	2646	2353	161	72	
,	2799	2354	20	72	
pity	2833	2354	97	72	
an	2950	2354	53	73	
'	3010	2355	20	72	
a	3047	2355	20	72	
shame	3092	2355	151	73	
?	3251	2356	20	72	
O	2390	2439	20	72	
wasn	2443	2439	111	73	
'	2565	2440	20	72	
t	2579	2440	20	72	
that	2624	2441	101	72	
a	2740	2441	20	72	
pity	2782	2441	94	73	
an	2899	2442	53	72	
'	2959	2442	20	72	
a	2995	2443	20	72	
shame	3040	2443	161	73	
?	3207	2444	20	72	
An	2387	2527	54	73	
'	2455	2529	21	72	
He	2481	2529	93	74	
never	2584	2530	131	74	
said	2734	2532	91	74	
a	2849	2534	21	72	
mumblin	2882	2535	217	74	
'	3112	2538	21	72	
word	3150	2539	113	73	
,	3272	2540	21	72	
Not	2381	2615	103	74	
a	2512	2617	21	72	
word	2566	2618	112	73	
,	2687	2620	21	72	
not	2727	2620	82	73	
a	2840	2622	21	72	
word	2892	2622	125	74	
,	3023	2624	21	72	
not	3064	2625	84	72	
a	3176	2627	21	72	
word	3230	2627	112	74	
.	3351	2629	21	72	
