content	x	y	w	h	
-	2558	2537	29	100	
like	2583	2537	107	100	
prayer	436	2643	206	90	
songs	663	2642	172	91	
and	863	2642	118	91	
singing	1007	2642	235	90	
the	1267	2641	91	91	
departed	1394	2641	262	90	
spirit	1714	2640	158	91	
down	1924	2639	168	91	
the	2142	2639	92	91	
undiscovered	2286	2639	399	90	
road	444	2743	121	87	
where	591	2744	190	87	
childish	818	2745	227	87	
faith	1095	2746	126	87	
leads	1262	2747	160	87	
them	1438	2748	118	87	
on	1619	2749	64	86	
unquestioning	429	2850	455	89	
You	552	2955	113	87	
are	698	2955	87	88	
moved	803	2956	209	88	
by	1032	2957	82	87	
the	1128	2958	102	87	
archaic	1241	2958	230	88	
solem	1490	2959	196	88	
nity	434	3054	116	97	
of	580	3055	71	96	
the	660	3055	96	97	
occasion	784	3056	251	97	
and	1079	3057	108	97	
feel	1213	3058	113	96	
impelled	1341	3059	256	97	
to	1632	3060	53	96	
become	434	3158	245	93	
an	694	3159	67	93	
intimate	803	3160	243	93	
witness	1068	3161	238	93	
,	1310	3162	26	92	
so	1371	3163	35	92	
you	1448	3163	104	92	
fol	1590	3164	100	92	
low	437	3267	86	87	
the	585	3268	88	87	
wake	707	3268	171	88	
of	917	3269	64	88	
the	1018	3270	98	87	
mournful	1136	3271	320	88	
music	1478	3272	186	88	
,	1667	3273	25	87	
across	434	3369	191	96	
the	649	3370	94	95	
dew	780	3371	95	95	
-	906	3371	27	95	
drenched	924	3372	277	96	
field	1258	3373	116	96	
of	1413	3374	71	95	
camo	1513	3374	170	96	
mile	419	3470	138	97	
flowers	608	3471	215	97	
glimmering	863	3472	376	98	
in	1279	3474	35	96	
the	1362	3475	96	96	
moon	1486	3475	203	97	
light	439	3578	144	93	
like	625	3579	106	92	
a	778	3580	26	92	
fantastic	866	3580	251	93	
winding	1162	3582	261	93	
-	1419	3583	26	92	
sheet	1448	3583	153	93	
,	1595	3584	55	92	
beyond	427	3689	233	88	
the	681	3690	98	88	
picket	800	3691	192	88	
fence	1014	3692	167	88	
and	1205	3693	99	87	
the	1341	3694	87	87	
gloomy	1460	3694	233	88	
FOR	1862	3781	67	21	
67	1525	3781	55	47	
