content	x	y	w	h	
of	1569	2305	71	95	
making	1648	2305	248	95	
a	1920	2305	27	95	
song	1994	2305	135	95	
to	2155	2305	53	95	
serve	2256	2305	150	95	
a	2434	2305	27	95	
good	2500	2305	139	95	
purpose	2671	2305	255	95	
out	2956	2305	108	95	
of	3092	2305	69	95	
the	3183	2305	96	95	
merest	1025	2411	216	88	
material	1253	2411	258	88	
.	1515	2411	25	88	
Let	1572	2411	101	88	
us	1693	2411	65	88	
listen	1781	2411	144	88	
to	1957	2411	49	88	
a	2037	2411	25	88	
group	2089	2411	173	88	
of	2296	2411	65	88	
women	2378	2411	217	88	
in	2623	2411	49	88	
a	2712	2411	25	88	
bean	2764	2411	137	88	
field	2942	2411	117	88	
where	3080	2411	199	88	
they	1037	2517	133	87	
are	1194	2517	88	87	
picking	1310	2517	241	87	
butterbeans	1568	2517	361	87	
for	1955	2517	87	87	
market	2046	2517	232	87	
.	2282	2517	25	87	
They	2351	2517	132	87	
are	2511	2517	88	87	
ranged	2630	2517	204	87	
in	2861	2517	49	87	
rows	2950	2517	149	87	
down	3107	2517	161	87	
the	1040	2617	96	96	
long	1156	2617	139	96	
aisles	1317	2617	164	96	
of	1515	2617	53	96	
glossy	1602	2617	170	96	
bean	1802	2617	135	96	
vines	1981	2617	150	96	
growing	2161	2617	258	96	
on	2442	2617	71	96	
upright	2535	2617	250	96	
cane	2805	2617	135	96	
-	2939	2617	28	96	
reed	2970	2617	112	96	
poles	3121	2617	155	96	
placed	1044	2717	192	95	
like	1275	2717	111	95	
the	1405	2717	96	95	
ribs	1533	2717	111	95	
of	1674	2717	71	95	
an	1775	2717	53	95	
Indian	1882	2717	193	95	
’	2083	2717	27	95	
s	2103	2717	27	95	
tepee	2156	2717	147	95	
.	2306	2717	27	95	
They	2392	2717	148	95	
have	2557	2717	134	95	
been	2712	2717	134	95	
at	2881	2717	53	95	
work	2937	2717	152	95	
since	3123	2717	150	95	
sunrise	1044	2825	218	95	
and	1286	2825	110	95	
it	1426	2825	35	95	
is	1494	2825	35	95	
nearing	1550	2825	239	95	
time	1822	2825	139	95	
for	1984	2825	82	95	
resting	2101	2825	205	95	
.	2302	2825	27	95	
One	2403	2825	123	95	
woman	2558	2825	219	95	
takes	2821	2825	147	95	
the	3003	2825	94	95	
lead	3141	2825	113	95	
,	3262	2825	27	95	
singing	1041	2925	231	100	
each	1324	2925	126	100	
line	1508	2925	107	100	
of	1667	2925	55	100	
the	1772	2925	86	100	
chant	1908	2925	172	100	
alone	2118	2925	178	100	
,	2291	2925	29	100	
the	2334	2925	99	100	
other	2451	2925	160	100	
women	2639	2925	215	100	
forming	2898	2925	256	100	
the	3182	2925	100	100	
chorus	1052	3029	207	89	
singing	1275	3030	224	89	
in	1524	3032	49	88	
unison	1609	3032	189	89	
with	1836	3033	115	89	
perfect	1989	3034	225	89	
rhythm	2236	3036	185	88	
and	2485	3037	100	88	
sympathy	2619	3038	287	89	
.	2911	3039	25	88	
The	2998	3040	113	88	
lead	3138	3040	136	89	
er	1050	3129	51	91	
'	1103	3129	26	91	
s	1122	3130	26	91	
mind	1177	3130	159	92	
is	1387	3131	35	91	
a	1466	3131	26	91	
medley	1518	3132	224	92	
of	1790	3133	67	91	
reminiscences	1896	3134	423	93	
,	2322	3136	26	91	
and	2379	3136	105	92	
thinking	2519	3137	272	92	
aloud	2835	3139	156	91	
,	3001	3140	26	91	
she	3058	3140	91	91	
fits	3193	3141	84	91	
her	1045	3234	93	84	
fancies	1186	3235	217	85	
to	1438	3237	45	83	
a	1537	3238	23	83	
plaintive	1600	3238	276	85	
melody	1903	3240	221	85	
,	2134	3242	23	83	
the	2177	3242	94	84	
other	2300	3243	153	84	
women	2478	3245	206	84	
falling	2731	3246	207	85	
in	2971	3248	28	83	
at	3048	3249	59	83	
most	3122	3249	150	84	
unexpected	1036	3341	342	95	
intervals	1426	3341	249	95	
and	1713	3341	96	95	
supplying	1849	3341	302	95	
the	2178	3341	96	95	
different	2300	3341	265	95	
harmonies	2591	3341	319	95	
with	2936	3341	129	95	
musi	3097	3341	174	95	
cianship	1052	3441	236	89	
that	1328	3443	123	88	
is	1482	3443	33	89	
bewildering	1544	3444	374	90	
.	1914	3446	25	88	
The	2018	3446	101	89	
song	2156	3447	149	89	
has	2317	3448	113	88	
a	2457	3449	25	88	
naïvete	2505	3449	225	89	
that	2752	3450	119	89	
is	2908	3451	31	88	
charming	2971	3452	300	89	
as	1054	3537	50	91	
it	1128	3538	50	91	
lures	1193	3538	152	92	
a	1368	3540	25	91	
handful	1422	3540	252	93	
of	1691	3542	68	91	
butterbeans	1775	3542	356	94	
from	2160	3545	118	92	
each	2324	3546	128	92	
one	2482	3548	117	91	
of	2612	3548	66	92	
them	2690	3549	114	92	
to	2870	3550	34	91	
be	2938	3551	66	91	
emptied	3035	3551	226	93	
into	1051	3643	102	82	
the	1192	3645	90	82	
basket	1308	3646	190	83	
with	1515	3648	130	82	
every	1688	3650	157	83	
cadence	1885	3652	239	84	
:	2133	3655	22	81	
