content	x	y	w	h	
across	2794	2533	186	93	
the	3012	2535	93	92	
yard	3138	2536	131	93	
through	1040	2622	242	93	
the	1310	2625	93	91	
branches	1428	2626	278	93	
of	1726	2628	68	91	
the	1812	2629	93	91	
peach	1930	2630	167	92	
trees	2138	2631	145	92	
in	2305	2633	52	91	
Bett	2400	2634	124	91	
'	2518	2635	27	91	
s	2546	2635	27	91	
garden	2600	2635	194	93	
and	2832	2637	119	92	
watch	2977	2638	170	93	
the	3179	2640	107	92	
rhythmic	1053	2730	270	88	
swaying	1352	2732	250	88	
of	1640	2734	65	87	
the	1735	2735	87	87	
singers	1855	2736	207	88	
,	2064	2738	26	86	
listening	2122	2738	264	88	
until	2432	2741	149	87	
the	2612	2742	99	87	
intoxicating	2755	2744	361	88	
mo	3155	2747	114	86	
notony	1036	2833	210	88	
compelled	1300	2836	298	88	
me	1629	2838	111	87	
to	1766	2839	48	87	
sing	1854	2840	126	87	
with	2010	2841	130	87	
them	2187	2843	124	87	
;	2345	2844	26	86	
the	2400	2845	87	86	
weird	2512	2846	173	87	
witchery	2714	2847	271	88	
enticing	3020	2850	253	87	
me	1026	2934	119	92	
out	1150	2935	105	92	
beyond	1267	2936	221	93	
the	1516	2938	93	92	
fields	1641	2939	163	93	
of	1820	2941	68	91	
blossoming	1903	2942	361	93	
elder	2287	2945	145	92	
bushes	2452	2946	204	93	
reeking	2678	2948	237	93	
with	2931	2950	124	92	
sweets	3087	2951	192	93	
in	1038	3033	58	104	
the	1121	3034	104	104	
sunlight	1246	3035	261	105	
,	1494	3037	31	103	
—	1535	3038	31	103	
through	1593	3038	231	105	
the	1860	3040	89	104	
shady	1974	3041	178	104	
grove	2193	3043	162	104	
of	2390	3045	58	103	
magnolia	2461	3045	295	105	
and	2796	3048	105	103	
persimmon	2927	3049	334	105	
and	1038	3145	112	88	
giant	1200	3147	149	88	
pecan	1377	3148	175	88	
trees	1596	3150	136	88	
with	1773	3152	115	87	
moss	1933	3153	160	88	
-	2087	3154	26	87	
hung	2107	3154	169	88	
branches	2314	3156	272	89	
,	2588	3158	26	87	
out	2652	3159	99	87	
across	2771	3160	193	88	
the	2994	3161	101	88	
open	3136	3163	119	87	
pasture	1046	3250	224	88	
land	1297	3252	134	87	
brilliant	1456	3253	263	89	
with	1746	3255	114	88	
purple	1918	3257	201	88	
vervain	2154	3259	220	88	
and	2409	3261	113	87	
thistles	2553	3262	208	88	
and	2788	3264	112	87	
the	2933	3265	87	87	
gold	3052	3266	123	88	
of	3210	3267	65	88	
false	1050	3343	135	94	
-	1178	3345	27	92	
valerian	1204	3345	231	95	
,	1448	3348	27	92	
-	1494	3349	27	92	
soaring	1543	3350	226	95	
on	1812	3353	52	92	
the	1915	3355	92	92	
wings	2037	3357	193	93	
of	2264	3360	68	92	
song	2361	3360	143	95	
,	2508	3363	27	92	
far	2566	3363	80	93	
away	2683	3365	149	94	
amid	2882	3368	132	94	
artless	3064	3370	196	94	
,	3262	3373	27	92	
elemental	1050	3447	289	102	
things	1377	3449	184	102	
,	1563	3451	30	100	
in	1620	3451	38	100	
a	1709	3452	30	100	
region	1777	3453	188	101	
of	2016	3455	74	100	
uncontaminated	2117	3455	494	104	
beauty	2642	3460	197	101	
and	2888	3462	101	100	
pastoral	3026	3463	252	102	
dreams	1046	3559	228	75	
.	1260	3560	22	74	
They	1157	3661	152	90	
seemed	1332	3663	220	90	
never	1584	3665	162	90	
to	1777	3667	50	89	
tire	1858	3667	104	90	
,	1964	3668	27	89	
and	2007	3668	115	90	
their	2155	3670	149	90	
meeting	2311	3671	261	91	
would	2585	3673	183	91	
come	2808	3675	167	90	
to	2992	3676	50	90	
an	3073	3677	50	89	
end	3159	3678	103	89	
144	2124	3770	55	44	
