content	x	y	w	h	
,	2980	1926	25	87	
his	3031	1926	74	87	
long	3154	1927	144	87	
ing	1076	2018	100	87	
with	1200	2018	129	88	
a	1369	2019	25	87	
childish	1441	2019	218	88	
longing	1712	2020	231	88	
for	1988	2022	75	87	
the	2092	2022	100	87	
good	2221	2023	136	87	
things	2393	2023	195	88	
of	2613	2024	64	88	
the	2696	2025	100	87	
world	2809	2025	173	88	
,	2997	2026	25	87	
the	3043	2026	88	88	
min	3149	2027	149	87	
gling	1081	2122	158	88	
of	1268	2123	65	88	
emotions	1360	2123	278	89	
that	1655	2124	123	89	
sounds	1805	2125	204	89	
a	2035	2126	25	88	
rollicking	2096	2126	309	89	
note	2439	2128	136	88	
even	2624	2128	111	89	
when	2782	2129	158	89	
he	2991	2130	80	88	
is	3106	2131	47	88	
sad	3186	2131	87	88	
,	3291	2131	25	88	
and	1074	2222	104	91	
a	1215	2222	26	91	
tragic	1263	2222	181	92	
one	1478	2223	104	92	
when	1600	2224	151	92	
he	1790	2225	67	91	
often	1883	2225	137	92	
means	2047	2226	210	92	
to	2299	2227	35	91	
be	2372	2227	84	92	
funny	2490	2228	180	91	
.	2675	2229	26	91	
There	1198	2325	170	87	
is	1396	2326	47	86	
a	1473	2326	25	86	
variety	1533	2327	201	86	
of	1770	2328	64	86	
spiritual	1858	2328	263	87	
known	2133	2329	226	87	
as	2386	2330	64	87	
the	2468	2331	100	86	
contest	2624	2331	205	87	
hymn	2857	2332	172	87	
,	3039	2333	25	86	
”	3057	2333	25	86	
which	3109	2334	182	86	
is	1073	2426	53	96	
usually	1147	2426	212	97	
sung	1392	2427	150	97	
at	1554	2428	71	96	
Saturday	1642	2428	261	97	
night	1933	2429	177	97	
song	2121	2430	149	97	
contests	2304	2431	225	97	
at	2567	2432	53	96	
the	2645	2433	96	96	
Baptist	2763	2433	226	97	
churches	3014	2434	266	97	
.	3283	2435	28	96	
A	1084	2534	26	91	
prize	1166	2534	147	92	
is	1359	2535	33	91	
offered	1426	2535	207	92	
,	1633	2536	26	91	
in	1680	2536	51	91	
most	1758	2537	159	91	
cases	1950	2537	144	92	
a	2126	2538	26	91	
basket	2189	2539	193	91	
of	2412	2540	67	91	
groceries	2514	2540	277	92	
,	2795	2541	26	91	
and	2840	2541	117	92	
the	2995	2542	92	91	
singer	3112	2543	191	91	
keeping	1066	2638	251	88	
the	1349	2639	88	87	
floor	1478	2639	137	88	
the	1635	2640	100	87	
longest	1758	2641	215	88	
time	2012	2642	138	87	
is	2169	2642	47	88	
awarded	2245	2643	247	88	
the	2534	2644	87	87	
prize	2650	2645	167	87	
.	2816	2645	25	87	
A	2914	2646	25	87	
man	2973	2646	137	87	
takes	3148	2647	158	87	
the	1083	2738	92	91	
part	1197	2738	119	92	
of	1336	2739	67	91	
questioner	1429	2739	318	92	
and	1764	2741	118	91	
a	1905	2741	26	91	
woman	1951	2741	224	92	
the	2204	2743	92	91	
part	2322	2743	119	92	
of	2461	2744	67	91	
answerer	2536	2744	277	92	
,	2817	2745	26	91	
these	2855	2745	144	92	
two	3022	2746	119	91	
sing	3152	2747	147	91	
ing	1072	2842	106	92	
the	1193	2842	92	92	
verses	1311	2843	175	92	
of	1516	2844	67	92	
the	1593	2844	92	92	
hymn	1711	2844	167	93	
and	1911	2845	104	93	
the	2044	2846	92	92	
congregation	2161	2846	385	94	
acting	2598	2848	189	93	
as	2812	2849	51	92	
chorus	2893	2850	206	92	
.	3099	2851	26	92	
The	3186	2851	118	92	
man	1058	2942	137	96	
asks	1239	2942	125	97	
the	1388	2943	82	96	
same	1499	2944	167	96	
question	1685	2944	227	97	
again	1952	2946	160	96	
and	2160	2946	110	97	
again	2282	2947	164	97	
,	2459	2948	28	96	
the	2490	2948	96	96	
woman	2594	2948	225	97	
being	2845	2949	168	97	
expected	3043	2950	247	97	
to	1074	3051	47	86	
give	1166	3051	126	87	
a	1318	3052	25	86	
different	1378	3052	269	87	
answer	1668	3053	210	87	
each	1914	3054	122	87	
time	2089	3055	137	86	
,	2216	3056	25	86	
until	2258	3056	148	86	
her	2425	3057	99	86	
imagination	2542	3057	361	88	
becomes	2931	3059	258	87	
ex	3217	3060	79	86	
hausted	1074	3150	221	92	
and	1334	3151	118	91	
his	1483	3151	91	92	
questioning	1604	3152	359	92	
vanquishes	1993	3154	347	92	
her	2353	3155	104	92	
.	2461	3156	26	91	
Sometimes	2543	3156	324	92	
three	2903	3158	140	91	
or	3073	3158	67	92	
four	3182	3159	130	91	
singers	1077	3254	222	92	
take	1322	3255	116	91	
the	1467	3255	92	92	
floor	1592	3256	135	91	
,	1727	3257	26	91	
the	1778	3257	92	91	
contest	1895	3257	209	92	
lasting	2129	3258	206	92	
several	2369	3259	223	92	
hours	2604	3260	179	92	
before	2809	3261	197	92	
the	3039	3262	92	92	
win	3158	3263	139	91	
ner	1061	3359	106	83	
is	1208	3359	31	83	
chosen	1281	3360	181	83	
.	1481	3360	24	83	
|	1115	3458	29	99	
A	1185	3458	29	99	
fine	1286	3459	102	99	
example	1420	3459	243	100	
of	1697	3460	75	100	
unhampered	1798	3461	374	100	
imagination	2221	3463	355	100	
is	2625	3464	37	100	
shown	2692	3465	184	99	
in	2918	3466	37	99	
this	3009	3466	98	99	
song	3136	3467	144	99	
,	3285	3467	29	99	
“	1070	3558	29	99	
My	1109	3558	111	99	
Soul	1254	3558	140	100	
Wants	1398	3559	200	100	
to	1631	3560	37	99	
Go	1695	3560	111	100	
Home	1826	3561	202	100	
to	2040	3562	57	99	
Glory	2119	3562	179	100	
.	2302	3563	29	99	
”	2332	3563	29	99	
It	2439	3564	37	99	
was	2498	3564	114	99	
taken	2637	3565	156	99	
down	2835	3565	158	100	
from	3031	3566	116	100	
the	3203	3567	99	99	
singing	1069	3653	231	98	
of	1324	3656	72	95	
George	1400	3657	245	97	
Riley	1676	3660	157	97	
,	1836	3662	28	95	
who	1878	3662	136	97	
got	2048	3664	96	96	
it	2167	3665	38	96	
in	2232	3667	52	95	
broken	2310	3667	214	97	
portions	2564	3670	266	98	
from	2856	3673	114	97	
the	3031	3675	97	96	
sing	3156	3677	138	97	
138	2149	3767	53	40	
