content	x	y	w	h	
,	1856	3852	18	64	
Hail	1313	3924	118	59	
Lawd	1458	3923	142	60	
,	1604	3922	17	60	
Lead	1256	3992	119	65	
me	1396	3991	84	65	
to	1499	3991	36	65	
my	1558	3991	96	64	
Fathuh	1671	3990	170	64	
,	1854	3989	18	65	
Hail	1312	4057	123	61	
Lawd	1465	4056	137	61	
,	1601	4055	17	62	
Ain	1255	4128	80	68	
'	1343	4127	21	69	
dat	1381	4126	80	68	
a	1490	4124	21	69	
pity	1535	4124	104	67	
an	1664	4121	52	69	
'	1721	4121	21	69	
a	1763	4119	21	69	
shame	1814	4119	162	66	
?	1980	4116	21	69	
