content	x	y	w	h	
good	2158	3057	138	92	
old	2322	3057	92	91	
Mother	2441	3056	233	92	
Elizabeth	417	3156	295	100	
Foster	763	3157	192	100	
Goose	977	3158	200	100	
of	1209	3159	73	99	
Boston	1306	3159	208	100	
town	1556	3160	144	99	
.	1705	3161	29	99	
They	1815	3161	140	99	
sometimes	2009	3162	319	100	
suggest	2364	3163	233	100	
a	2645	3164	29	99	
picture	410	3272	226	91	
of	661	3271	84	92	
simple	762	3270	200	92	
,	965	3270	26	92	
peaceful	1018	3269	272	92	
home	1303	3268	185	92	
life	1506	3268	96	92	
full	1636	3267	103	93	
of	1762	3267	69	92	
the	1850	3267	91	91	
satisfaction	1971	3266	330	92	
that	2343	3265	116	92	
means	2468	3264	208	92	
so	414	3381	52	90	
much	504	3380	166	90	
to	721	3378	50	91	
the	818	3377	92	92	
humble	940	3377	232	90	
heart	1209	3375	159	90	
unaccustomed	1395	3373	438	89	
to	1892	3370	52	91	
big	1987	3370	106	90	
things	2143	3368	192	91	
.	2337	3367	27	91	
This	2455	3366	131	91	
is	2627	3365	52	91	
illustrated	421	3481	298	90	
in	765	3479	33	91	
a	852	3480	26	91	
work	899	3479	153	90	
-	1066	3478	26	91	
song	1096	3478	141	91	
of	1268	3478	67	90	
men	1341	3477	131	91	
“	1512	3477	26	91	
tamping	1551	3477	263	90	
”	1810	3476	26	91	
cinders	1895	3475	219	91	
under	2152	3474	176	91	
the	2370	3474	91	90	
cross	2509	3473	164	91	
ties	414	3587	102	93	
after	544	3585	144	94	
they	725	3584	117	93	
have	880	3584	139	93	
been	1040	3582	138	94	
secured	1220	3581	227	93	
in	1493	3579	36	94	
place	1571	3578	168	94	
under	1755	3577	181	93	
the	1959	3575	96	95	
rails	2084	3575	128	93	
.	2208	3574	28	94	
The	2298	3574	122	93	
men	2424	3572	136	93	
all	2602	3572	83	93	
work	409	3693	156	91	
in	607	3692	51	92	
unison	696	3691	197	92	
,	912	3690	26	92	
each	960	3690	130	91	
one	1124	3688	117	93	
with	1259	3688	120	91	
a	1433	3688	26	92	
long	1490	3687	146	91	
iron	1658	3686	119	92	
“	1814	3685	26	92	
tamp	1853	3685	159	91	
,	2009	3685	26	92	
a	2093	3684	26	92	
kind	2143	3683	149	91	
of	2324	3683	67	92	
crowbar	2417	3682	262	91	
