content	x	y	w	h	
that	1334	1684	117	91	
followed	1492	1685	260	94	
this	1790	1688	117	92	
remarkable	1935	1689	353	95	
episode	2325	1693	240	93	
,	2560	1695	27	91	
ex	2617	1696	82	92	
tending	436	1784	245	100	
even	709	1785	126	100	
into	870	1785	112	101	
the	1022	1786	99	100	
years	1153	1786	156	101	
of	1331	1787	73	100	
ripe	1426	1787	120	101	
adolescence	1576	1788	360	101	
,	1939	1789	29	100	
were	1968	1789	159	101	
years	2149	1790	160	101	
of	2331	1791	73	100	
rigid	2416	1791	146	101	
cir	2596	1792	99	100	
cumspection	438	1899	381	87	
enjoyable	865	1900	294	87	
only	1186	1902	131	86	
at	1345	1902	64	86	
odd	1433	1902	99	87	
intervals	1580	1903	253	87	
,	1839	1904	25	86	
—	1875	1904	25	86	
an	1937	1904	49	86	
indifferent	2025	1905	337	87	
enjoyment	2378	1906	327	87	
at	438	1996	51	91	
best	517	1996	116	91	
,	641	1996	26	91	
—	669	1997	26	91	
for	735	1997	92	91	
it	860	1997	35	91	
is	935	1998	33	91	
far	1005	1998	92	91	
from	1126	1998	120	92	
being	1296	1999	177	91	
a	1506	2000	26	91	
comforting	1583	2000	336	92	
thought	1972	2002	250	91	
during	2276	2003	211	91	
one	2535	2004	119	91	
'	2650	2004	26	91	
s	2669	2004	26	91	
formative	436	2103	297	92	
years	768	2104	166	91	
to	966	2105	51	91	
feel	1069	2105	120	91	
that	1217	2106	116	91	
one	1373	2106	104	92	
is	1528	2107	35	91	
being	1592	2107	186	92	
constantly	1822	2108	302	92	
guarded	2163	2109	240	92	
like	2458	2110	107	92	
the	2607	2111	92	91	
queen	437	2208	171	88	
'	617	2208	25	88	
s	635	2208	25	88	
jewels	698	2209	178	88	
after	909	2209	140	89	
the	1081	2210	100	88	
parade	1211	2211	207	88	
.	1418	2211	25	88	
Nevertheless	1491	2212	401	89	
it	1928	2213	47	88	
proved	1991	2214	207	88	
valuable	2235	2215	257	88	
in	2523	2216	49	88	
re	2609	2216	80	88	
spect	431	2316	156	88	
to	618	2316	49	88	
there	707	2317	160	88	
having	900	2317	211	89	
been	1136	2318	136	89	
selected	1330	2319	218	89	
for	1601	2320	76	88	
me	1690	2320	112	89	
two	1811	2321	100	88	
such	1944	2321	120	89	
joyous	2106	2322	194	89	
and	2324	2323	100	88	
devoted	2458	2323	220	89	
companions	429	2416	387	93	
as	838	2417	67	92	
the	925	2418	105	92	
two	1055	2418	105	92	
little	1194	2419	144	92	
colored	1368	2419	222	93	
boys	1629	2420	141	93	
living	1803	2421	176	92	
next	2010	2422	128	92	
door	2168	2422	142	93	
,	2310	2423	26	92	
the	2348	2423	92	92	
sons	2469	2423	142	93	
of	2620	2424	84	92	
Aunt	426	2520	168	92	
Julie	620	2520	147	93	
Sparks	806	2521	207	93	
,	1013	2522	26	92	
our	1056	2522	106	92	
cook	1200	2523	129	92	
and	1363	2523	119	92	
washerwoman	1505	2524	434	93	
.	1962	2525	26	92	
Aunt	494	2624	182	91	
Julie	702	2625	129	91	
'	839	2625	26	91	
s	867	2625	26	91	
mother	899	2625	238	92	
,	1137	2626	26	91	
old	1181	2626	79	92	
Aunt	1307	2627	155	91	
Milleete	1473	2628	273	92	
Narcisse	1768	2629	267	92	
,	2039	2630	26	91	
had	2083	2630	104	91	
been	2213	2630	129	92	
a	2383	2631	26	91	
slave	2439	2631	148	92	
on	2613	2632	67	91	
one	427	2731	111	87	
of	559	2731	64	87	
the	642	2731	98	88	
plantations	757	2732	362	88	
up	1136	2733	80	87	
in	1252	2734	33	87	
the	1327	2734	100	87	
Parishes	1456	2735	258	87	
,	1714	2736	25	87	
and	1747	2736	111	87	
Aunt	1881	2736	168	88	
Julie	2077	2737	135	87	
inherited	2235	2738	267	87	
from	2543	2739	113	87	
her	427	2835	99	87	
the	554	2835	98	87	
quick	682	2836	157	87	
wit	877	2836	100	88	
,	983	2837	25	87	
droll	1034	2837	148	87	
humor	1210	2838	205	87	
and	1452	2839	111	87	
genial	1606	2839	183	88	
disposition	1826	2840	328	88	
which	2198	2841	185	88	
give	2433	2842	126	88	
the	2596	2843	98	87	
Creole	423	2936	207	96	
Negroes	662	2937	269	96	
the	955	2938	96	96	
marked	1065	2938	244	97	
distinction	1349	2939	319	97	
they	1712	2941	121	96	
enjoy	1867	2941	160	97	
.	2030	2942	28	96	
Her	2117	2942	124	96	
boys	2271	2943	148	96	
,	2409	2943	28	96	
Sammy	2455	2943	233	97	
and	418	3040	123	95	
Johnny	577	3040	226	96	
,	798	3041	27	95	
reflected	848	3041	257	96	
many	1137	3042	180	96	
of	1353	3043	53	95	
the	1430	3043	96	96	
qualities	1576	3044	247	96	
of	1843	3045	71	95	
their	1939	3045	132	96	
mother	2083	3046	234	96	
plus	2348	3047	129	95	
excess	2507	3048	179	95	
energy	432	3144	201	100	
,	632	3144	29	100	
fertile	695	3145	186	100	
imagination	921	3146	354	101	
and	1327	3147	114	100	
all	1481	3148	73	100	
the	1586	3148	87	100	
attributes	1705	3149	287	101	
of	2018	3150	55	100	
efficiency	2099	3150	287	101	
to	2412	3151	55	100	
be	2499	3152	73	100	
de	2590	3152	91	100	
sired	422	3248	132	100	
in	608	3248	37	100	
a	693	3249	29	100	
playmate	760	3249	283	101	
and	1077	3250	115	100	
a	1218	3251	29	100	
companion	1289	3251	330	101	
.	1632	3252	29	100	
Looking	1736	3253	274	101	
back	2053	3254	131	100	
to	2240	3255	55	100	
those	2341	3255	152	100	
days	2548	3256	145	100	
with	413	3364	131	87	
the	584	3363	101	88	
rich	718	3363	102	88	
crop	878	3362	123	89	
of	1043	3363	65	87	
memories	1121	3362	316	88	
I	1472	3362	25	88	
can	1524	3362	100	88	
wake	1650	3361	174	89	
from	1857	3361	114	88	
them	2026	3361	119	88	
,	2176	3361	25	88	
I	2229	3361	25	88	
feel	2293	3361	103	88	
like	2430	3360	102	89	
that	2560	3361	119	87	
good	427	3467	146	94	
old	612	3465	82	96	
Japanese	733	3465	278	94	
poet	1051	3463	133	94	
of	1205	3463	69	94	
the	1308	3462	95	94	
Meiji	1423	3461	183	94	
Era	1633	3460	108	95	
when	1767	3460	156	93	
he	1962	3458	71	96	
said	2066	3458	107	94	
,	2176	3457	27	95	
“	1065	3572	23	81	
Within	1087	3572	233	82	
the	1350	3573	93	81	
country	1481	3574	233	81	
Hamlets	985	3669	266	96	
,	1257	3670	27	95	
God	1295	3670	135	95	
be	1467	3671	69	95	
praised	1563	3671	210	96	
,	1785	3672	27	95	
to	1826	3672	53	95	
-	1881	3672	27	95	
day	1908	3672	108	96	
